,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
19483,2019-11-06,21900110,Final,1610612762,1610612755,2019,1610612762,106.0,0.461,0.667,0.364,21.0,50.0,1610612755,104.0,0.413,0.882,0.32,20.0,42.0,1
19484,2019-11-06,21900111,Final,1610612746,1610612749,2019,1610612746,124.0,0.418,0.8059999999999999,0.419,21.0,54.0,1610612749,129.0,0.429,0.794,0.3670000000000001,18.0,54.0,0
19485,2019-11-05,21900097,Final,1610612766,1610612754,2019,1610612766,122.0,0.477,0.667,0.3229999999999999,22.0,37.0,1610612754,120.0,0.5429999999999999,0.857,0.4,27.0,43.0,1
19486,2019-11-05,21900098,Final,1610612739,1610612738,2019,1610612739,113.0,0.421,0.909,0.3939999999999999,22.0,43.0,1610612738,119.0,0.565,0.733,0.4,24.0,45.0,0
19487,2019-11-05,21900099,Final,1610612737,1610612759,2019,1610612737,108.0,0.478,0.688,0.3670000000000001,22.0,48.0,1610612759,100.0,0.418,0.696,0.242,18.0,41.0,1
19488,2019-11-05,21900100,Final,1610612741,1610612747,2019,1610612741,112.0,0.506,0.522,0.4379999999999999,22.0,42.0,1610612747,118.0,0.489,0.708,0.3329999999999999,26.0,49.0,0
19489,2019-11-05,21900101,Final,1610612760,1610612753,2019,1610612760,102.0,0.43,0.8,0.364,21.0,38.0,1610612753,94.0,0.39,0.871,0.136,15.0,53.0,1
19490,2019-11-05,21900102,Final,1610612743,1610612748,2019,1610612743,109.0,0.523,0.625,0.391,35.0,47.0,1610612748,89.0,0.364,0.64,0.31,23.0,44.0,1
19491,2019-11-04,21900091,Final,1610612764,1610612765,2019,1610612764,115.0,0.462,0.84,0.276,27.0,41.0,1610612765,99.0,0.415,0.7829999999999999,0.481,21.0,42.0,1
19492,2019-11-04,21900092,Final,1610612751,1610612740,2019,1610612751,135.0,0.5329999999999999,0.75,0.39,32.0,45.0,1610612740,125.0,0.495,0.762,0.406,18.0,39.0,1
19493,2019-11-04,21900093,Final,1610612763,1610612745,2019,1610612763,100.0,0.426,0.81,0.12,19.0,51.0,1610612745,107.0,0.376,0.69,0.34,20.0,51.0,0
19494,2019-11-04,21900094,Final,1610612750,1610612749,2019,1610612750,106.0,0.359,0.8640000000000001,0.302,20.0,47.0,1610612749,134.0,0.5379999999999999,0.667,0.359,24.0,57.0,0
19495,2019-11-04,21900095,Final,1610612756,1610612755,2019,1610612756,114.0,0.532,0.778,0.3929999999999999,24.0,40.0,1610612755,109.0,0.472,0.6,0.4479999999999999,21.0,38.0,1
19496,2019-11-04,21900096,Final,1610612744,1610612757,2019,1610612744,127.0,0.488,0.917,0.385,28.0,47.0,1610612757,118.0,0.4479999999999999,0.7859999999999999,0.325,16.0,44.0,1
19497,2019-11-03,21900085,Final,1610612754,1610612741,2019,1610612754,108.0,0.471,0.741,0.308,28.0,49.0,1610612741,95.0,0.429,0.56,0.31,27.0,42.0,1
19498,2019-11-03,21900086,Final,1610612748,1610612745,2019,1610612748,129.0,0.528,0.773,0.439,38.0,46.0,1610612745,100.0,0.392,0.774,0.292,19.0,38.0,1
19499,2019-11-03,21900087,Final,1610612752,1610612758,2019,1610612752,92.0,0.4,0.645,0.258,18.0,38.0,1610612758,113.0,0.482,0.64,0.385,25.0,50.0,0
19500,2019-11-03,21900088,Final,1610612759,1610612747,2019,1610612759,96.0,0.3979999999999999,0.828,0.24,23.0,47.0,1610612747,103.0,0.483,0.684,0.25,21.0,46.0,0
19501,2019-11-03,21900089,Final,1610612739,1610612742,2019,1610612739,111.0,0.406,0.682,0.375,24.0,41.0,1610612742,131.0,0.532,0.846,0.488,34.0,51.0,0
19502,2019-11-03,21900090,Final,1610612746,1610612762,2019,1610612746,105.0,0.391,0.765,0.2189999999999999,15.0,54.0,1610612762,94.0,0.397,0.71,0.3229999999999999,16.0,37.0,1
19503,2019-11-02,21900077,Final,1610612760,1610612740,2019,1610612760,115.0,0.456,0.7829999999999999,0.405,20.0,44.0,1610612740,104.0,0.426,0.591,0.344,25.0,56.0,1
19504,2019-11-02,21900078,Final,1610612765,1610612751,2019,1610612765,113.0,0.451,0.7929999999999999,0.296,21.0,41.0,1610612751,109.0,0.462,0.765,0.313,24.0,48.0,1
19505,2019-11-02,21900079,Final,1610612753,1610612743,2019,1610612753,87.0,0.43,0.636,0.207,22.0,47.0,1610612743,91.0,0.37,0.718,0.321,15.0,41.0,0
19506,2019-11-02,21900080,Final,1610612764,1610612750,2019,1610612764,109.0,0.389,0.852,0.3429999999999999,21.0,39.0,1610612750,131.0,0.5429999999999999,0.706,0.436,33.0,47.0,0
19507,2019-11-02,21900081,Final,1610612763,1610612756,2019,1610612763,105.0,0.488,0.632,0.321,26.0,46.0,1610612756,114.0,0.5,0.75,0.412,26.0,32.0,0
19508,2019-11-02,21900082,Final,1610612749,1610612761,2019,1610612749,115.0,0.461,0.8,0.342,30.0,51.0,1610612761,105.0,0.405,0.88,0.417,24.0,42.0,1
19509,2019-11-02,21900083,Final,1610612744,1610612766,2019,1610612744,87.0,0.442,0.769,0.321,23.0,40.0,1610612766,93.0,0.424,0.696,0.172,18.0,48.0,0
19510,2019-11-02,21900084,Final,1610612757,1610612755,2019,1610612757,128.0,0.5770000000000001,0.76,0.5589999999999999,21.0,36.0,1610612755,129.0,0.505,0.833,0.3329999999999999,36.0,46.0,0
19511,2019-11-01,21900069,Final,1610612751,1610612745,2019,1610612751,123.0,0.494,0.7140000000000001,0.594,26.0,55.0,1610612745,116.0,0.414,0.815,0.25,21.0,40.0,1
19512,2019-11-01,21900070,Final,1610612754,1610612739,2019,1610612754,102.0,0.406,0.905,0.185,20.0,58.0,1610612739,95.0,0.368,0.8,0.344,20.0,45.0,1
19513,2019-11-01,21900071,Final,1610612753,1610612749,2019,1610612753,91.0,0.374,0.647,0.324,21.0,40.0,1610612749,123.0,0.505,0.667,0.362,24.0,58.0,0
19514,2019-11-01,21900072,Final,1610612738,1610612752,2019,1610612738,104.0,0.446,0.931,0.324,21.0,44.0,1610612752,102.0,0.3979999999999999,0.667,0.368,22.0,51.0,1
19515,2019-11-01,21900073,Final,1610612741,1610612765,2019,1610612741,112.0,0.4379999999999999,0.7829999999999999,0.4,29.0,42.0,1610612765,106.0,0.482,0.75,0.207,21.0,47.0,1
19516,2019-11-01,21900074,Final,1610612742,1610612747,2019,1610612742,110.0,0.392,0.696,0.389,23.0,61.0,1610612747,119.0,0.49,0.762,0.281,24.0,41.0,0
19517,2019-11-01,21900075,Final,1610612758,1610612762,2019,1610612758,102.0,0.488,0.706,0.276,15.0,38.0,1610612762,101.0,0.479,0.741,0.3929999999999999,18.0,36.0,1
19518,2019-11-01,21900076,Final,1610612744,1610612759,2019,1610612744,110.0,0.4639999999999999,0.905,0.4639999999999999,25.0,39.0,1610612759,127.0,0.473,0.867,0.371,23.0,52.0,0
19519,2019-10-31,21900066,Final,1610612737,1610612748,2019,1610612737,97.0,0.409,0.6920000000000001,0.206,20.0,50.0,1610612748,106.0,0.476,0.632,0.3779999999999999,29.0,41.0,0
19520,2019-10-31,21900067,Final,1610612740,1610612743,2019,1610612740,122.0,0.532,0.7809999999999999,0.455,30.0,37.0,1610612743,107.0,0.483,0.875,0.2689999999999999,24.0,35.0,1
19521,2019-10-31,21900068,Final,1610612746,1610612759,2019,1610612746,103.0,0.429,0.741,0.192,16.0,47.0,1610612759,97.0,0.45,0.667,0.3329999999999999,15.0,49.0,1
19522,2019-10-30,21900055,Final,1610612739,1610612741,2019,1610612739,117.0,0.526,0.8059999999999999,0.417,25.0,47.0,1610612741,111.0,0.433,0.826,0.359,25.0,32.0,1
19523,2019-10-30,21900056,Final,1610612753,1610612752,2019,1610612753,95.0,0.42,0.75,0.375,24.0,52.0,1610612752,83.0,0.3779999999999999,0.7,0.226,19.0,44.0,1
19524,2019-10-30,21900057,Final,1610612755,1610612750,2019,1610612755,117.0,0.467,0.7859999999999999,0.36,24.0,56.0,1610612750,95.0,0.395,0.75,0.286,12.0,34.0,1
19525,2019-10-30,21900058,Final,1610612738,1610612749,2019,1610612738,116.0,0.446,0.81,0.415,25.0,45.0,1610612749,105.0,0.4629999999999999,0.625,0.311,21.0,45.0,1
19526,2019-10-30,21900059,Final,1610612751,1610612754,2019,1610612751,108.0,0.441,0.615,0.3229999999999999,21.0,54.0,1610612754,118.0,0.469,0.85,0.423,25.0,41.0,0
19527,2019-10-30,21900060,Final,1610612761,1610612765,2019,1610612761,125.0,0.593,0.833,0.481,30.0,34.0,1610612765,113.0,0.466,0.7390000000000001,0.467,30.0,42.0,1
19528,2019-10-30,21900061,Final,1610612764,1610612745,2019,1610612764,158.0,0.626,0.828,0.556,31.0,40.0,1610612745,159.0,0.534,0.7879999999999999,0.426,34.0,44.0,0
19529,2019-10-30,21900062,Final,1610612760,1610612757,2019,1610612760,99.0,0.3929999999999999,0.784,0.148,15.0,55.0,1610612757,102.0,0.395,0.708,0.486,19.0,49.0,0
19530,2019-10-30,21900063,Final,1610612762,1610612746,2019,1610612762,110.0,0.55,0.688,0.4579999999999999,23.0,36.0,1610612746,96.0,0.476,0.833,0.348,19.0,36.0,1
19531,2019-10-30,21900064,Final,1610612758,1610612766,2019,1610612758,111.0,0.4579999999999999,0.75,0.304,26.0,39.0,1610612766,118.0,0.5479999999999999,0.7140000000000001,0.5,30.0,46.0,0
19532,2019-10-30,21900065,Final,1610612744,1610612756,2019,1610612744,110.0,0.439,0.833,0.286,24.0,43.0,1610612756,121.0,0.4579999999999999,0.857,0.417,33.0,45.0,0
19533,2019-10-29,21900052,Final,1610612748,1610612737,2019,1610612748,112.0,0.452,0.733,0.419,19.0,49.0,1610612737,97.0,0.422,0.667,0.282,28.0,33.0,1
19534,2019-10-29,21900053,Final,1610612743,1610612742,2019,1610612743,106.0,0.473,0.6920000000000001,0.344,24.0,50.0,1610612742,109.0,0.488,0.583,0.351,29.0,42.0,0
19535,2019-10-29,21900054,Final,1610612747,1610612763,2019,1610612747,120.0,0.465,0.846,0.2689999999999999,25.0,54.0,1610612763,91.0,0.326,0.957,0.206,20.0,46.0,1
19536,2019-10-28,21900041,Final,1610612765,1610612754,2019,1610612765,96.0,0.457,0.9,0.542,21.0,48.0,1610612754,94.0,0.415,0.769,0.286,24.0,45.0,1
19537,2019-10-28,21900042,Final,1610612752,1610612741,2019,1610612752,105.0,0.418,0.625,0.31,19.0,63.0,1610612741,98.0,0.424,0.81,0.257,19.0,38.0,1
19538,2019-10-28,21900043,Final,1610612737,1610612755,2019,1610612737,103.0,0.429,0.688,0.3329999999999999,23.0,45.0,1610612755,105.0,0.42,0.8,0.268,22.0,49.0,0
19539,2019-10-28,21900044,Final,1610612761,1610612753,2019,1610612761,104.0,0.3879999999999999,0.933,0.256,19.0,52.0,1610612753,95.0,0.382,0.833,0.308,22.0,47.0,1
19540,2019-10-28,21900045,Final,1610612745,1610612760,2019,1610612745,116.0,0.433,0.848,0.2269999999999999,21.0,40.0,1610612760,112.0,0.436,0.708,0.371,22.0,52.0,1
19541,2019-10-28,21900046,Final,1610612749,1610612739,2019,1610612749,129.0,0.522,0.667,0.447,29.0,50.0,1610612739,112.0,0.45,0.833,0.308,19.0,48.0,1
19542,2019-10-28,21900047,Final,1610612740,1610612744,2019,1610612740,123.0,0.466,0.545,0.319,36.0,41.0,1610612744,134.0,0.49,0.75,0.4,37.0,61.0,0
19543,2019-10-28,21900048,Final,1610612759,1610612757,2019,1610612759,113.0,0.482,0.75,0.318,25.0,50.0,1610612757,110.0,0.39,0.815,0.303,19.0,49.0,1
19544,2019-10-28,21900049,Final,1610612756,1610612762,2019,1610612756,95.0,0.413,0.696,0.382,23.0,40.0,1610612762,96.0,0.38,0.821,0.3229999999999999,19.0,49.0,0
19545,2019-10-28,21900050,Final,1610612758,1610612743,2019,1610612758,94.0,0.396,0.625,0.324,25.0,48.0,1610612743,101.0,0.3670000000000001,0.905,0.278,19.0,54.0,0
19546,2019-10-28,21900051,Final,1610612746,1610612766,2019,1610612746,111.0,0.482,0.905,0.364,23.0,44.0,1610612766,96.0,0.434,0.7140000000000001,0.359,24.0,38.0,1
19547,2019-10-27,21900036,Final,1610612760,1610612744,2019,1610612760,120.0,0.564,0.773,0.469,24.0,50.0,1610612744,92.0,0.326,0.871,0.152,17.0,39.0,1
19548,2019-10-27,21900037,Final,1610612763,1610612751,2019,1610612763,134.0,0.485,0.8,0.424,33.0,49.0,1610612751,133.0,0.436,0.8109999999999999,0.3329999999999999,28.0,53.0,1
19549,2019-10-27,21900038,Final,1610612742,1610612757,2019,1610612742,119.0,0.3939999999999999,0.78,0.26,27.0,46.0,1610612757,121.0,0.517,0.846,0.409,13.0,48.0,0
19550,2019-10-27,21900039,Final,1610612750,1610612748,2019,1610612750,116.0,0.429,0.758,0.289,24.0,46.0,1610612748,109.0,0.494,0.667,0.417,25.0,41.0,1
19551,2019-10-27,21900040,Final,1610612747,1610612766,2019,1610612747,120.0,0.527,0.7859999999999999,0.355,30.0,47.0,1610612766,101.0,0.385,0.913,0.286,19.0,45.0,1
19552,2019-10-26,21900026,Final,1610612749,1610612748,2019,1610612749,126.0,0.436,0.7709999999999999,0.315,22.0,47.0,1610612748,131.0,0.455,0.639,0.364,33.0,54.0,0
19553,2019-10-26,21900027,Final,1610612765,1610612755,2019,1610612765,111.0,0.539,0.583,0.421,20.0,35.0,1610612755,117.0,0.483,0.667,0.382,30.0,38.0,0
19554,2019-10-26,21900028,Final,1610612737,1610612753,2019,1610612737,103.0,0.512,0.5329999999999999,0.3,22.0,52.0,1610612753,99.0,0.354,0.923,0.161,15.0,46.0,1
19555,2019-10-26,21900029,Final,1610612752,1610612738,2019,1610612752,95.0,0.3779999999999999,0.765,0.259,15.0,55.0,1610612738,118.0,0.452,0.655,0.366,24.0,46.0,0
19556,2019-10-26,21900030,Final,1610612739,1610612754,2019,1610612739,110.0,0.5,0.655,0.355,23.0,44.0,1610612754,99.0,0.4479999999999999,0.846,0.357,23.0,36.0,1
19557,2019-10-26,21900031,Final,1610612741,1610612761,2019,1610612741,84.0,0.299,0.68,0.257,18.0,45.0,1610612761,108.0,0.4629999999999999,0.944,0.357,27.0,59.0,0
19558,2019-10-26,21900032,Final,1610612745,1610612740,2019,1610612745,126.0,0.457,0.9,0.289,27.0,45.0,1610612740,123.0,0.46,0.813,0.36,27.0,42.0,1
19559,2019-10-26,21900033,Final,1610612759,1610612764,2019,1610612759,124.0,0.4629999999999999,0.8240000000000001,0.357,29.0,53.0,1610612764,122.0,0.495,0.706,0.471,30.0,41.0,1
19560,2019-10-26,21900034,Final,1610612762,1610612758,2019,1610612762,113.0,0.564,0.583,0.486,28.0,43.0,1610612758,81.0,0.37,0.8240000000000001,0.2689999999999999,16.0,31.0,1
19561,2019-10-26,21900035,Final,1610612756,1610612746,2019,1610612756,130.0,0.5,0.794,0.395,32.0,49.0,1610612746,122.0,0.46,0.795,0.344,20.0,41.0,1
19562,2019-10-25,21900017,Final,1610612738,1610612761,2019,1610612738,112.0,0.385,0.938,0.342,21.0,56.0,1610612761,106.0,0.474,0.8240000000000001,0.5,22.0,46.0,1
19563,2019-10-25,21900018,Final,1610612766,1610612750,2019,1610612766,99.0,0.44,0.5,0.414,26.0,42.0,1610612750,121.0,0.473,0.742,0.316,30.0,52.0,0
19564,2019-10-25,21900019,Final,1610612751,1610612752,2019,1610612751,113.0,0.474,0.6759999999999999,0.4320000000000001,21.0,46.0,1610612752,109.0,0.469,0.5710000000000001,0.68,17.0,39.0,1
19565,2019-10-25,21900020,Final,1610612763,1610612741,2019,1610612763,102.0,0.415,0.7,0.345,24.0,56.0,1610612741,110.0,0.43,0.75,0.286,18.0,45.0,0
19566,2019-10-25,21900021,Final,1610612740,1610612742,2019,1610612740,116.0,0.4589999999999999,0.733,0.366,30.0,48.0,1610612742,123.0,0.484,0.731,0.35,23.0,49.0,0
19567,2019-10-25,21900022,Final,1610612760,1610612764,2019,1610612760,85.0,0.3979999999999999,0.636,0.217,14.0,49.0,1610612764,97.0,0.402,0.8,0.268,21.0,47.0,0
19568,2019-10-25,21900023,Final,1610612743,1610612756,2019,1610612743,108.0,0.391,0.8059999999999999,0.259,21.0,45.0,1610612756,107.0,0.395,0.969,0.286,25.0,54.0,1
19569,2019-10-25,21900024,Final,1610612758,1610612757,2019,1610612758,112.0,0.425,0.852,0.405,17.0,43.0,1610612757,122.0,0.541,0.8640000000000001,0.3670000000000001,23.0,40.0,0
19570,2019-10-25,21900025,Final,1610612747,1610612762,2019,1610612747,95.0,0.395,0.792,0.308,19.0,42.0,1610612762,86.0,0.414,0.952,0.32,19.0,40.0,1
19571,2019-10-24,21900014,Final,1610612765,1610612737,2019,1610612765,100.0,0.412,0.909,0.27,20.0,39.0,1610612737,117.0,0.512,0.857,0.355,27.0,42.0,0
19572,2019-10-24,21900015,Final,1610612745,1610612749,2019,1610612745,111.0,0.3670000000000001,0.7440000000000001,0.3329999999999999,25.0,57.0,1610612749,117.0,0.465,0.5,0.348,31.0,53.0,0
19573,2019-10-24,21900016,Final,1610612744,1610612746,2019,1610612744,122.0,0.3939999999999999,0.967,0.357,27.0,42.0,1610612746,141.0,0.625,0.767,0.563,33.0,39.0,0
19574,2019-10-23,21900003,Final,1610612766,1610612741,2019,1610612766,126.0,0.511,0.813,0.523,28.0,41.0,1610612741,125.0,0.467,0.818,0.3,25.0,49.0,1
19575,2019-10-23,21900004,Final,1610612754,1610612765,2019,1610612754,110.0,0.461,0.833,0.381,26.0,36.0,1610612765,119.0,0.526,0.7879999999999999,0.4579999999999999,26.0,45.0,0
19576,2019-10-23,21900005,Final,1610612753,1610612739,2019,1610612753,94.0,0.43,0.579,0.3,24.0,46.0,1610612739,85.0,0.375,0.667,0.265,20.0,54.0,1
19577,2019-10-23,21900006,Final,1610612751,1610612750,2019,1610612751,126.0,0.475,0.5770000000000001,0.441,19.0,48.0,1610612750,127.0,0.426,0.7859999999999999,0.302,23.0,52.0,0
19578,2019-10-23,21900007,Final,1610612748,1610612763,2019,1610612748,120.0,0.471,0.846,0.389,18.0,51.0,1610612763,101.0,0.4270000000000001,0.667,0.156,22.0,40.0,1
19579,2019-10-23,21900008,Final,1610612755,1610612738,2019,1610612755,107.0,0.435,0.722,0.241,24.0,62.0,1610612738,93.0,0.3670000000000001,0.588,0.2689999999999999,18.0,41.0,1
19580,2019-10-23,21900009,Final,1610612742,1610612764,2019,1610612742,108.0,0.461,0.818,0.306,17.0,46.0,1610612764,100.0,0.3979999999999999,0.833,0.268,26.0,47.0,1
19581,2019-10-23,21900010,Final,1610612759,1610612752,2019,1610612759,120.0,0.506,0.8059999999999999,0.3329999999999999,22.0,51.0,1610612752,111.0,0.4679999999999999,0.722,0.3329999999999999,24.0,39.0,1
19582,2019-10-23,21900011,Final,1610612762,1610612760,2019,1610612762,100.0,0.444,0.7,0.25,15.0,49.0,1610612760,95.0,0.386,0.677,0.37,15.0,48.0,1
19583,2019-10-23,21900012,Final,1610612756,1610612758,2019,1610612756,124.0,0.5,0.833,0.3329999999999999,31.0,44.0,1610612758,95.0,0.391,0.654,0.345,17.0,47.0,1
19584,2019-10-23,21900013,Final,1610612757,1610612743,2019,1610612757,100.0,0.414,0.913,0.25,13.0,48.0,1610612743,108.0,0.42,0.815,0.563,24.0,45.0,0
19585,2019-10-22,21900001,Final,1610612761,1610612740,2019,1610612761,130.0,0.408,0.8420000000000001,0.35,23.0,57.0,1610612740,122.0,0.422,0.85,0.422,30.0,53.0,1
19586,2019-10-22,21900002,Final,1610612746,1610612747,2019,1610612746,112.0,0.519,0.708,0.355,24.0,45.0,1610612747,102.0,0.435,0.7140000000000001,0.3939999999999999,20.0,41.0,1
19587,2019-10-18,11900074,Final,1610612755,1610612764,2019,1610612755,93.0,0.405,0.643,0.259,24.0,48.0,1610612764,112.0,0.482,0.8,0.4320000000000001,28.0,37.0,0
19588,2019-10-18,11900075,Final,1610612751,1610612761,2019,1610612751,107.0,0.3879999999999999,0.643,0.325,16.0,51.0,1610612761,123.0,0.4629999999999999,0.846,0.511,31.0,57.0,0
19589,2019-10-18,11900076,Final,1610612748,1610612745,2019,1610612748,133.0,0.5429999999999999,0.722,0.486,26.0,45.0,1610612745,144.0,0.523,0.762,0.449,22.0,42.0,0
19590,2019-10-18,11900077,Final,1610612752,1610612740,2019,1610612752,116.0,0.473,0.625,0.3939999999999999,23.0,43.0,1610612740,117.0,0.488,0.545,0.415,21.0,45.0,0
19591,2019-10-18,11900078,Final,1610612759,1610612763,2019,1610612759,104.0,0.396,0.643,0.452,26.0,63.0,1610612763,91.0,0.344,0.769,0.2,20.0,57.0,1
19592,2019-10-18,11900079,Final,1610612744,1610612747,2019,1610612744,124.0,0.409,0.8109999999999999,0.391,24.0,56.0,1610612747,103.0,0.41,0.667,0.406,25.0,35.0,1
19593,2019-10-17,11900069,Final,1610612753,1610612748,2019,1610612753,98.0,0.429,0.667,0.364,21.0,44.0,1610612748,107.0,0.506,0.909,0.3,28.0,43.0,0
19594,2019-10-17,11900070,Final,1610612741,1610612737,2019,1610612741,111.0,0.441,0.737,0.326,23.0,53.0,1610612737,93.0,0.418,0.441,0.4,25.0,42.0,1
19595,2019-10-17,11900071,Final,1610612749,1610612750,2019,1610612749,118.0,0.512,0.8079999999999999,0.275,26.0,58.0,1610612750,96.0,0.313,0.75,0.313,17.0,44.0,1
19596,2019-10-17,11900072,Final,1610612743,1610612757,2019,1610612743,110.0,0.461,0.645,0.286,24.0,46.0,1610612757,104.0,0.475,0.7390000000000001,0.355,21.0,52.0,1
19597,2019-10-17,11900073,Final,1610612746,1610612742,2019,1610612746,87.0,0.366,0.611,0.242,21.0,39.0,1610612742,102.0,0.449,0.85,0.385,25.0,58.0,0
19598,2019-10-16,11900062,Final,1610612766,1610612765,2019,1610612766,110.0,0.513,0.826,0.29,24.0,37.0,1610612765,116.0,0.483,0.72,0.341,25.0,46.0,0
19599,2019-10-16,11900063,Final,1610612752,1610612737,2019,1610612752,96.0,0.395,0.758,0.233,22.0,44.0,1610612737,100.0,0.3670000000000001,0.818,0.294,23.0,58.0,0
19600,2019-10-16,11900064,Final,1610612745,1610612759,2019,1610612745,114.0,0.4379999999999999,0.682,0.396,20.0,46.0,1610612759,128.0,0.5710000000000001,0.636,0.37,29.0,43.0,0
19601,2019-10-16,11900065,Final,1610612760,1610612763,2019,1610612760,119.0,0.461,0.815,0.405,21.0,48.0,1610612763,124.0,0.4679999999999999,0.813,0.345,23.0,49.0,0
19602,2019-10-16,11900066,Final,1610612762,1610612757,2019,1610612762,118.0,0.451,0.733,0.467,17.0,44.0,1610612757,126.0,0.578,0.7140000000000001,0.556,21.0,44.0,0
19603,2019-10-16,11900068,Final,1610612747,1610612744,2019,1610612747,126.0,0.598,0.684,0.5,33.0,46.0,1610612744,93.0,0.365,0.889,0.212,10.0,34.0,1
19604,2019-10-15,11900059,Final,1610612739,1610612738,2019,1610612739,95.0,0.429,0.667,0.282,19.0,32.0,1610612738,118.0,0.547,0.6559999999999999,0.405,21.0,41.0,0
19605,2019-10-15,11900060,Final,1610612754,1610612750,2019,1610612754,111.0,0.402,0.889,0.371,28.0,50.0,1610612750,119.0,0.43,0.625,0.324,34.0,65.0,0
19606,2019-10-15,11900061,Final,1610612755,1610612765,2019,1610612755,106.0,0.457,0.941,0.25,24.0,61.0,1610612765,86.0,0.326,0.857,0.231,22.0,42.0,1
19607,2019-10-14,11900053,Final,1610612748,1610612737,2019,1610612748,120.0,0.457,0.778,0.405,26.0,52.0,1610612737,87.0,0.41,0.652,0.258,18.0,40.0,1
19608,2019-10-14,11900054,Final,1610612763,1610612766,2019,1610612763,99.0,0.376,0.7140000000000001,0.281,22.0,50.0,1610612766,120.0,0.479,0.867,0.425,25.0,58.0,0
19609,2019-10-14,11900055,Final,1610612742,1610612760,2019,1610612742,107.0,0.422,0.7829999999999999,0.325,27.0,66.0,1610612760,70.0,0.326,0.563,0.147,14.0,39.0,1
19610,2019-10-14,11900057,Final,1610612762,1610612758,2019,1610612762,115.0,0.488,0.8,0.257,26.0,48.0,1610612758,128.0,0.46,0.759,0.368,26.0,43.0,0
19611,2019-10-14,11900056,Final,1610612756,1610612743,2019,1610612756,102.0,0.4,0.833,0.281,29.0,36.0,1610612743,107.0,0.4629999999999999,0.821,0.3329999999999999,25.0,43.0,0
19612,2019-10-14,11900058,Final,1610612747,1610612744,2019,1610612747,104.0,0.418,0.769,0.348,25.0,48.0,1610612744,98.0,0.362,0.913,0.25,22.0,46.0,1
19613,2019-10-13,11900046,Final,1610612738,1610612739,2019,1610612738,118.0,0.511,0.591,0.433,28.0,49.0,1610612739,72.0,0.3289999999999999,0.722,0.175,11.0,42.0,1
19614,2019-10-13,11900048,Final,1610612759,1610612740,2019,1610612759,114.0,0.4629999999999999,0.838,0.375,24.0,38.0,1610612740,123.0,0.489,0.767,0.3329999999999999,26.0,45.0,0
19615,2019-10-13,11900049,Final,1610612753,1610612755,2019,1610612753,94.0,0.391,0.6920000000000001,0.25,23.0,34.0,1610612755,126.0,0.525,0.784,0.419,29.0,54.0,0
