,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
4917,2013-12-31,21300466,Final,1610612760,1610612757,2013,1610612760,94.0,0.439,0.731,0.214,15.0,52.0,1610612757,98.0,0.396,0.857,0.242,26.0,43.0,0
4918,2013-12-31,21300467,Final,1610612747,1610612749,2013,1610612747,79.0,0.358,0.778,0.292,18.0,39.0,1610612749,94.0,0.44,0.5710000000000001,0.261,17.0,51.0,0
4919,2013-12-30,21300453,Final,1610612765,1610612764,2013,1610612765,99.0,0.439,0.6,0.3,26.0,43.0,1610612764,106.0,0.5,0.778,0.368,25.0,42.0,0
4920,2013-12-30,21300454,Final,1610612763,1610612741,2013,1610612763,91.0,0.449,0.75,0.0,19.0,37.0,1610612741,95.0,0.431,0.7859999999999999,0.4,16.0,37.0,0
4921,2013-12-30,21300455,Final,1610612750,1610612742,2013,1610612750,98.0,0.456,0.87,0.261,22.0,46.0,1610612742,100.0,0.477,0.857,0.25,33.0,39.0,0
4922,2013-12-30,21300456,Final,1610612740,1610612757,2013,1610612740,110.0,0.539,0.8,0.182,19.0,47.0,1610612757,108.0,0.4429999999999999,0.75,0.375,25.0,38.0,1
4923,2013-12-30,21300457,Final,1610612743,1610612748,2013,1610612743,94.0,0.469,0.909,0.4,23.0,37.0,1610612748,97.0,0.507,0.643,0.478,23.0,31.0,0
4924,2013-12-30,21300458,Final,1610612762,1610612766,2013,1610612762,83.0,0.425,0.778,0.381,17.0,46.0,1610612766,80.0,0.369,0.733,0.5,13.0,45.0,1
4925,2013-12-30,21300459,Final,1610612746,1610612756,2013,1610612746,88.0,0.365,0.731,0.35,17.0,48.0,1610612756,107.0,0.482,0.591,0.387,26.0,45.0,0
4926,2013-12-29,21300448,Final,1610612739,1610612744,2013,1610612739,104.0,0.413,0.857,0.625,21.0,44.0,1610612744,108.0,0.442,0.737,0.303,30.0,52.0,0
4927,2013-12-29,21300449,Final,1610612753,1610612737,2013,1610612753,109.0,0.5539999999999999,0.792,0.381,30.0,40.0,1610612737,102.0,0.444,0.7140000000000001,0.385,20.0,36.0,1
4928,2013-12-29,21300450,Final,1610612760,1610612745,2013,1610612760,117.0,0.573,0.813,0.455,28.0,49.0,1610612745,86.0,0.365,0.5479999999999999,0.25,8.0,38.0,1
4929,2013-12-29,21300451,Final,1610612759,1610612758,2013,1610612759,112.0,0.4679999999999999,0.8420000000000001,0.3329999999999999,29.0,44.0,1610612758,104.0,0.451,0.75,0.5,20.0,51.0,1
4930,2013-12-29,21300452,Final,1610612747,1610612755,2013,1610612747,104.0,0.369,0.882,0.324,20.0,55.0,1610612755,111.0,0.411,0.818,0.25,24.0,49.0,0
4931,2013-12-28,21300436,Final,1610612738,1610612739,2013,1610612738,103.0,0.4579999999999999,0.72,0.36,22.0,43.0,1610612739,100.0,0.4679999999999999,0.708,0.5,17.0,40.0,1
4932,2013-12-28,21300437,Final,1610612754,1610612751,2013,1610612754,105.0,0.535,0.84,0.421,28.0,41.0,1610612751,91.0,0.4679999999999999,0.688,0.381,13.0,28.0,1
4933,2013-12-28,21300438,Final,1610612761,1610612752,2013,1610612761,115.0,0.45,0.8240000000000001,0.469,23.0,45.0,1610612752,100.0,0.488,0.75,0.3329999999999999,23.0,37.0,1
4934,2013-12-28,21300439,Final,1610612764,1610612765,2013,1610612764,106.0,0.5,0.647,0.474,34.0,46.0,1610612765,82.0,0.4029999999999999,0.765,0.3329999999999999,20.0,38.0,1
4935,2013-12-28,21300440,Final,1610612737,1610612766,2013,1610612737,118.0,0.407,0.8240000000000001,0.41,29.0,52.0,1610612766,116.0,0.433,0.727,0.385,26.0,55.0,1
4936,2013-12-28,21300441,Final,1610612741,1610612742,2013,1610612741,83.0,0.4320000000000001,0.8420000000000001,0.176,22.0,34.0,1610612742,105.0,0.526,0.909,0.5,26.0,39.0,0
4937,2013-12-28,21300442,Final,1610612745,1610612740,2013,1610612745,107.0,0.494,0.7809999999999999,0.231,19.0,47.0,1610612740,98.0,0.441,0.75,0.455,28.0,42.0,1
4938,2013-12-28,21300443,Final,1610612763,1610612743,2013,1610612763,120.0,0.516,0.72,0.421,26.0,46.0,1610612743,99.0,0.471,0.821,0.455,17.0,25.0,1
4939,2013-12-28,21300444,Final,1610612749,1610612750,2013,1610612749,95.0,0.449,0.588,0.2269999999999999,25.0,43.0,1610612750,117.0,0.478,0.69,0.4579999999999999,33.0,52.0,0
4940,2013-12-28,21300445,Final,1610612756,1610612755,2013,1610612756,115.0,0.4629999999999999,0.7829999999999999,0.273,24.0,57.0,1610612755,101.0,0.389,0.727,0.379,19.0,49.0,1
4941,2013-12-28,21300446,Final,1610612757,1610612748,2013,1610612757,107.0,0.506,0.857,0.423,32.0,41.0,1610612748,108.0,0.511,0.909,0.5710000000000001,24.0,36.0,0
4942,2013-12-28,21300447,Final,1610612746,1610612762,2013,1610612746,98.0,0.455,0.7809999999999999,0.214,20.0,41.0,1610612762,90.0,0.421,0.905,0.368,24.0,45.0,1
4943,2013-12-27,21300427,Final,1610612766,1610612760,2013,1610612766,85.0,0.375,0.8,0.391,20.0,43.0,1610612760,89.0,0.413,0.625,0.32,19.0,48.0,0
4944,2013-12-27,21300428,Final,1610612753,1610612765,2013,1610612753,109.0,0.529,0.652,0.286,26.0,49.0,1610612765,92.0,0.411,0.5,0.278,16.0,48.0,1
4945,2013-12-27,21300429,Final,1610612751,1610612749,2013,1610612751,104.0,0.43,0.75,0.462,22.0,49.0,1610612749,93.0,0.375,0.72,0.281,20.0,43.0,1
4946,2013-12-27,21300430,Final,1610612752,1610612761,2013,1610612752,83.0,0.38,0.619,0.526,19.0,42.0,1610612761,95.0,0.425,0.6970000000000001,0.357,21.0,50.0,0
4947,2013-12-27,21300431,Final,1610612750,1610612764,2013,1610612750,120.0,0.494,0.816,0.3329999999999999,20.0,44.0,1610612764,98.0,0.4579999999999999,0.8240000000000001,0.381,18.0,35.0,1
4948,2013-12-27,21300432,Final,1610612740,1610612743,2013,1610612740,105.0,0.472,0.667,0.4579999999999999,28.0,53.0,1610612743,89.0,0.402,0.708,0.261,19.0,42.0,1
4949,2013-12-27,21300433,Final,1610612762,1610612747,2013,1610612762,105.0,0.455,0.8,0.391,25.0,43.0,1610612747,103.0,0.5,0.696,0.304,16.0,37.0,1
4950,2013-12-27,21300434,Final,1610612758,1610612748,2013,1610612758,108.0,0.494,0.84,0.25,23.0,51.0,1610612748,103.0,0.442,0.762,0.344,23.0,35.0,1
4951,2013-12-27,21300435,Final,1610612744,1610612756,2013,1610612744,115.0,0.529,0.708,0.4,32.0,56.0,1610612756,86.0,0.36,0.7829999999999999,0.174,12.0,41.0,1
4952,2013-12-26,21300423,Final,1610612739,1610612737,2013,1610612739,125.0,0.521,0.731,0.381,22.0,45.0,1610612737,127.0,0.495,0.737,0.324,33.0,42.0,0
4953,2013-12-26,21300424,Final,1610612745,1610612763,2013,1610612745,100.0,0.4370000000000001,0.825,0.208,17.0,41.0,1610612763,92.0,0.409,0.55,0.278,20.0,49.0,1
4954,2013-12-26,21300425,Final,1610612742,1610612759,2013,1610612742,107.0,0.4589999999999999,0.774,0.294,18.0,41.0,1610612759,116.0,0.493,0.833,0.4379999999999999,22.0,46.0,0
4955,2013-12-26,21300426,Final,1610612757,1610612746,2013,1610612757,116.0,0.4379999999999999,0.8640000000000001,0.361,29.0,60.0,1610612746,112.0,0.445,0.5,0.4,24.0,48.0,1
4956,2013-12-25,21300418,Final,1610612751,1610612741,2013,1610612751,78.0,0.352,0.742,0.294,11.0,39.0,1610612741,95.0,0.486,0.9,0.294,20.0,45.0,0
4957,2013-12-25,21300419,Final,1610612752,1610612760,2013,1610612752,94.0,0.422,0.632,0.261,23.0,42.0,1610612760,123.0,0.536,0.769,0.542,32.0,46.0,0
4958,2013-12-25,21300420,Final,1610612747,1610612748,2013,1610612747,95.0,0.418,0.5770000000000001,0.389,15.0,47.0,1610612748,101.0,0.513,0.588,0.3329999999999999,29.0,43.0,0
4959,2013-12-25,21300421,Final,1610612759,1610612745,2013,1610612759,98.0,0.407,0.826,0.25,18.0,46.0,1610612745,111.0,0.523,0.5,0.5,28.0,50.0,0
4960,2013-12-25,21300422,Final,1610612744,1610612746,2013,1610612744,105.0,0.421,0.682,0.417,27.0,49.0,1610612746,103.0,0.494,0.826,0.222,22.0,38.0,1
4961,2013-12-23,21300407,Final,1610612766,1610612749,2013,1610612766,111.0,0.434,0.75,0.588,30.0,43.0,1610612749,110.0,0.433,0.941,0.357,29.0,51.0,1
4962,2013-12-23,21300408,Final,1610612739,1610612765,2013,1610612739,92.0,0.386,0.667,0.286,20.0,39.0,1610612765,115.0,0.479,0.722,0.417,27.0,50.0,0
4963,2013-12-23,21300409,Final,1610612753,1610612752,2013,1610612753,98.0,0.416,0.727,0.32,24.0,44.0,1610612752,103.0,0.4529999999999999,0.789,0.476,19.0,47.0,0
4964,2013-12-23,21300410,Final,1610612751,1610612754,2013,1610612751,86.0,0.382,0.88,0.231,21.0,36.0,1610612754,103.0,0.4579999999999999,0.947,0.321,16.0,46.0,0
4965,2013-12-23,21300411,Final,1610612748,1610612737,2013,1610612748,121.0,0.505,0.655,0.345,20.0,44.0,1610612737,119.0,0.484,0.737,0.5,29.0,46.0,1
4966,2013-12-23,21300412,Final,1610612745,1610612742,2013,1610612745,104.0,0.5429999999999999,0.7240000000000001,0.368,23.0,36.0,1610612742,111.0,0.506,0.87,0.5,23.0,33.0,0
4967,2013-12-23,21300413,Final,1610612763,1610612762,2013,1610612763,104.0,0.47,0.75,0.55,24.0,40.0,1610612762,94.0,0.467,0.867,0.4579999999999999,24.0,38.0,1
4968,2013-12-23,21300414,Final,1610612759,1610612761,2013,1610612759,112.0,0.451,0.778,0.391,27.0,50.0,1610612761,99.0,0.457,0.72,0.3329999999999999,21.0,40.0,1
4969,2013-12-23,21300415,Final,1610612743,1610612744,2013,1610612743,81.0,0.3829999999999999,0.762,0.231,16.0,47.0,1610612744,89.0,0.429,0.556,0.4379999999999999,17.0,42.0,0
4970,2013-12-23,21300416,Final,1610612756,1610612747,2013,1610612756,117.0,0.467,0.76,0.4379999999999999,24.0,62.0,1610612747,90.0,0.37,0.649,0.3,12.0,39.0,1
4971,2013-12-23,21300417,Final,1610612758,1610612740,2013,1610612758,100.0,0.419,0.738,0.412,15.0,43.0,1610612740,113.0,0.494,0.852,0.471,28.0,45.0,0
4972,2013-12-22,21300404,Final,1610612754,1610612738,2013,1610612754,106.0,0.494,0.682,0.474,28.0,53.0,1610612738,79.0,0.381,0.6920000000000001,0.429,16.0,41.0,1
4973,2013-12-22,21300405,Final,1610612760,1610612761,2013,1610612760,98.0,0.368,0.972,0.304,17.0,47.0,1610612761,104.0,0.396,0.828,0.4,22.0,42.0,0
4974,2013-12-22,21300406,Final,1610612746,1610612750,2013,1610612746,120.0,0.474,0.778,0.241,24.0,45.0,1610612750,116.0,0.469,0.741,0.273,27.0,54.0,1
4975,2013-12-21,21300392,Final,1610612752,1610612763,2013,1610612752,87.0,0.418,0.652,0.273,21.0,29.0,1610612763,95.0,0.476,0.8420000000000001,0.111,17.0,56.0,0
4976,2013-12-21,21300393,Final,1610612738,1610612764,2013,1610612738,99.0,0.483,0.611,0.2,25.0,40.0,1610612764,106.0,0.471,0.727,0.381,24.0,47.0,0
4977,2013-12-21,21300395,Final,1610612753,1610612758,2013,1610612753,100.0,0.476,0.609,0.4,17.0,42.0,1610612758,105.0,0.494,0.652,0.522,17.0,44.0,0
4978,2013-12-21,21300394,Final,1610612766,1610612762,2013,1610612766,85.0,0.434,0.688,0.1669999999999999,16.0,50.0,1610612762,88.0,0.386,0.778,0.476,19.0,44.0,0
4979,2013-12-21,21300396,Final,1610612765,1610612745,2013,1610612765,97.0,0.449,0.615,0.083,22.0,37.0,1610612745,114.0,0.557,0.7390000000000001,0.391,33.0,45.0,0
4980,2013-12-21,21300397,Final,1610612741,1610612739,2013,1610612741,100.0,0.536,0.667,0.667,27.0,49.0,1610612739,84.0,0.4,0.889,0.222,21.0,36.0,1
4981,2013-12-21,21300398,Final,1610612749,1610612755,2013,1610612749,116.0,0.524,0.92,0.28,23.0,43.0,1610612755,106.0,0.409,0.909,0.435,25.0,44.0,1
4982,2013-12-21,21300399,Final,1610612759,1610612760,2013,1610612759,100.0,0.4270000000000001,0.8079999999999999,0.474,25.0,37.0,1610612760,113.0,0.489,0.833,0.444,22.0,48.0,0
4983,2013-12-21,21300400,Final,1610612756,1610612742,2013,1610612756,123.0,0.512,0.909,0.5,19.0,45.0,1610612742,108.0,0.484,0.7390000000000001,0.176,25.0,36.0,1
4984,2013-12-21,21300401,Final,1610612757,1610612740,2013,1610612757,110.0,0.439,0.889,0.276,23.0,45.0,1610612740,107.0,0.4679999999999999,0.684,0.353,22.0,48.0,1
4985,2013-12-21,21300402,Final,1610612744,1610612747,2013,1610612744,102.0,0.3879999999999999,0.737,0.387,19.0,55.0,1610612747,83.0,0.325,0.818,0.2,11.0,50.0,1
4986,2013-12-21,21300403,Final,1610612746,1610612743,2013,1610612746,112.0,0.4529999999999999,0.677,0.3939999999999999,26.0,46.0,1610612743,91.0,0.352,0.7929999999999999,0.2,16.0,50.0,1
4987,2013-12-20,21300383,Final,1610612755,1610612751,2013,1610612755,121.0,0.51,0.667,0.31,36.0,49.0,1610612751,120.0,0.494,0.7,0.455,36.0,36.0,1
4988,2013-12-20,21300384,Final,1610612737,1610612762,2013,1610612737,118.0,0.523,0.75,0.385,32.0,46.0,1610612762,85.0,0.3720000000000001,0.8,0.1669999999999999,21.0,49.0,1
4989,2013-12-20,21300385,Final,1610612739,1610612749,2013,1610612739,114.0,0.39,0.926,0.3929999999999999,18.0,56.0,1610612749,111.0,0.4,0.84,0.345,22.0,52.0,1
4990,2013-12-20,21300386,Final,1610612765,1610612766,2013,1610612765,106.0,0.467,0.588,0.522,18.0,44.0,1610612766,116.0,0.524,0.893,0.3,19.0,43.0,0
4991,2013-12-20,21300387,Final,1610612748,1610612758,2013,1610612748,122.0,0.614,0.7140000000000001,0.435,32.0,39.0,1610612758,103.0,0.581,0.417,0.318,25.0,32.0,1
4992,2013-12-20,21300388,Final,1610612754,1610612745,2013,1610612754,114.0,0.531,0.727,0.462,29.0,50.0,1610612745,81.0,0.381,0.542,0.182,10.0,36.0,1
4993,2013-12-20,21300389,Final,1610612742,1610612761,2013,1610612742,108.0,0.505,0.6,0.476,31.0,45.0,1610612761,109.0,0.462,0.778,0.524,17.0,46.0,0
4994,2013-12-20,21300390,Final,1610612743,1610612756,2013,1610612743,99.0,0.412,0.862,0.235,18.0,53.0,1610612756,103.0,0.3979999999999999,0.677,0.353,19.0,44.0,0
4995,2013-12-20,21300391,Final,1610612747,1610612750,2013,1610612747,104.0,0.5379999999999999,0.867,0.368,27.0,43.0,1610612750,91.0,0.347,0.8,0.2269999999999999,21.0,49.0,1
4996,2013-12-19,21300381,Final,1610612760,1610612741,2013,1610612760,107.0,0.512,0.857,0.6,26.0,43.0,1610612741,95.0,0.377,0.7440000000000001,0.276,20.0,40.0,1
4997,2013-12-19,21300382,Final,1610612744,1610612759,2013,1610612744,102.0,0.467,0.909,0.258,26.0,47.0,1610612759,104.0,0.449,0.684,0.407,21.0,39.0,0
4998,2013-12-18,21300369,Final,1610612748,1610612754,2013,1610612748,97.0,0.481,0.818,0.238,21.0,37.0,1610612754,94.0,0.4379999999999999,0.893,0.357,13.0,36.0,1
4999,2013-12-18,21300370,Final,1610612753,1610612762,2013,1610612753,82.0,0.326,0.95,0.467,12.0,48.0,1610612762,86.0,0.402,0.8,0.381,19.0,47.0,0
5000,2013-12-18,21300371,Final,1610612761,1610612766,2013,1610612761,102.0,0.4270000000000001,0.7,0.231,22.0,50.0,1610612766,104.0,0.457,0.647,0.5329999999999999,18.0,40.0,0
5001,2013-12-18,21300372,Final,1610612737,1610612758,2013,1610612737,124.0,0.58,0.833,0.6,38.0,44.0,1610612758,107.0,0.476,0.84,0.4,25.0,33.0,1
5002,2013-12-18,21300373,Final,1610612738,1610612765,2013,1610612738,106.0,0.494,0.909,0.3329999999999999,22.0,41.0,1610612765,107.0,0.466,0.75,0.37,22.0,36.0,0
5003,2013-12-18,21300374,Final,1610612751,1610612764,2013,1610612751,107.0,0.527,0.833,0.429,28.0,31.0,1610612764,113.0,0.4320000000000001,0.833,0.6,19.0,51.0,0
5004,2013-12-18,21300375,Final,1610612749,1610612752,2013,1610612749,101.0,0.415,0.7140000000000001,0.364,13.0,54.0,1610612752,107.0,0.376,0.737,0.415,26.0,51.0,0
5005,2013-12-18,21300376,Final,1610612750,1610612757,2013,1610612750,120.0,0.495,0.8079999999999999,0.368,27.0,53.0,1610612757,109.0,0.426,0.789,0.35,19.0,45.0,1
5006,2013-12-18,21300377,Final,1610612742,1610612763,2013,1610612742,105.0,0.5479999999999999,0.87,0.3329999999999999,25.0,42.0,1610612763,91.0,0.3979999999999999,0.643,0.444,23.0,43.0,1
5007,2013-12-18,21300378,Final,1610612756,1610612759,2013,1610612756,101.0,0.4629999999999999,0.75,0.467,16.0,42.0,1610612759,108.0,0.471,0.792,0.389,23.0,46.0,0
5008,2013-12-18,21300379,Final,1610612745,1610612741,2013,1610612745,109.0,0.537,0.813,0.364,23.0,37.0,1610612741,94.0,0.481,0.565,0.417,26.0,33.0,1
5009,2013-12-18,21300380,Final,1610612746,1610612740,2013,1610612746,108.0,0.423,0.861,0.379,25.0,49.0,1610612740,95.0,0.3979999999999999,0.7,0.35,26.0,55.0,1
5010,2013-12-17,21300364,Final,1610612766,1610612758,2013,1610612766,95.0,0.449,0.708,0.471,26.0,42.0,1610612758,87.0,0.375,0.821,0.267,18.0,42.0,1
5011,2013-12-17,21300365,Final,1610612739,1610612757,2013,1610612739,116.0,0.471,0.688,0.529,26.0,44.0,1610612757,119.0,0.446,0.88,0.455,26.0,56.0,0
5012,2013-12-17,21300366,Final,1610612763,1610612747,2013,1610612763,92.0,0.407,0.765,0.313,20.0,49.0,1610612747,96.0,0.493,0.789,0.318,16.0,37.0,0
5013,2013-12-17,21300367,Final,1610612743,1610612760,2013,1610612743,93.0,0.414,0.727,0.263,25.0,43.0,1610612760,105.0,0.489,0.7,0.2269999999999999,19.0,53.0,0
5014,2013-12-17,21300368,Final,1610612744,1610612740,2013,1610612744,104.0,0.451,0.708,0.25,25.0,58.0,1610612740,93.0,0.375,0.733,0.278,22.0,44.0,1
5015,2013-12-16,21300356,Final,1610612754,1610612765,2013,1610612754,96.0,0.4320000000000001,0.741,0.353,18.0,40.0,1610612765,101.0,0.4320000000000001,0.643,0.35,14.0,55.0,0
5016,2013-12-16,21300357,Final,1610612737,1610612747,2013,1610612737,114.0,0.489,0.867,0.407,34.0,44.0,1610612747,100.0,0.476,0.81,0.238,18.0,43.0,1
5017,2013-12-16,21300358,Final,1610612738,1610612750,2013,1610612738,101.0,0.442,0.7829999999999999,0.3329999999999999,19.0,50.0,1610612750,97.0,0.3779999999999999,0.5770000000000001,0.276,22.0,51.0,1
5018,2013-12-16,21300359,Final,1610612751,1610612755,2013,1610612751,130.0,0.603,0.5770000000000001,0.6,35.0,42.0,1610612755,94.0,0.411,0.6,0.267,21.0,39.0,1
5019,2013-12-16,21300360,Final,1610612748,1610612762,2013,1610612748,117.0,0.634,0.8079999999999999,0.4,28.0,41.0,1610612762,94.0,0.4639999999999999,0.647,0.278,17.0,33.0,1
5020,2013-12-16,21300361,Final,1610612752,1610612764,2013,1610612752,101.0,0.418,0.774,0.3670000000000001,21.0,35.0,1610612764,102.0,0.542,0.765,0.611,21.0,41.0,0
5021,2013-12-16,21300362,Final,1610612741,1610612753,2013,1610612741,82.0,0.346,0.8079999999999999,0.278,19.0,45.0,1610612753,83.0,0.3979999999999999,0.75,0.417,21.0,54.0,0
5022,2013-12-16,21300363,Final,1610612746,1610612759,2013,1610612746,115.0,0.513,0.743,0.478,19.0,43.0,1610612759,92.0,0.487,0.5710000000000001,0.3329999999999999,20.0,36.0,1
5023,2013-12-15,21300350,Final,1610612758,1610612745,2013,1610612758,106.0,0.481,0.833,0.231,17.0,43.0,1610612745,91.0,0.413,0.579,0.259,15.0,42.0,1
5024,2013-12-15,21300351,Final,1610612763,1610612750,2013,1610612763,93.0,0.446,0.7,0.3329999999999999,17.0,47.0,1610612750,101.0,0.4429999999999999,0.76,0.462,22.0,44.0,0
5025,2013-12-15,21300352,Final,1610612765,1610612757,2013,1610612765,109.0,0.4679999999999999,0.667,0.2,19.0,53.0,1610612757,111.0,0.414,0.846,0.2689999999999999,24.0,47.0,0
5026,2013-12-15,21300353,Final,1610612760,1610612753,2013,1610612760,101.0,0.4479999999999999,0.9,0.263,23.0,45.0,1610612753,98.0,0.451,0.654,0.292,19.0,45.0,1
5027,2013-12-15,21300354,Final,1610612743,1610612740,2013,1610612743,102.0,0.435,0.75,0.292,23.0,51.0,1610612740,93.0,0.435,0.632,0.292,23.0,32.0,1
5028,2013-12-15,21300355,Final,1610612756,1610612744,2013,1610612756,106.0,0.4429999999999999,0.6759999999999999,0.481,17.0,45.0,1610612744,102.0,0.425,0.6970000000000001,0.5,19.0,50.0,1
5029,2013-12-14,21300342,Final,1610612766,1610612747,2013,1610612766,85.0,0.4379999999999999,0.625,0.154,22.0,46.0,1610612747,88.0,0.39,0.913,0.35,19.0,40.0,0
5030,2013-12-14,21300343,Final,1610612764,1610612746,2013,1610612764,97.0,0.494,0.7,0.214,21.0,33.0,1610612746,113.0,0.565,0.8390000000000001,0.429,27.0,34.0,0
5031,2013-12-14,21300344,Final,1610612748,1610612739,2013,1610612748,114.0,0.5529999999999999,0.733,0.381,24.0,40.0,1610612739,107.0,0.4639999999999999,0.76,0.345,18.0,39.0,1
5032,2013-12-14,21300345,Final,1610612752,1610612737,2013,1610612752,111.0,0.506,0.833,0.421,19.0,32.0,1610612737,106.0,0.606,1.0,0.469,22.0,34.0,1
5033,2013-12-14,21300346,Final,1610612741,1610612761,2013,1610612741,77.0,0.36,0.75,0.3329999999999999,19.0,41.0,1610612761,99.0,0.482,0.778,0.3329999999999999,26.0,43.0,0
5034,2013-12-14,21300347,Final,1610612755,1610612757,2013,1610612755,105.0,0.4479999999999999,0.6920000000000001,0.6,26.0,33.0,1610612757,139.0,0.5589999999999999,0.7,0.568,41.0,46.0,0
5035,2013-12-14,21300348,Final,1610612742,1610612749,2013,1610612742,106.0,0.477,0.667,0.417,25.0,45.0,1610612749,93.0,0.444,0.8420000000000001,0.294,15.0,42.0,1
5036,2013-12-14,21300349,Final,1610612762,1610612759,2013,1610612762,84.0,0.3929999999999999,0.727,0.3,17.0,42.0,1610612759,100.0,0.466,0.833,0.4,24.0,55.0,0
5037,2013-12-13,21300329,Final,1610612754,1610612766,2013,1610612754,99.0,0.474,0.76,0.381,19.0,44.0,1610612766,94.0,0.47,0.706,0.3329999999999999,19.0,38.0,1
5038,2013-12-13,21300330,Final,1610612753,1610612739,2013,1610612753,100.0,0.435,0.938,0.3670000000000001,22.0,45.0,1610612739,109.0,0.483,0.85,0.381,18.0,44.0,0
5039,2013-12-13,21300331,Final,1610612761,1610612755,2013,1610612761,108.0,0.476,0.833,0.4,24.0,47.0,1610612755,100.0,0.44,0.81,0.391,19.0,42.0,1
5040,2013-12-13,21300332,Final,1610612737,1610612764,2013,1610612737,101.0,0.4270000000000001,0.75,0.3329999999999999,27.0,46.0,1610612764,99.0,0.42,0.611,0.286,26.0,60.0,1
5041,2013-12-13,21300333,Final,1610612738,1610612752,2013,1610612738,90.0,0.485,0.68,0.3329999999999999,17.0,42.0,1610612752,86.0,0.4,0.895,0.238,20.0,38.0,1
5042,2013-12-13,21300334,Final,1610612765,1610612751,2013,1610612765,103.0,0.47,0.71,0.3,23.0,43.0,1610612751,99.0,0.456,0.75,0.522,24.0,38.0,1
5043,2013-12-13,21300335,Final,1610612740,1610612763,2013,1610612740,104.0,0.513,0.85,0.409,22.0,31.0,1610612763,98.0,0.5,0.706,0.4,24.0,42.0,1
5044,2013-12-13,21300336,Final,1610612760,1610612747,2013,1610612760,122.0,0.475,0.87,0.32,34.0,59.0,1610612747,97.0,0.414,0.581,0.28,26.0,41.0,1
5045,2013-12-13,21300337,Final,1610612749,1610612741,2013,1610612749,90.0,0.446,0.8,0.4,18.0,38.0,1610612741,91.0,0.42,0.8420000000000001,0.292,26.0,44.0,0
5046,2013-12-13,21300338,Final,1610612759,1610612750,2013,1610612759,117.0,0.552,0.846,0.455,32.0,42.0,1610612750,110.0,0.4320000000000001,0.885,0.478,22.0,41.0,1
5047,2013-12-13,21300339,Final,1610612743,1610612762,2013,1610612743,93.0,0.424,0.583,0.3329999999999999,22.0,46.0,1610612762,103.0,0.452,0.95,0.381,24.0,44.0,0
5048,2013-12-13,21300340,Final,1610612756,1610612758,2013,1610612756,116.0,0.494,0.759,0.5,20.0,43.0,1610612758,107.0,0.4370000000000001,0.862,0.316,12.0,43.0,1
5049,2013-12-13,21300341,Final,1610612744,1610612745,2013,1610612744,112.0,0.478,0.833,0.273,22.0,56.0,1610612745,116.0,0.494,0.743,0.414,20.0,32.0,0
5050,2013-12-12,21300327,Final,1610612751,1610612746,2013,1610612751,102.0,0.446,0.933,0.4,18.0,42.0,1610612746,93.0,0.371,0.6729999999999999,0.25,15.0,43.0,1
5051,2013-12-12,21300328,Final,1610612757,1610612745,2013,1610612757,111.0,0.4379999999999999,0.833,0.296,22.0,52.0,1610612745,104.0,0.426,0.792,0.25,16.0,48.0,1
5052,2013-12-11,21300318,Final,1610612766,1610612753,2013,1610612766,83.0,0.369,0.944,0.235,23.0,41.0,1610612753,92.0,0.422,1.0,0.368,18.0,52.0,0
5053,2013-12-11,21300319,Final,1610612738,1610612746,2013,1610612738,88.0,0.413,0.8420000000000001,0.353,20.0,40.0,1610612746,96.0,0.447,0.647,0.353,20.0,37.0,0
