,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
1035,7940,2011-12-30,21100049,Final,1610612746,1610612741,2011,1610612746,101.0,0.513,0.6,0.467,26.0,31.0,1610612741,114.0,0.5,0.853,0.412,29.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5,-9.833333333333329,7.0,104.25,3.0,1.0,4.0,1.5,9.0,95.0,4.0,1.0
1034,7939,2011-12-30,21100048,Final,1610612762,1610612755,2011,1610612762,102.0,0.4429999999999999,0.7879999999999999,0.375,17.0,41.0,1610612755,99.0,0.481,0.7240000000000001,0.308,19.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.75,-0.75,5.0,88.25,1.0,3.0,12.0,2.6666666666666714,7.0,102.5,3.0,1.0
1033,7938,2011-12-30,21100047,Final,1610612742,1610612761,2011,1610612742,99.0,0.444,0.737,0.28,21.0,40.0,1610612761,86.0,0.4579999999999999,0.778,0.429,20.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.600000000000009,2.1499999999999915,5.0,92.8,0.0,5.0,-1.5,-1.1666666666666714,5.0,84.25,1.0,3.0
1032,7937,2011-12-30,21100046,Final,1610612749,1610612764,2011,1610612749,102.0,0.534,0.64,0.4,26.0,50.0,1610612764,81.0,0.353,0.737,0.389,19.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,2.666666666666657,5.0,93.25,1.0,3.0,-14.0,-1.3333333333333286,4.0,84.75,0.0,4.0
1031,7936,2011-12-30,21100045,Final,1610612750,1610612748,2011,1610612750,101.0,0.47,0.6,0.379,21.0,49.0,1610612748,103.0,0.495,0.5710000000000001,0.214,29.0,42.0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.75,-2.25,6.0,99.25,2.0,2.0,9.799999999999997,-2.200000000000003,9.0,106.8,4.0,1.0
1030,7935,2011-12-30,21100044,Final,1610612740,1610612756,2011,1610612740,78.0,0.289,0.821,0.214,14.0,57.0,1610612756,93.0,0.423,0.909,0.304,22.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,2.833333333333343,8.0,93.5,4.0,0.0,-15.75,-1.4166666666666714,4.0,90.5,0.0,4.0
1029,7934,2011-12-30,21100043,Final,1610612763,1610612745,2011,1610612763,113.0,0.563,0.6970000000000001,0.0,23.0,42.0,1610612745,93.0,0.43,0.778,0.379,19.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5,2.1666666666666714,4.0,86.75,0.0,4.0,5.75,4.75,6.0,99.0,2.0,2.0
1028,7933,2011-12-30,21100042,Final,1610612737,1610612751,2011,1610612737,105.0,0.481,0.711,0.267,22.0,38.0,1610612751,98.0,0.4629999999999999,0.929,0.45,20.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.25,0.25,7.0,94.0,3.0,1.0,-12.200000000000003,-0.9500000000000028,6.0,80.6,1.0,4.0
1027,7932,2011-12-30,21100041,Final,1610612738,1610612765,2011,1610612738,96.0,0.522,1.0,0.4379999999999999,25.0,30.0,1610612765,85.0,0.43,0.933,0.188,18.0,35.0,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0,-3.75,7.0,89.2,2.0,3.0,-7.75,-2.75,5.0,86.25,1.0,3.0
1026,7931,2011-12-30,21100040,Final,1610612754,1610612739,2011,1610612754,98.0,0.3829999999999999,0.75,0.2,15.0,60.0,1610612739,91.0,0.386,0.581,0.2,13.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666714,6.0,88.0,2.0,2.0,2.75,4.416666666666671,6.0,95.25,2.0,2.0
1025,7930,2011-12-30,21100039,Final,1610612766,1610612753,2011,1610612766,79.0,0.361,0.778,0.3329999999999999,19.0,41.0,1610612753,100.0,0.44,0.583,0.429,23.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.75,0.9166666666666714,6.0,86.25,2.0,2.0,-2.3999999999999915,4.6000000000000085,8.0,95.2,3.0,2.0
1024,7929,2011-12-31,21100056,Final,1610612744,1610612755,2011,1610612744,79.0,0.382,0.583,0.235,20.0,48.0,1610612755,107.0,0.494,0.581,0.55,29.0,48.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,95.0,3.0,2.0,9.0,-3.0,8.0,101.8,3.0,2.0
1023,7928,2011-12-31,21100055,Final,1610612759,1610612762,2011,1610612759,104.0,0.486,0.71,0.625,26.0,46.0,1610612762,89.0,0.371,0.84,0.125,11.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000028,-5.299999999999997,8.0,95.8,3.0,2.0,-11.200000000000003,3.549999999999997,7.0,91.0,2.0,3.0
1022,7927,2011-12-31,21100054,Final,1610612758,1610612752,2011,1610612758,92.0,0.349,0.634,0.273,15.0,51.0,1610612752,114.0,0.449,0.889,0.357,26.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-1.0,7.0,93.6,2.0,3.0,-2.799999999999997,-3.549999999999997,8.0,89.2,3.0,2.0
1021,7926,2011-12-31,21100053,Final,1610612760,1610612756,2011,1610612760,107.0,0.532,0.889,0.409,25.0,45.0,1610612756,97.0,0.3979999999999999,0.826,0.308,19.0,37.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833333333333329,-0.7666666666666799,12.0,99.33333333333333,6.0,0.0,-9.599999999999994,6.150000000000006,6.0,91.0,1.0,4.0
1020,7925,2011-12-31,21100052,Final,1610612745,1610612737,2011,1610612745,95.0,0.4629999999999999,0.769,0.474,26.0,45.0,1610612737,84.0,0.4379999999999999,0.625,0.25,16.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999943,-5.150000000000006,7.0,97.8,2.0,3.0,15.200000000000003,-2.049999999999997,9.0,96.2,4.0,1.0
1019,7924,2011-12-31,21100051,Final,1610612765,1610612754,2011,1610612765,96.0,0.476,0.769,0.5329999999999999,25.0,49.0,1610612754,88.0,0.395,0.821,0.3329999999999999,17.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.400000000000006,-0.6500000000000057,6.0,86.0,1.0,4.0,1.4000000000000057,1.4000000000000057,8.0,90.0,3.0,2.0
1018,7923,2011-12-31,21100050,Final,1610612747,1610612743,2011,1610612747,92.0,0.4529999999999999,0.8,0.083,24.0,50.0,1610612743,89.0,0.425,0.636,0.2689999999999999,22.0,36.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.3333333333333428,3.13333333333334,8.0,95.16666666666667,2.0,4.0,14.400000000000006,-5.849999999999994,9.0,114.2,4.0,1.0
1017,7922,2012-01-01,21100065,Final,1610612746,1610612757,2011,1610612746,93.0,0.48,0.625,0.25,25.0,38.0,1610612757,88.0,0.423,0.818,0.267,20.0,46.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5,8.0,103.6,3.0,2.0,10.399999999999991,-0.3500000000000085,9.0,103.6,4.0,1.0
1016,7921,2012-01-01,21100064,Final,1610612758,1610612740,2011,1610612758,96.0,0.412,0.857,0.348,16.0,41.0,1610612740,80.0,0.4039999999999999,0.5,0.0,24.0,60.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.666666666666671,-2.6666666666666714,8.0,93.33333333333333,2.0,4.0,5.400000000000006,-5.099999999999994,9.0,90.4,4.0,1.0
1015,7920,2012-01-01,21100063,Final,1610612743,1610612747,2011,1610612743,99.0,0.465,0.838,0.111,21.0,44.0,1610612747,90.0,0.3979999999999999,0.667,0.174,19.0,44.0,1,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,11.5,-2.9000000000000057,10.0,110.0,4.0,2.0,1.5714285714285694,0.2380952380952266,10.0,94.71428571428571,3.0,4.0
1014,7919,2012-01-01,21100062,Final,1610612741,1610612763,2011,1610612741,104.0,0.4639999999999999,0.7240000000000001,0.385,24.0,55.0,1610612763,64.0,0.31,0.7859999999999999,0.111,13.0,40.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.5,11.0,98.16666666666667,5.0,1.0,-3.5999999999999943,5.900000000000006,6.0,92.0,1.0,4.0
1013,7918,2012-01-01,21100061,Final,1610612750,1610612742,2011,1610612750,99.0,0.424,0.708,0.455,15.0,54.0,1610612742,82.0,0.377,0.81,0.292,17.0,35.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5999999999999943,-1.1500000000000057,7.0,99.6,2.0,3.0,-6.666666666666671,3.933333333333337,7.0,93.83333333333333,1.0,5.0
1012,7917,2012-01-01,21100060,Final,1610612739,1610612751,2011,1610612739,98.0,0.487,0.545,0.615,24.0,36.0,1610612751,82.0,0.38,0.75,0.318,16.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8000000000000114,-1.9499999999999886,7.0,94.4,2.0,3.0,-11.333333333333329,0.8666666666666742,7.0,83.5,1.0,5.0
1011,7916,2012-01-01,21100059,Final,1610612748,1610612766,2011,1610612748,129.0,0.6,0.8390000000000001,0.636,33.0,47.0,1610612766,90.0,0.38,0.667,0.3329999999999999,20.0,40.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.5,-1.2999999999999972,11.0,106.16666666666667,5.0,1.0,-7.200000000000003,-3.450000000000003,7.0,84.8,2.0,3.0
1010,7915,2012-01-01,21100058,Final,1610612753,1610612761,2011,1610612753,102.0,0.493,0.667,0.444,20.0,33.0,1610612761,96.0,0.457,0.931,0.385,23.0,33.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.8999999999999915,10.0,96.0,4.0,2.0,-3.8000000000000114,-2.3000000000000114,6.0,84.6,1.0,4.0
1009,7914,2012-01-01,21100057,Final,1610612764,1610612738,2011,1610612764,86.0,0.41,0.87,0.125,15.0,39.0,1610612738,94.0,0.5,0.652,0.417,26.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-15.400000000000006,-1.4000000000000057,5.0,84.0,0.0,5.0,-1.5,2.5,9.0,90.33333333333333,3.0,3.0
1008,7913,2012-01-02,21100075,Final,1610612762,1610612740,2011,1610612762,94.0,0.487,0.652,0.3329999999999999,20.0,36.0,1610612740,90.0,0.5,0.813,0.3,22.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.833333333333329,-0.6333333333333258,8.0,90.66666666666667,2.0,4.0,1.8333333333333428,-3.566666666666663,10.0,88.66666666666667,4.0,2.0
1007,7912,2012-01-02,21100074,Final,1610612743,1610612749,2011,1610612743,91.0,0.3979999999999999,0.778,0.211,22.0,49.0,1610612749,86.0,0.42,0.636,0.263,19.0,38.0,1,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.142857142857139,-0.3571428571428612,12.0,108.42857142857143,5.0,2.0,0.20000000000000284,5.200000000000003,7.0,95.0,2.0,3.0
1006,7911,2012-01-02,21100073,Final,1610612742,1610612760,2011,1610612742,100.0,0.488,0.85,0.313,21.0,41.0,1610612760,87.0,0.4029999999999999,0.769,0.263,12.0,41.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.142857142857153,-1.4761904761904816,8.0,92.14285714285714,1.0,6.0,6.428571428571431,0.595238095238102,14.0,100.42857142857143,7.0,0.0
1005,7910,2012-01-02,21100072,Final,1610612750,1610612759,2011,1610612750,106.0,0.5770000000000001,0.8,0.5710000000000001,18.0,38.0,1610612759,96.0,0.439,0.81,0.35,26.0,30.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.4000000000000057,9.0,99.5,3.0,3.0,3.5,2.299999999999997,10.0,97.16666666666667,4.0,2.0
1004,7909,2012-01-02,21100071,Final,1610612765,1610612753,2011,1610612765,89.0,0.5,0.758,0.25,19.0,39.0,1610612753,78.0,0.444,0.667,0.364,20.0,28.0,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-5.666666666666657,2.7333333333333485,8.0,87.66666666666667,2.0,4.0,2.142857142857153,0.642857142857153,12.0,96.85714285714286,5.0,2.0
1003,7908,2012-01-02,21100070,Final,1610612748,1610612737,2011,1610612748,92.0,0.466,0.679,0.385,23.0,40.0,1610612737,100.0,0.476,0.65,0.563,19.0,40.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142861,4.357142857142861,13.0,109.42857142857143,6.0,1.0,10.833333333333343,-4.36666666666666,10.0,94.16666666666667,4.0,2.0
1002,7907,2012-01-02,21100069,Final,1610612752,1610612761,2011,1610612752,85.0,0.359,0.76,0.286,14.0,39.0,1610612761,90.0,0.441,0.7929999999999999,0.412,21.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333286,4.133333333333326,10.0,93.33333333333333,4.0,2.0,-4.166666666666671,-0.36666666666666003,7.0,86.5,1.0,5.0
1001,7906,2012-01-02,21100068,Final,1610612751,1610612754,2011,1610612751,94.0,0.371,0.8079999999999999,0.25,15.0,40.0,1610612754,108.0,0.526,0.722,0.619,26.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-0.6666666666666714,8.0,83.28571428571429,1.0,6.0,-0.1666666666666572,-1.5666666666666629,9.0,89.66666666666667,3.0,3.0
1000,7905,2012-01-02,21100067,Final,1610612738,1610612764,2011,1610612738,100.0,0.4579999999999999,0.667,0.5,28.0,43.0,1610612764,92.0,0.422,0.826,0.273,14.0,42.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1428571428571388,1.3571428571428612,11.0,90.85714285714286,4.0,3.0,-14.166666666666671,1.2333333333333343,6.0,84.33333333333333,0.0,6.0
999,7904,2012-01-02,21100066,Final,1610612756,1610612744,2011,1610612756,102.0,0.4479999999999999,0.762,0.348,23.0,49.0,1610612744,91.0,0.5,0.6,0.412,27.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.666666666666671,-0.06666666666667709,7.0,92.0,1.0,5.0,-3.0,-5.0,9.0,92.33333333333333,3.0,3.0
998,7903,2012-01-03,21100081,Final,1610612747,1610612745,2011,1610612747,108.0,0.526,0.778,0.357,25.0,53.0,1610612745,99.0,0.4270000000000001,0.857,0.355,27.0,38.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,-1.3214285714285694,11.0,94.125,3.0,5.0,2.3333333333333286,1.7333333333333343,9.0,97.33333333333333,3.0,3.0
997,7902,2012-01-03,21100080,Final,1610612762,1610612749,2011,1610612762,85.0,0.485,0.643,0.231,24.0,50.0,1610612749,73.0,0.305,0.813,0.095,16.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.57142857142857,2.261904761904759,10.0,91.14285714285714,3.0,4.0,-0.6666666666666714,-0.8666666666666742,8.0,93.5,2.0,4.0
996,7901,2012-01-03,21100079,Final,1610612760,1610612757,2011,1610612760,93.0,0.434,0.762,0.25,22.0,40.0,1610612757,103.0,0.447,0.8059999999999999,0.4,20.0,46.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.4285714285714306,15.0,98.75,7.0,1.0,7.833333333333329,-2.566666666666663,10.0,101.0,4.0,2.0
995,7900,2012-01-03,21100078,Final,1610612763,1610612758,2011,1610612763,113.0,0.5489999999999999,0.688,0.25,20.0,49.0,1610612758,96.0,0.41,0.826,0.375,13.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.666666666666671,-6.066666666666677,7.0,87.33333333333333,1.0,5.0,-5.142857142857153,3.5238095238095184,10.0,93.71428571428571,3.0,4.0
994,7899,2012-01-03,21100077,Final,1610612741,1610612737,2011,1610612741,76.0,0.3379999999999999,0.769,0.235,16.0,47.0,1610612737,74.0,0.35,0.56,0.267,19.0,44.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.42857142857143,4.928571428571431,13.0,99.0,6.0,1.0,10.42857142857143,-0.4047619047619122,12.0,95.0,5.0,2.0
993,7898,2012-01-03,21100076,Final,1610612739,1610612766,2011,1610612739,115.0,0.5,0.5770000000000001,0.476,25.0,41.0,1610612766,101.0,0.444,0.895,0.286,20.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333286,2.5333333333333172,9.0,95.0,3.0,3.0,-12.5,-5.299999999999997,8.0,85.66666666666667,2.0,4.0
992,7897,2012-01-04,21100093,Final,1610612746,1610612745,2011,1610612746,117.0,0.573,0.708,0.375,30.0,33.0,1610612745,89.0,0.461,0.706,0.4379999999999999,15.0,33.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6666666666666572,0.6666666666666572,10.0,101.83333333333333,4.0,2.0,0.7142857142857082,-1.6190476190476204,10.0,97.57142857142857,3.0,4.0
991,7896,2012-01-04,21100092,Final,1610612743,1610612758,2011,1610612743,110.0,0.605,0.682,0.3329999999999999,31.0,50.0,1610612758,83.0,0.3229999999999999,0.875,0.095,12.0,36.0,1,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.375,-0.7678571428571388,14.0,106.25,6.0,2.0,-6.625,-1.482142857142847,11.0,94.0,3.0,5.0
990,7895,2012-01-04,21100091,Final,1610612759,1610612744,2011,1610612759,101.0,0.474,0.708,0.588,23.0,45.0,1610612744,95.0,0.4629999999999999,0.632,0.45,18.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285694,-1.9285714285714306,11.0,97.0,4.0,3.0,-4.142857142857153,-1.142857142857153,10.0,92.14285714285714,3.0,4.0
989,7894,2012-01-04,21100090,Final,1610612742,1610612756,2011,1610612742,98.0,0.418,0.667,0.364,30.0,53.0,1610612756,89.0,0.451,0.667,0.294,18.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5,2.642857142857153,10.0,93.125,2.0,6.0,-6.714285714285708,2.952380952380963,9.0,93.42857142857143,2.0,5.0
988,7893,2012-01-04,21100089,Final,1610612750,1610612763,2011,1610612750,86.0,0.402,0.542,0.3329999999999999,15.0,50.0,1610612763,90.0,0.413,0.84,0.3329999999999999,16.0,46.0,0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.714285714285722,0.7142857142857224,11.0,100.42857142857143,4.0,3.0,-5.857142857142861,3.80952380952381,9.0,91.0,2.0,5.0
987,7892,2012-01-04,21100088,Final,1610612740,1610612755,2011,1610612740,93.0,0.4429999999999999,0.8,0.3,21.0,42.0,1610612755,101.0,0.477,0.833,0.25,22.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.8333333333333428,11.0,88.85714285714286,4.0,3.0,12.166666666666671,3.1666666666666714,10.0,102.66666666666667,4.0,2.0
986,7891,2012-01-04,21100087,Final,1610612765,1610612741,2011,1610612765,83.0,0.409,0.833,0.1669999999999999,18.0,38.0,1610612741,99.0,0.526,0.667,0.417,31.0,40.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.2857142857142776,2.3809523809523796,10.0,87.85714285714286,3.0,4.0,9.375,-1.0535714285714306,15.0,96.125,7.0,1.0
985,7890,2012-01-04,21100086,Final,1610612748,1610612754,2011,1610612748,118.0,0.525,0.929,0.381,25.0,42.0,1610612754,83.0,0.348,0.769,0.263,12.0,36.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,-2.607142857142861,14.0,107.25,6.0,2.0,1.8571428571428612,2.0238095238095184,11.0,92.28571428571429,4.0,3.0
984,7889,2012-01-04,21100085,Final,1610612752,1610612766,2011,1610612752,110.0,0.494,0.75,0.379,19.0,40.0,1610612766,118.0,0.5529999999999999,0.81,0.636,27.0,37.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714306,-0.904761904761898,11.0,92.14285714285714,4.0,3.0,-12.714285714285708,-0.2142857142857082,9.0,87.85714285714286,2.0,5.0
983,7888,2012-01-04,21100084,Final,1610612738,1610612751,2011,1610612738,89.0,0.493,0.619,0.375,24.0,45.0,1610612751,70.0,0.405,0.6,0.2,15.0,34.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,1.0178571428571388,13.0,92.0,5.0,3.0,-12.25,-0.25,9.0,84.625,1.0,7.0
982,7887,2012-01-04,21100083,Final,1610612753,1610612764,2011,1610612753,103.0,0.4589999999999999,0.68,0.421,27.0,54.0,1610612764,85.0,0.366,0.833,0.1669999999999999,12.0,44.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.642857142857153,13.0,94.5,5.0,3.0,-13.285714285714278,0.8809523809523938,7.0,85.42857142857143,0.0,7.0
981,7886,2012-01-04,21100082,Final,1610612761,1610612739,2011,1610612761,92.0,0.4679999999999999,0.769,0.37,23.0,43.0,1610612739,77.0,0.296,0.846,0.304,16.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.857142857142861,1.3095238095238102,9.0,87.0,2.0,5.0,4.857142857142861,1.5238095238095326,11.0,97.85714285714286,4.0,3.0
980,7885,2012-01-05,21100097,Final,1610612757,1610612747,2011,1610612757,107.0,0.461,0.769,0.417,20.0,39.0,1610612747,96.0,0.4679999999999999,0.815,0.0,15.0,47.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.142857142857153,0.3095238095238244,12.0,101.28571428571429,5.0,2.0,1.2222222222222285,0.9722222222222285,13.0,95.66666666666667,4.0,5.0
979,7884,2012-01-05,21100096,Final,1610612758,1610612749,2011,1610612758,103.0,0.407,0.833,0.19,16.0,55.0,1610612749,100.0,0.513,0.619,0.474,26.0,31.0,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.8888888888889,-2.2638888888889,12.0,92.77777777777777,3.0,6.0,-2.285714285714292,-1.6190476190476204,9.0,90.57142857142857,2.0,5.0
978,7883,2012-01-05,21100095,Final,1610612759,1610612742,2011,1610612759,93.0,0.395,0.563,0.485,22.0,42.0,1610612742,71.0,0.351,0.762,0.053,11.0,52.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125,0.5535714285714306,13.0,97.5,5.0,3.0,-3.8888888888888857,1.6111111111111143,12.0,93.66666666666667,3.0,6.0
977,7882,2012-01-05,21100094,Final,1610612737,1610612748,2011,1610612737,109.0,0.3829999999999999,0.674,0.273,22.0,51.0,1610612748,116.0,0.441,0.7829999999999999,0.286,25.0,56.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.875,-1.5535714285714306,13.0,92.375,5.0,3.0,13.0,2.75,16.0,108.44444444444444,7.0,2.0
976,7881,2012-01-06,21100109,Final,1610612747,1610612744,2011,1610612747,97.0,0.481,0.69,0.273,27.0,47.0,1610612744,90.0,0.494,0.526,0.286,19.0,34.0,1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.2222222222222285,14.0,95.7,4.0,6.0,-4.375,-0.232142857142847,11.0,92.5,3.0,5.0
975,7880,2012-01-06,21100108,Final,1610612756,1610612757,2011,1610612756,102.0,0.4679999999999999,0.84,0.35,20.0,47.0,1610612757,77.0,0.325,0.7140000000000001,0.105,16.0,38.0,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.0,-0.2857142857142918,10.0,92.875,2.0,6.0,8.5,0.357142857142847,14.0,102.0,6.0,2.0
974,7879,2012-01-06,21100107,Final,1610612762,1610612763,2011,1610612762,94.0,0.507,0.667,0.25,17.0,38.0,1610612763,85.0,0.413,0.7140000000000001,0.235,16.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.875,2.6964285714285694,12.0,90.375,4.0,4.0,-4.625,1.2321428571428612,11.0,90.875,3.0,5.0
973,7878,2012-01-06,21100106,Final,1610612750,1610612739,2011,1610612750,87.0,0.392,0.677,0.2,15.0,43.0,1610612739,98.0,0.4629999999999999,0.727,0.471,20.0,45.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,-1.2142857142857224,12.0,98.625,4.0,4.0,2.375,-2.482142857142861,12.0,95.25,4.0,4.0
972,7877,2012-01-06,21100105,Final,1610612760,1610612745,2011,1610612760,109.0,0.525,0.76,0.429,20.0,39.0,1610612745,94.0,0.462,0.7040000000000001,0.231,19.0,40.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.444444444444443,-1.5555555555555571,16.0,98.11111111111111,7.0,2.0,-2.875,-3.589285714285708,11.0,96.5,3.0,5.0
971,7876,2012-01-06,21100104,Final,1610612740,1610612743,2011,1610612740,88.0,0.4679999999999999,0.8,0.471,19.0,36.0,1610612743,96.0,0.4679999999999999,0.773,0.238,24.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.125,-1.125,12.0,89.375,4.0,4.0,12.222222222222229,1.8472222222222285,16.0,106.66666666666667,7.0,2.0
970,7875,2012-01-06,21100103,Final,1610612753,1610612741,2011,1610612753,83.0,0.4,0.762,0.35,15.0,37.0,1610612741,97.0,0.442,0.765,0.5710000000000001,27.0,46.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444444444444443,1.9444444444444429,15.0,95.44444444444444,6.0,3.0,10.111111111111114,0.7361111111111143,17.0,96.44444444444444,8.0,1.0
