,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
1358,5416,2013-10-19,11300076,Final,1610612748,1610612759,2013,1610612748,121.0,0.568,0.727,0.4639999999999999,25.0,39.0,1610612759,96.0,0.411,0.926,0.4579999999999999,24.0,40.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.200000000000003,-4.950000000000003,8.0,86.8,3.0,2.0,-3.0,2.5,4.0,99.66666666666667,1.0,2.0
1357,5415,2013-10-19,11300075,Final,1610612766,1610612742,2013,1610612766,83.0,0.426,0.758,0.0,17.0,46.0,1610612742,89.0,0.412,0.769,0.375,26.0,38.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.599999999999994,4.599999999999994,8.0,89.0,3.0,2.0,0.5,2.166666666666657,6.0,93.25,2.0,2.0
1356,5414,2013-10-19,11300074,Final,1610612740,1610612764,2013,1610612740,93.0,0.415,0.818,0.318,20.0,47.0,1610612764,89.0,0.408,0.7929999999999999,0.381,23.0,43.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399999999999991,-1.3500000000000085,10.0,103.8,5.0,0.0,0.5,-3.1666666666666714,5.0,94.0,1.0,3.0
1355,5413,2013-10-20,11300083,Final,1610612757,1610612758,2013,1610612757,109.0,0.488,0.833,0.36,22.0,54.0,1610612758,105.0,0.412,0.7,0.344,24.0,40.0,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5999999999999943,1.8499999999999943,8.0,93.6,3.0,2.0,8.25,2.916666666666657,7.0,97.75,3.0,1.0
1354,5412,2013-10-20,11300082,Final,1610612760,1610612762,2013,1610612760,88.0,0.3779999999999999,0.8240000000000001,0.25,17.0,49.0,1610612762,82.0,0.382,0.563,0.273,14.0,39.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666671,-6.333333333333329,5.0,104.66666666666667,2.0,1.0,-6.5,-0.1666666666666714,5.0,88.25,1.0,3.0
1353,5411,2013-10-20,11300081,Final,1610612750,1610612738,2013,1610612750,104.0,0.43,0.765,0.4,20.0,54.0,1610612738,89.0,0.384,0.769,0.115,12.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.666666666666671,-5.833333333333329,5.0,98.66666666666667,2.0,1.0,0.8333333333333286,-0.5666666666666771,7.0,94.0,1.0,5.0
1352,5410,2013-10-20,11300080,Final,1610612753,1610612765,2013,1610612753,87.0,0.462,0.611,0.267,20.0,36.0,1610612765,86.0,0.417,0.8,0.3329999999999999,17.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1999999999999886,-0.9499999999999886,6.0,99.4,1.0,4.0,-5.25,-2.25,5.0,92.75,1.0,3.0
1351,5409,2013-10-20,11300079,Final,1610612737,1610612763,2013,1610612737,82.0,0.346,0.8,0.25,20.0,43.0,1610612763,90.0,0.416,0.7390000000000001,0.643,27.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.25,2.4166666666666714,5.0,87.75,1.0,3.0,-3.75,3.25,6.0,94.0,2.0,2.0
1350,5408,2013-10-21,11300087,Final,1610612745,1610612742,2013,1610612745,100.0,0.417,0.654,0.4639999999999999,20.0,54.0,1610612742,95.0,0.4039999999999999,0.769,0.3329999999999999,27.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,-1.3333333333333428,7.0,111.5,3.0,1.0,1.6000000000000085,1.1000000000000085,8.0,92.4,3.0,2.0
1349,5407,2013-10-21,11300086,Final,1610612741,1610612749,2013,1610612741,105.0,0.422,0.8440000000000001,0.381,23.0,52.0,1610612749,84.0,0.381,0.653,0.308,11.0,31.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400000000000006,-1.0999999999999943,10.0,94.0,5.0,0.0,-7.75,1.5833333333333286,4.0,87.75,0.0,4.0
1348,5406,2013-10-21,11300085,Final,1610612739,1610612755,2013,1610612739,104.0,0.442,0.7040000000000001,0.31,30.0,46.0,1610612755,93.0,0.352,0.794,0.222,20.0,51.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4000000000000057,-5.150000000000006,8.0,91.6,3.0,2.0,-12.0,-4.666666666666671,5.0,94.25,1.0,3.0
1347,5405,2013-10-21,11300084,Final,1610612761,1610612752,2013,1610612761,123.0,0.421,0.8,0.344,29.0,57.0,1610612752,120.0,0.417,0.639,0.3929999999999999,19.0,52.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799999999999997,-0.20000000000000284,9.0,97.8,4.0,1.0,-7.25,5.416666666666657,6.0,93.25,2.0,2.0
1346,5404,2013-10-22,11300092,Final,1610612747,1610612762,2013,1610612747,108.0,0.474,0.897,0.4,19.0,38.0,1610612762,94.0,0.3979999999999999,0.615,0.308,24.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.833333333333329,-3.6333333333333258,8.0,92.0,2.0,4.0,-6.400000000000006,0.09999999999999432,6.0,87.0,1.0,4.0
1345,5403,2013-10-22,11300088,Final,1610612756,1610612760,2013,1610612756,88.0,0.3829999999999999,0.625,0.231,19.0,50.0,1610612760,76.0,0.385,0.583,0.105,13.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,-4.833333333333329,6.0,99.0,2.0,2.0,8.75,-0.9166666666666714,7.0,100.5,3.0,1.0
1344,5402,2013-10-22,11300091,Final,1610612759,1610612753,2013,1610612759,123.0,0.534,0.818,0.423,28.0,45.0,1610612753,101.0,0.447,0.889,0.529,22.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-5.5,5.0,98.75,1.0,3.0,-1.6666666666666714,0.5333333333333172,8.0,97.33333333333333,2.0,4.0
1343,5401,2013-10-22,11300090,Final,1610612765,1610612764,2013,1610612765,99.0,0.487,0.667,0.423,29.0,39.0,1610612764,96.0,0.456,0.6,0.188,18.0,43.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-4.3999999999999915,0.8500000000000085,6.0,91.4,1.0,4.0,-0.4000000000000057,-0.9000000000000057,6.0,93.0,1.0,4.0
1342,5400,2013-10-22,11300089,Final,1610612737,1610612754,2013,1610612737,89.0,0.4679999999999999,0.846,0.316,27.0,32.0,1610612754,107.0,0.526,0.8640000000000001,0.5,22.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.25,6.0,86.6,1.0,4.0,-4.0,5.400000000000006,7.0,92.5,1.0,5.0
1341,5399,2013-10-23,11300102,Final,1610612746,1610612762,2013,1610612746,103.0,0.386,0.723,0.278,26.0,43.0,1610612762,99.0,0.425,0.8,0.294,24.0,57.0,1,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.333333333333329,0.3333333333333286,10.0,97.83333333333333,4.0,2.0,-7.666666666666657,-1.2666666666666515,7.0,88.16666666666667,1.0,5.0
1340,5398,2013-10-23,11300100,Final,1610612758,1610612744,2013,1610612758,91.0,0.426,0.75,0.45,17.0,45.0,1610612744,90.0,0.415,0.632,0.37,24.0,38.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.799999999999997,-2.450000000000003,8.0,99.2,3.0,2.0,2.4000000000000057,5.900000000000006,8.0,96.4,3.0,2.0
1339,5397,2013-10-23,11300103,Final,1610612760,1610612741,2013,1610612760,95.0,0.4589999999999999,0.767,0.235,23.0,32.0,1610612741,104.0,0.486,0.821,0.5,23.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.599999999999994,-4.150000000000006,8.0,95.6,3.0,2.0,11.333333333333329,1.933333333333323,12.0,95.83333333333333,6.0,0.0
1338,5396,2013-10-23,11300099,Final,1610612743,1610612756,2013,1610612743,79.0,0.341,0.64,0.3329999999999999,18.0,41.0,1610612756,98.0,0.465,0.632,0.3,25.0,53.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.799999999999997,-0.5499999999999972,7.0,95.0,2.0,3.0,0.3999999999999915,2.8999999999999915,8.0,96.8,3.0,2.0
1337,5395,2013-10-23,11300101,Final,1610612742,1610612737,2013,1610612742,98.0,0.477,0.778,0.346,26.0,40.0,1610612737,88.0,0.4379999999999999,0.72,0.24,14.0,42.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.1000000000000085,9.0,92.83333333333333,3.0,3.0,-10.5,-1.5,7.0,87.0,1.0,5.0
1336,5394,2013-10-23,11300098,Final,1610612740,1610612748,2013,1610612740,95.0,0.455,0.774,0.44,22.0,31.0,1610612748,108.0,0.52,0.7140000000000001,0.5,25.0,36.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666671,-0.7333333333333201,12.0,102.0,6.0,0.0,0.6666666666666714,4.866666666666674,10.0,92.5,4.0,2.0
1335,5393,2013-10-23,11300097,Final,1610612749,1610612752,2013,1610612749,105.0,0.522,0.6940000000000001,0.625,26.0,40.0,1610612752,95.0,0.3979999999999999,0.652,0.313,19.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.400000000000006,-2.6500000000000057,5.0,87.0,0.0,5.0,-6.400000000000006,0.8499999999999943,7.0,98.6,2.0,3.0
1334,5392,2013-10-23,11300096,Final,1610612739,1610612764,2013,1610612739,82.0,0.395,0.789,0.368,21.0,42.0,1610612764,101.0,0.46,0.462,0.536,29.0,43.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.1666666666666572,2.2333333333333485,10.0,93.66666666666667,4.0,2.0,-0.8333333333333286,-0.4333333333333229,7.0,93.5,1.0,5.0
1333,5391,2013-10-23,11300095,Final,1610612755,1610612750,2013,1610612755,102.0,0.35,0.7140000000000001,0.241,21.0,56.0,1610612750,125.0,0.436,0.737,0.517,26.0,59.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.799999999999997,0.20000000000000284,6.0,94.0,1.0,4.0,7.25,2.5833333333333286,7.0,100.0,3.0,1.0
1332,5390,2013-10-23,11300094,Final,1610612738,1610612751,2013,1610612738,101.0,0.4529999999999999,0.757,0.2269999999999999,20.0,44.0,1610612751,97.0,0.416,0.794,0.261,14.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4285714285714164,-2.261904761904745,8.0,93.28571428571429,1.0,6.0,10.0,3.5,9.0,98.8,4.0,1.0
1331,5389,2013-10-23,11300093,Final,1610612761,1610612763,2013,1610612761,108.0,0.457,0.923,0.526,22.0,54.0,1610612763,72.0,0.354,0.667,0.235,20.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333286,0.03333333333333144,11.0,102.0,5.0,1.0,-1.3999999999999915,2.3500000000000085,8.0,93.2,3.0,2.0
1330,5388,2013-10-24,11300107,Final,1610612744,1610612757,2013,1610612744,74.0,0.33,0.667,0.133,17.0,47.0,1610612757,90.0,0.361,0.857,0.3,24.0,58.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333286,-0.5666666666666771,9.0,95.33333333333333,3.0,3.0,2.833333333333343,0.2333333333333485,10.0,96.16666666666667,4.0,2.0
1329,5387,2013-10-24,11300105,Final,1610612759,1610612745,2013,1610612759,92.0,0.3979999999999999,0.882,0.389,26.0,41.0,1610612745,109.0,0.449,0.8420000000000001,0.342,27.0,51.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4000000000000057,6.099999999999994,7.0,103.6,2.0,3.0,7.400000000000006,-0.5999999999999943,9.0,109.2,4.0,1.0
1328,5386,2013-10-24,11300106,Final,1610612765,1610612750,2013,1610612765,99.0,0.48,0.5589999999999999,0.381,21.0,45.0,1610612750,98.0,0.422,0.941,0.364,18.0,42.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.166666666666657,1.2333333333333343,8.0,92.66666666666667,2.0,4.0,10.400000000000006,3.1500000000000057,9.0,105.0,4.0,1.0
1327,5385,2013-10-24,11300104,Final,1610612766,1610612739,2013,1610612766,105.0,0.451,0.6859999999999999,0.35,27.0,37.0,1610612739,92.0,0.42,0.857,0.3329999999999999,19.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333329,-2.2666666666666657,9.0,88.0,3.0,3.0,-2.857142857142861,-2.690476190476204,11.0,92.0,4.0,3.0
1326,5384,2013-10-25,11300116,Final,1610612746,1610612758,2013,1610612746,100.0,0.392,0.879,0.406,20.0,41.0,1610612758,110.0,0.44,0.7440000000000001,0.259,28.0,50.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.142857142857139,-0.1904761904761898,12.0,98.57142857142857,5.0,2.0,5.0,-0.7999999999999972,10.0,97.83333333333333,4.0,2.0
1325,5383,2013-10-25,11300111,Final,1610612747,1610612762,2013,1610612747,111.0,0.5,0.857,0.4479999999999999,28.0,40.0,1610612762,106.0,0.451,0.75,0.429,26.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.714285714285708,3.1190476190476204,10.0,94.28571428571429,3.0,4.0,-7.142857142857153,0.5238095238095042,8.0,89.71428571428571,1.0,6.0
1324,5382,2013-10-25,11300115,Final,1610612742,1610612754,2013,1610612742,77.0,0.37,0.731,0.286,17.0,43.0,1610612754,98.0,0.4039999999999999,0.905,0.259,21.0,53.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428612,1.3571428571428612,11.0,93.57142857142857,4.0,3.0,-0.8571428571428612,3.142857142857139,9.0,94.57142857142857,2.0,5.0
1323,5381,2013-10-25,11300110,Final,1610612763,1610612745,2013,1610612763,73.0,0.319,0.675,0.133,13.0,44.0,1610612745,92.0,0.424,0.593,0.16,17.0,56.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.166666666666657,-5.766666666666666,9.0,89.66666666666667,3.0,3.0,9.0,1.5999999999999943,11.0,109.16666666666667,5.0,1.0
1322,5380,2013-10-25,11300109,Final,1610612741,1610612743,2013,1610612741,94.0,0.379,0.6920000000000001,0.0559999999999999,21.0,54.0,1610612743,89.0,0.4639999999999999,0.55,0.0,18.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-0.3333333333333286,14.0,97.0,7.0,0.0,-7.166666666666671,-2.3666666666666742,8.0,92.33333333333333,2.0,4.0
1321,5379,2013-10-25,11300113,Final,1610612748,1610612751,2013,1610612748,87.0,0.493,0.769,0.231,21.0,24.0,1610612751,108.0,0.5479999999999999,0.611,0.63,23.0,38.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4285714285714164,1.761904761904745,12.0,94.71428571428571,5.0,2.0,7.666666666666671,-2.3333333333333286,10.0,98.5,4.0,2.0
1320,5378,2013-10-25,11300112,Final,1610612752,1610612766,2013,1610612752,83.0,0.373,0.846,0.385,16.0,46.0,1610612766,85.0,0.411,0.467,0.211,18.0,57.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-0.5999999999999943,8.0,98.0,2.0,4.0,6.428571428571431,1.095238095238102,11.0,90.42857142857143,4.0,3.0
1319,5377,2013-10-25,11300108,Final,1610612753,1610612740,2013,1610612753,82.0,0.349,0.769,0.2,15.0,45.0,1610612740,101.0,0.522,0.8,0.611,17.0,35.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.571428571428569,-2.904761904761898,9.0,97.85714285714286,2.0,5.0,4.714285714285708,-2.952380952380963,13.0,101.0,6.0,1.0
1318,5376,2013-10-29,21300003,Final,1610612747,1610612746,2013,1610612747,116.0,0.452,0.643,0.483,23.0,52.0,1610612746,103.0,0.494,0.565,0.381,27.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-3.5,1.2142857142857082,12.0,96.375,4.0,4.0,3.25,-1.8928571428571388,13.0,98.75,5.0,3.0
1317,5375,2013-10-29,21300002,Final,1610612748,1610612741,2013,1610612748,107.0,0.514,0.759,0.55,26.0,40.0,1610612741,95.0,0.422,0.7829999999999999,0.2689999999999999,23.0,41.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,-2.9285714285714164,13.0,93.75,5.0,3.0,10.25,-0.75,16.0,96.625,8.0,0.0
1316,5374,2013-10-29,21300001,Final,1610612754,1610612753,2013,1610612754,97.0,0.479,0.688,0.412,17.0,44.0,1610612753,87.0,0.387,0.6,0.474,17.0,39.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,2.732142857142861,11.0,95.0,3.0,5.0,-6.375,-1.8035714285714306,10.0,95.875,2.0,6.0
1315,5373,2013-10-30,21300017,Final,1610612744,1610612747,2013,1610612744,125.0,0.535,0.7829999999999999,0.556,34.0,48.0,1610612747,94.0,0.3929999999999999,0.762,0.444,19.0,39.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.7142857142857082,-2.547619047619037,10.0,92.28571428571429,3.0,4.0,-1.6666666666666714,1.8333333333333286,14.0,98.55555555555556,5.0,4.0
1314,5372,2013-10-30,21300016,Final,1610612758,1610612743,2013,1610612758,90.0,0.407,0.696,0.381,13.0,41.0,1610612743,88.0,0.43,0.882,0.3329999999999999,19.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.714285714285708,0.7142857142857082,12.0,99.57142857142857,5.0,2.0,-6.857142857142847,0.3095238095238244,9.0,91.85714285714286,2.0,5.0
1313,5371,2013-10-30,21300015,Final,1610612756,1610612757,2013,1610612756,104.0,0.518,0.778,0.211,18.0,47.0,1610612757,91.0,0.407,0.708,0.308,19.0,39.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5,3.1000000000000085,10.0,97.0,4.0,2.0,4.714285714285722,1.8809523809523796,12.0,95.28571428571429,5.0,2.0
1312,5370,2013-10-30,21300014,Final,1610612762,1610612760,2013,1610612762,98.0,0.456,0.667,0.273,25.0,44.0,1610612760,101.0,0.407,0.879,0.316,9.0,45.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.875,0.267857142857153,9.0,91.75,1.0,7.0,2.3333333333333286,-2.2666666666666657,9.0,95.5,3.0,3.0
1311,5369,2013-10-30,21300013,Final,1610612759,1610612763,2013,1610612759,101.0,0.526,0.625,0.55,25.0,40.0,1610612763,94.0,0.419,0.5329999999999999,0.5329999999999999,24.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.833333333333329,-2.433333333333323,8.0,101.66666666666667,2.0,4.0,-8.857142857142847,-1.6904761904761898,10.0,87.28571428571429,3.0,4.0
1310,5368,2013-10-30,21300012,Final,1610612742,1610612737,2013,1610612742,118.0,0.5710000000000001,0.792,0.4579999999999999,31.0,42.0,1610612737,109.0,0.487,0.7709999999999999,0.3329999999999999,27.0,33.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.857142857142861,12.0,91.5,4.0,4.0,-10.42857142857143,0.0714285714285694,8.0,87.14285714285714,1.0,6.0
1309,5367,2013-10-30,21300011,Final,1610612740,1610612754,2013,1610612740,90.0,0.4,0.81,0.455,17.0,43.0,1610612754,95.0,0.429,0.833,0.435,19.0,37.0,0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.5,1.7857142857142918,15.0,101.0,7.0,1.0,2.7777777777777857,0.9027777777777857,13.0,95.22222222222223,4.0,5.0
1308,5366,2013-10-30,21300010,Final,1610612750,1610612753,2013,1610612750,120.0,0.42,0.8240000000000001,0.32,27.0,49.0,1610612753,115.0,0.47,0.611,0.37,21.0,54.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,-1.9000000000000057,10.0,103.83333333333333,4.0,2.0,-6.777777777777786,-0.4027777777777857,11.0,94.88888888888889,2.0,7.0
1307,5365,2013-10-30,21300009,Final,1610612745,1610612766,2013,1610612745,96.0,0.474,0.625,0.36,17.0,54.0,1610612766,83.0,0.3670000000000001,0.65,0.4,14.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.428571428571416,1.4285714285714164,13.0,106.71428571428571,6.0,1.0,5.875,-0.5535714285714306,13.0,89.75,5.0,3.0
1306,5364,2013-10-30,21300008,Final,1610612752,1610612749,2013,1610612752,90.0,0.507,0.882,0.231,17.0,34.0,1610612749,83.0,0.4589999999999999,0.833,0.313,19.0,31.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.285714285714278,0.7142857142857224,9.0,95.85714285714286,2.0,5.0,-7.0,3.4000000000000057,7.0,90.0,1.0,5.0
1305,5363,2013-10-30,21300007,Final,1610612765,1610612764,2013,1610612765,113.0,0.5,0.7879999999999999,0.375,24.0,44.0,1610612764,102.0,0.436,0.75,0.4,23.0,38.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5714285714285694,0.5952380952380878,10.0,93.57142857142857,3.0,4.0,2.0,2.8333333333333286,9.0,94.57142857142857,2.0,5.0
1304,5362,2013-10-30,21300006,Final,1610612761,1610612738,2013,1610612761,93.0,0.442,0.522,0.294,15.0,48.0,1610612738,87.0,0.485,0.69,0.231,15.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.571428571428569,4.738095238095241,13.0,102.85714285714286,6.0,1.0,-0.75,0.6785714285714164,10.0,94.25,2.0,6.0
1303,5361,2013-10-30,21300005,Final,1610612755,1610612748,2013,1610612755,114.0,0.5379999999999999,0.833,0.381,24.0,40.0,1610612748,110.0,0.494,0.769,0.4,30.0,31.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-13.666666666666671,-1.8666666666666742,7.0,95.33333333333333,1.0,5.0,0.8888888888888999,1.3888888888889,15.0,95.22222222222223,6.0,3.0
1302,5360,2013-10-30,21300004,Final,1610612739,1610612751,2013,1610612739,98.0,0.417,0.6759999999999999,0.3329999999999999,21.0,48.0,1610612751,94.0,0.402,0.792,0.375,24.0,37.0,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.125,-1.2678571428571388,12.0,92.0,4.0,4.0,9.57142857142857,1.904761904761898,12.0,99.85714285714286,5.0,2.0
1301,5359,2013-10-31,21300019,Final,1610612746,1610612744,2013,1610612746,126.0,0.494,0.66,0.321,27.0,44.0,1610612744,115.0,0.526,0.6970000000000001,0.5710000000000001,26.0,33.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.444444444444457,-1.805555555555543,14.0,99.22222222222223,5.0,4.0,3.25,3.964285714285708,12.0,96.375,4.0,4.0
1300,5358,2013-10-31,21300018,Final,1610612741,1610612752,2013,1610612741,82.0,0.408,0.895,0.188,20.0,48.0,1610612752,81.0,0.36,0.7140000000000001,0.375,20.0,42.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.7777777777777715,-2.4722222222222285,17.0,96.44444444444444,8.0,1.0,-4.625,1.6607142857142776,11.0,95.125,3.0,5.0
1299,5357,2013-11-01,21300032,Final,1610612747,1610612759,2013,1610612747,85.0,0.366,0.708,0.296,22.0,46.0,1610612759,91.0,0.4039999999999999,0.7140000000000001,0.238,20.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6000000000000085,-2.933333333333337,15.0,98.1,5.0,5.0,-3.142857142857139,1.6904761904761898,10.0,101.57142857142857,3.0,4.0
1298,5356,2013-11-01,21300031,Final,1610612758,1610612746,2013,1610612758,101.0,0.456,0.7190000000000001,0.353,21.0,35.0,1610612746,110.0,0.5,0.8240000000000001,0.5,26.0,39.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.25,-0.4642857142857082,14.0,98.375,6.0,2.0,2.4000000000000057,0.9555555555555486,16.0,101.9,6.0,4.0
1297,5355,2013-11-01,21300030,Final,1610612756,1610612762,2013,1610612756,87.0,0.373,0.792,0.273,15.0,46.0,1610612762,84.0,0.365,0.63,0.294,20.0,53.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142861,1.3571428571428612,12.0,98.0,5.0,2.0,-6.444444444444443,0.43055555555555713,10.0,92.44444444444444,1.0,8.0
1296,5354,2013-11-01,21300029,Final,1610612743,1610612757,2013,1610612743,98.0,0.364,0.588,0.3329999999999999,14.0,55.0,1610612757,113.0,0.4270000000000001,0.733,0.636,25.0,55.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.25,0.607142857142847,10.0,91.375,2.0,6.0,2.5,-2.2142857142857224,13.0,94.75,5.0,3.0
1295,5353,2013-11-01,21300028,Final,1610612751,1610612748,2013,1610612751,101.0,0.485,0.6920000000000001,0.5,21.0,40.0,1610612748,100.0,0.478,0.8059999999999999,0.5,24.0,30.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.875,-1.6964285714285694,13.0,99.125,5.0,3.0,0.4000000000000057,-0.48888888888889426,16.0,96.7,6.0,4.0
1294,5352,2013-11-01,21300027,Final,1610612750,1610612760,2013,1610612750,100.0,0.429,0.7879999999999999,0.4,21.0,44.0,1610612760,81.0,0.349,0.8420000000000001,0.226,16.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-0.5,12.0,106.14285714285714,5.0,2.0,2.4285714285714306,0.095238095238102,11.0,96.28571428571429,4.0,3.0
1293,5351,2013-11-01,21300026,Final,1610612763,1610612765,2013,1610612763,111.0,0.519,0.833,0.3329999999999999,25.0,38.0,1610612765,108.0,0.472,0.708,0.3329999999999999,21.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-8.625,0.232142857142847,11.0,88.125,3.0,5.0,-0.875,1.6964285714285694,12.0,96.0,4.0,4.0
