,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
1363,16473,2005-10-21,10500071,Final,1610612741,1610612749,2005,1610612741,107.0,0.417,0.7440000000000001,0.364,20.0,46.0,1610612749,105.0,0.402,0.889,0.5,21.0,45.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000057,3.4000000000000057,7.0,92.2,2.0,3.0,2.0,2.6666666666666714,7.0,93.75,3.0,1.0
1362,16472,2005-10-21,10500070,Final,1610612751,1610612755,2005,1610612751,93.0,0.435,0.7859999999999999,0.0,22.0,47.0,1610612755,91.0,0.411,0.667,0.357,30.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,-1.5,6.0,97.25,2.0,2.0,2.200000000000003,-1.5499999999999972,8.0,101.4,3.0,2.0
1361,16471,2005-10-21,10500068,Final,1610612761,1610612738,2005,1610612761,93.0,0.43,0.733,0.25,23.0,34.0,1610612738,83.0,0.5,0.643,0.154,24.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,4.0,102.66666666666667,1.0,2.0,-9.5,-2.1666666666666714,5.0,93.0,1.0,3.0
1360,16470,2005-10-21,10500067,Final,1610612743,1610612764,2005,1610612743,97.0,0.418,0.735,0.4,23.0,44.0,1610612764,91.0,0.352,0.73,0.143,14.0,59.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.75,1.0833333333333428,7.0,102.25,3.0,1.0,-7.799999999999997,3.700000000000003,7.0,94.4,2.0,3.0
1359,16469,2005-10-22,10500081,Final,1610612744,1610612760,2005,1610612744,95.0,0.375,0.903,0.259,21.0,42.0,1610612760,108.0,0.4679999999999999,0.816,0.25,20.0,48.0,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,2.333333333333343,6.0,103.0,2.0,2.0,-8.400000000000006,-5.900000000000006,6.0,90.6,1.0,4.0
1358,16468,2005-10-22,10500076,Final,1610612757,1610612758,2005,1610612757,80.0,0.366,0.591,0.412,22.0,45.0,1610612758,100.0,0.4320000000000001,0.833,0.222,20.0,51.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.25,-1.9166666666666714,5.0,81.25,1.0,3.0,1.25,-1.4166666666666714,6.0,96.5,2.0,2.0
1357,16467,2005-10-22,10500080,Final,1610612759,1610612752,2005,1610612759,90.0,0.4029999999999999,0.605,0.3329999999999999,20.0,46.0,1610612752,96.0,0.444,0.605,0.3329999999999999,20.0,47.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333333333333343,2.4666666666666686,7.0,90.83333333333333,1.0,5.0,-2.25,0.4166666666666714,5.0,94.75,1.0,3.0
1356,16466,2005-10-22,10500079,Final,1610612749,1610612750,2005,1610612749,85.0,0.3939999999999999,0.8390000000000001,0.25,19.0,39.0,1610612750,89.0,0.4379999999999999,0.5379999999999999,0.313,19.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000028,-0.7999999999999972,8.0,96.0,3.0,2.0,-6.3999999999999915,-2.6499999999999915,6.0,85.2,1.0,4.0
1355,16465,2005-10-22,10500075,Final,1610612763,1610612745,2005,1610612763,82.0,0.375,0.7190000000000001,0.3329999999999999,18.0,41.0,1610612745,78.0,0.365,0.741,0.25,14.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,-4.25,7.0,93.75,3.0,1.0,8.5,-0.1666666666666714,8.0,94.25,4.0,0.0
1354,16464,2005-10-22,10500078,Final,1610612765,1610612748,2005,1610612765,87.0,0.422,0.632,0.455,21.0,58.0,1610612748,66.0,0.362,0.444,0.0,13.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5999999999999943,-3.1500000000000057,8.0,91.0,3.0,2.0,-3.5,2.5,6.0,90.25,2.0,2.0
1353,16463,2005-10-22,10500077,Final,1610612738,1610612751,2005,1610612738,90.0,0.478,0.767,0.3329999999999999,23.0,45.0,1610612751,69.0,0.353,0.818,0.0,19.0,40.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.599999999999994,-0.09999999999999432,6.0,91.0,1.0,4.0,2.4000000000000057,-0.09999999999999432,8.0,96.4,3.0,2.0
1352,16462,2005-10-22,10500074,Final,1610612753,1610612737,2005,1610612753,105.0,0.4579999999999999,0.7909999999999999,0.357,23.0,37.0,1610612737,100.0,0.493,0.6829999999999999,0.5710000000000001,14.0,33.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.25,-3.0833333333333286,6.0,94.0,2.0,2.0,-2.5,1.8333333333333286,6.0,96.75,2.0,2.0
1351,16461,2005-10-23,10500085,Final,1610612758,1610612756,2005,1610612758,88.0,0.423,0.7390000000000001,0.238,17.0,37.0,1610612756,100.0,0.527,0.667,0.414,29.0,41.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,5.0,3.75,8.0,97.2,3.0,2.0,5.799999999999997,6.549999999999997,8.0,103.2,3.0,2.0
1350,16460,2005-10-23,10500084,Final,1610612747,1610612766,2005,1610612747,98.0,0.434,0.644,0.375,23.0,48.0,1610612766,97.0,0.386,0.774,0.263,25.0,44.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0,4.75,8.0,99.2,3.0,2.0,-5.0,-2.200000000000003,8.0,89.83333333333333,2.0,4.0
1349,16459,2005-10-23,10500082,Final,1610612739,1610612761,2005,1610612739,87.0,0.412,0.7190000000000001,0.3329999999999999,18.0,42.0,1610612761,83.0,0.37,0.833,0.267,16.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-0.4000000000000057,10.0,98.83333333333333,4.0,2.0,1.0,3.0,6.0,100.25,2.0,2.0
1348,16458,2005-10-23,10500090,Final,1610612740,1610612743,2005,1610612740,93.0,0.382,0.7559999999999999,0.2,11.0,42.0,1610612743,97.0,0.486,0.774,0.313,17.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,-0.8333333333333286,5.0,91.75,1.0,3.0,7.400000000000006,-0.3499999999999943,9.0,101.2,4.0,1.0
1347,16457,2005-10-23,10500083,Final,1610612742,1610612746,2005,1610612742,80.0,0.3879999999999999,0.7140000000000001,0.429,18.0,43.0,1610612746,99.0,0.481,0.833,0.6,22.0,43.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000057,-0.09999999999999432,9.0,92.0,4.0,1.0,4.0,-2.5,8.0,92.2,3.0,2.0
1346,16456,2005-10-23,10500086,Final,1610612745,1610612764,2005,1610612745,75.0,0.4529999999999999,0.7140000000000001,0.2,19.0,39.0,1610612764,71.0,0.361,0.654,0.286,11.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,-2.5,9.0,91.0,4.0,1.0,-7.5,0.29999999999999716,8.0,93.83333333333333,2.0,4.0
1345,16455,2005-10-24,10500091,Final,1610612744,1610612746,2005,1610612744,82.0,0.373,0.655,0.143,12.0,48.0,1610612746,112.0,0.5,0.861,0.556,27.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000057,-3.5999999999999943,7.0,101.4,2.0,3.0,6.5,2.5,10.0,93.33333333333333,4.0,2.0
1344,16454,2005-10-24,10500089,Final,1610612763,1610612753,2005,1610612763,65.0,0.303,0.733,0.273,12.0,46.0,1610612753,67.0,0.306,0.5379999999999999,0.143,13.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.800000000000011,-0.9499999999999886,9.0,91.4,4.0,1.0,5.200000000000003,-0.04999999999999716,8.0,96.2,3.0,2.0
1343,16453,2005-10-24,10500088,Final,1610612748,1610612737,2005,1610612748,84.0,0.3879999999999999,0.706,0.273,12.0,40.0,1610612737,83.0,0.44,0.789,0.3329999999999999,18.0,49.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-7.0,-3.5,7.0,85.4,2.0,3.0,-3.0,-0.5,7.0,97.4,2.0,3.0
1342,16452,2005-10-24,10500087,Final,1610612761,1610612757,2005,1610612761,98.0,0.446,0.833,0.391,23.0,35.0,1610612757,105.0,0.594,0.828,0.417,22.0,32.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,7.0,96.8,2.0,3.0,-14.599999999999994,-1.3499999999999943,6.0,81.0,1.0,4.0
1341,16451,2005-10-25,10500098,Final,1610612747,1610612762,2005,1610612747,95.0,0.421,0.758,0.462,22.0,40.0,1610612762,71.0,0.466,0.773,0.0,23.0,29.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333286,0.6666666666666714,10.0,99.0,4.0,2.0,0.5,6.166666666666671,6.0,95.25,2.0,2.0
1340,16450,2005-10-25,10500095,Final,1610612740,1610612748,2005,1610612740,111.0,0.5,0.711,0.5,25.0,53.0,1610612748,91.0,0.4,0.55,0.3329999999999999,17.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.400000000000006,0.09999999999999432,6.0,92.0,1.0,4.0,-5.666666666666657,1.3333333333333428,9.0,85.16666666666667,3.0,3.0
1339,16449,2005-10-25,10500093,Final,1610612751,1610612738,2005,1610612751,118.0,0.457,0.774,0.3329999999999999,24.0,45.0,1610612738,116.0,0.506,0.774,0.545,30.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.5,-3.9000000000000057,9.0,91.83333333333333,3.0,3.0,-4.5,5.099999999999994,8.0,90.83333333333333,2.0,4.0
1338,16448,2005-10-25,10500092,Final,1610612755,1610612752,2005,1610612755,71.0,0.2769999999999999,0.742,0.118,10.0,40.0,1610612752,80.0,0.478,0.632,0.3329999999999999,17.0,52.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-0.7000000000000028,9.0,99.66666666666667,3.0,3.0,-0.5999999999999943,1.6500000000000057,7.0,95.0,2.0,3.0
1337,16447,2005-10-25,10500094,Final,1610612741,1610612763,2005,1610612741,88.0,0.4639999999999999,0.655,0.357,26.0,39.0,1610612763,95.0,0.456,0.594,0.583,22.0,38.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333343,-0.06666666666666288,9.0,94.66666666666667,3.0,3.0,6.166666666666671,-1.63333333333334,10.0,87.0,4.0,2.0
1336,16446,2005-10-25,10500096,Final,1610612742,1610612749,2005,1610612742,94.0,0.436,0.6559999999999999,0.385,18.0,47.0,1610612749,86.0,0.373,0.8,0.4,11.0,40.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.4000000000000057,10.0,90.0,4.0,2.0,0.3333333333333428,-0.86666666666666,9.0,94.16666666666667,3.0,3.0
1335,16445,2005-10-25,10500097,Final,1610612759,1610612754,2005,1610612759,86.0,0.471,0.652,0.417,23.0,36.0,1610612754,97.0,0.507,0.613,0.615,24.0,36.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.428571428571431,-0.0952380952380878,8.0,90.71428571428571,1.0,6.0,8.800000000000011,2.0500000000000114,9.0,96.4,4.0,1.0
1334,16444,2005-10-26,10500102,Final,1610612757,1610612761,2005,1610612757,78.0,0.429,0.727,0.2,19.0,39.0,1610612761,100.0,0.476,0.682,0.4379999999999999,27.0,35.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,3.5999999999999943,8.0,85.0,2.0,4.0,-1.1666666666666714,-1.1666666666666714,8.0,97.0,2.0,4.0
1333,16443,2005-10-26,10500101,Final,1610612756,1610612758,2005,1610612756,112.0,0.477,0.81,0.423,34.0,46.0,1610612758,102.0,0.41,0.765,0.421,17.0,52.0,1,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.833333333333343,1.0333333333333456,10.0,102.66666666666667,4.0,2.0,2.1666666666666714,-2.8333333333333286,9.0,95.66666666666667,3.0,3.0
1332,16442,2005-10-26,10500100,Final,1610612743,1610612749,2005,1610612743,118.0,0.5329999999999999,0.7909999999999999,0.444,30.0,42.0,1610612749,115.0,0.471,0.706,0.375,23.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.833333333333329,-0.5666666666666771,11.0,100.5,5.0,1.0,-0.8571428571428612,-1.190476190476204,10.0,93.0,3.0,4.0
1331,16441,2005-10-26,10500105,Final,1610612745,1610612762,2005,1610612745,88.0,0.433,0.727,0.462,17.0,46.0,1610612762,80.0,0.4029999999999999,0.588,0.5,19.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666657,-0.3333333333333428,11.0,88.33333333333333,5.0,1.0,-4.3999999999999915,-4.8999999999999915,7.0,90.4,2.0,3.0
1330,16440,2005-10-26,10500099,Final,1610612750,1610612741,2005,1610612750,100.0,0.514,0.6920000000000001,0.375,25.0,38.0,1610612741,92.0,0.402,0.68,0.25,22.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.666666666666671,1.73333333333332,8.0,85.83333333333333,2.0,4.0,1.0,-1.3333333333333428,10.0,93.71428571428571,3.0,4.0
1329,16439,2005-10-26,10500104,Final,1610612766,1610612754,2005,1610612766,109.0,0.482,0.733,0.357,26.0,46.0,1610612754,103.0,0.4629999999999999,0.893,0.125,25.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.428571428571431,0.5714285714285694,9.0,90.85714285714286,2.0,5.0,9.166666666666671,0.36666666666666003,11.0,96.5,5.0,1.0
1328,16438,2005-10-26,10500103,Final,1610612738,1610612739,2005,1610612738,101.0,0.522,0.73,0.2,24.0,25.0,1610612739,100.0,0.478,0.833,0.462,17.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.142857142857139,0.3571428571428612,9.0,94.42857142857143,2.0,5.0,5.714285714285708,-0.2857142857142918,12.0,97.14285714285714,5.0,2.0
1327,16437,2005-10-27,10500106,Final,1610612756,1610612744,2005,1610612756,97.0,0.391,0.857,0.324,21.0,55.0,1610612744,92.0,0.429,0.737,0.25,19.0,38.0,1,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.285714285714292,0.452380952380949,12.0,104.0,5.0,2.0,-3.8333333333333286,-5.233333333333334,8.0,98.16666666666667,2.0,4.0
1326,16436,2005-10-27,10500109,Final,1610612742,1610612765,2005,1610612742,103.0,0.493,0.743,0.313,18.0,37.0,1610612765,97.0,0.46,0.867,0.444,20.0,41.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5714285714285694,1.4285714285714306,12.0,90.57142857142857,5.0,2.0,5.666666666666657,3.066666666666663,10.0,90.33333333333333,4.0,2.0
1325,16435,2005-10-28,10500113,Final,1610612737,1610612740,2005,1610612737,104.0,0.5770000000000001,0.731,0.6,21.0,42.0,1610612740,90.0,0.4320000000000001,0.706,0.1669999999999999,20.0,27.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6666666666666714,0.3333333333333286,8.0,95.0,2.0,4.0,-0.3333333333333286,4.066666666666677,8.0,95.16666666666667,2.0,4.0
1324,16434,2005-10-28,10500117,Final,1610612760,1610612757,2005,1610612760,96.0,0.494,0.579,0.474,20.0,39.0,1610612757,85.0,0.471,0.7040000000000001,0.0,25.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.833333333333329,3.566666666666677,8.0,93.5,2.0,4.0,-12.57142857142857,-1.5714285714285694,9.0,84.0,2.0,5.0
1323,16433,2005-10-28,10500121,Final,1610612750,1610612765,2005,1610612750,96.0,0.429,0.8140000000000001,0.467,14.0,45.0,1610612765,92.0,0.3670000000000001,0.857,0.471,20.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.857142857142847,1.8095238095238244,10.0,87.85714285714286,3.0,4.0,4.0,-1.6666666666666572,11.0,91.28571428571429,4.0,3.0
1322,16432,2005-10-28,10500119,Final,1610612747,1610612758,2005,1610612747,105.0,0.434,0.7440000000000001,0.143,14.0,44.0,1610612758,103.0,0.447,0.75,0.263,22.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714306,3.761904761904759,12.0,98.42857142857143,5.0,2.0,0.4285714285714306,-1.7380952380952408,10.0,96.57142857142857,3.0,4.0
1321,16431,2005-10-28,10500116,Final,1610612762,1610612743,2005,1610612762,83.0,0.406,0.706,0.25,17.0,43.0,1610612743,89.0,0.471,0.71,0.1,12.0,36.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-0.6000000000000085,8.0,88.66666666666667,2.0,4.0,6.285714285714292,-0.5476190476190368,13.0,103.0,6.0,1.0
1320,16430,2005-10-28,10500114,Final,1610612754,1610612764,2005,1610612754,77.0,0.425,0.6920000000000001,0.4,19.0,44.0,1610612764,85.0,0.442,0.765,0.286,18.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-2.1666666666666714,12.0,97.42857142857143,5.0,2.0,-7.0,0.5,9.0,90.57142857142857,2.0,5.0
1319,16429,2005-10-28,10500118,Final,1610612752,1610612751,2005,1610612752,86.0,0.456,0.6559999999999999,0.3329999999999999,15.0,36.0,1610612751,91.0,0.4579999999999999,0.7659999999999999,0.125,17.0,30.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5999999999999943,9.0,92.5,3.0,3.0,-1.0,0.5,11.0,95.57142857142857,4.0,3.0
1318,16428,2005-11-01,20500003,Final,1610612756,1610612742,2005,1610612756,108.0,0.4379999999999999,0.7390000000000001,0.3329999999999999,27.0,51.0,1610612742,111.0,0.447,0.679,0.444,16.0,55.0,0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.2857142857142918,14.0,103.125,6.0,2.0,0.25,0.8214285714285694,14.0,92.125,6.0,2.0
1317,16427,2005-11-01,20500002,Final,1610612759,1610612743,2005,1610612759,102.0,0.5,0.762,0.308,21.0,42.0,1610612743,91.0,0.488,0.6,0.0,21.0,35.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.125,-0.6964285714285694,9.0,90.125,1.0,7.0,6.25,-0.035714285714291805,15.0,101.25,7.0,1.0
1316,16426,2005-11-01,20500025,Final,1610612740,1610612758,2005,1610612740,93.0,0.479,0.8640000000000001,0.364,21.0,52.0,1610612758,67.0,0.313,0.737,0.231,13.0,36.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2857142857142776,-1.952380952380949,9.0,94.42857142857143,2.0,5.0,0.125,-0.3035714285714306,11.0,97.375,3.0,5.0
1315,16425,2005-11-01,20500001,Final,1610612755,1610612749,2005,1610612755,108.0,0.4320000000000001,0.759,0.3329999999999999,25.0,39.0,1610612749,117.0,0.494,0.818,0.462,26.0,53.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,10.0,95.57142857142857,3.0,4.0,-1.125,-0.2678571428571388,11.0,95.75,3.0,5.0
1314,16424,2005-11-02,20500017,Final,1610612744,1610612737,2005,1610612744,122.0,0.581,0.644,0.368,24.0,38.0,1610612737,97.0,0.419,0.762,0.3,21.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-0.1666666666666714,9.0,97.28571428571429,2.0,5.0,-0.2857142857142776,2.380952380952394,10.0,96.28571428571429,3.0,4.0
1313,16423,2005-11-02,20500016,Final,1610612743,1610612747,2005,1610612743,97.0,0.43,0.652,0.1669999999999999,30.0,47.0,1610612747,99.0,0.439,0.7,0.3329999999999999,24.0,43.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.333333333333343,-1.9166666666666572,16.0,100.11111111111111,7.0,2.0,1.5,0.0714285714285694,14.0,99.25,6.0,2.0
1312,16422,2005-11-02,20500015,Final,1610612760,1610612746,2005,1610612760,93.0,0.413,0.68,0.37,21.0,36.0,1610612746,101.0,0.5,0.731,0.3329999999999999,23.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5714285714285694,2.261904761904759,10.0,93.85714285714286,3.0,4.0,9.857142857142861,3.357142857142861,12.0,96.0,5.0,2.0
1311,16421,2005-11-02,20500014,Final,1610612762,1610612742,2005,1610612762,93.0,0.4320000000000001,0.647,0.7,15.0,50.0,1610612742,82.0,0.377,0.677,0.214,10.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-5.142857142857139,-0.1428571428571388,9.0,87.85714285714286,2.0,5.0,0.5555555555555571,0.30555555555555713,16.0,94.22222222222223,7.0,2.0
1310,16420,2005-11-02,20500013,Final,1610612745,1610612758,2005,1610612745,98.0,0.434,0.68,0.429,20.0,43.0,1610612758,89.0,0.41,0.833,0.091,21.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.3333333333333428,13.0,88.28571428571429,6.0,1.0,-2.7777777777777715,-2.9027777777777715,12.0,94.0,3.0,6.0
1309,16419,2005-11-02,20500012,Final,1610612741,1610612766,2005,1610612741,109.0,0.429,0.6970000000000001,0.381,30.0,43.0,1610612766,105.0,0.409,0.7709999999999999,0.1669999999999999,22.0,56.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.125,-1.125,11.0,93.5,3.0,5.0,-3.125,1.3035714285714306,11.0,93.125,3.0,5.0
1308,16418,2005-11-02,20500011,Final,1610612750,1610612757,2005,1610612750,90.0,0.457,0.556,0.375,25.0,46.0,1610612757,86.0,0.439,0.611,0.25,18.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.857142857142847,12.0,88.875,4.0,4.0,-12.375,0.1964285714285694,10.0,84.125,2.0,6.0
1307,16417,2005-11-02,20500010,Final,1610612763,1610612748,2005,1610612763,78.0,0.341,0.615,0.235,16.0,44.0,1610612748,97.0,0.474,0.762,0.389,19.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.285714285714278,0.11904761904760619,12.0,88.14285714285714,5.0,2.0,-7.714285714285708,-2.047619047619051,10.0,86.0,3.0,4.0
1306,16416,2005-11-02,20500007,Final,1610612738,1610612752,2005,1610612738,114.0,0.42,0.745,0.313,24.0,57.0,1610612752,100.0,0.452,0.545,0.6,20.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,0.6428571428571388,11.0,95.25,3.0,5.0,0.1428571428571388,-0.8571428571428612,10.0,91.57142857142857,3.0,4.0
1305,16415,2005-11-02,20500006,Final,1610612739,1610612740,2005,1610612739,109.0,0.536,0.733,0.619,22.0,43.0,1610612740,87.0,0.41,0.76,0.3329999999999999,17.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.875,-0.8392857142857082,13.0,97.5,5.0,3.0,1.25,3.5357142857142776,11.0,94.25,3.0,5.0
1304,16414,2005-11-02,20500005,Final,1610612753,1610612754,2005,1610612753,78.0,0.4370000000000001,0.684,0.273,22.0,38.0,1610612754,90.0,0.471,0.773,0.368,19.0,32.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666657,-0.5333333333333456,10.0,91.33333333333333,4.0,2.0,5.125,-1.875,13.0,94.875,5.0,3.0
1303,16413,2005-11-02,20500004,Final,1610612761,1610612764,2005,1610612761,96.0,0.3979999999999999,0.85,0.346,21.0,48.0,1610612764,99.0,0.482,0.542,0.267,28.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857139,3.30952380952381,10.0,97.42857142857143,3.0,4.0,-5.125,1.875,11.0,89.875,3.0,5.0
1302,16412,2005-11-02,20500009,Final,1610612765,1610612755,2005,1610612765,108.0,0.5579999999999999,0.87,0.3329999999999999,30.0,42.0,1610612755,88.0,0.434,0.815,0.0,11.0,32.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.0,12.0,91.375,4.0,4.0,-1.125,-1.125,11.0,97.125,3.0,5.0
1301,16411,2005-11-02,20500008,Final,1610612751,1610612749,2005,1610612751,96.0,0.4029999999999999,0.659,0.313,18.0,46.0,1610612749,110.0,0.38,0.795,0.474,19.0,50.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.25,0.75,13.0,95.0,5.0,3.0,0.0,1.125,13.0,98.11111111111111,4.0,5.0
1300,16410,2005-11-03,20500019,Final,1610612747,1610612756,2005,1610612747,112.0,0.471,0.828,0.261,22.0,42.0,1610612756,122.0,0.506,0.7859999999999999,0.435,35.0,39.0,0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.5555555555555571,0.055555555555557135,16.0,99.22222222222223,7.0,2.0,5.8888888888889,-1.1111111111111,15.0,103.66666666666667,6.0,3.0
1299,16409,2005-11-03,20500018,Final,1610612748,1610612754,2005,1610612748,102.0,0.48,0.643,0.188,19.0,41.0,1610612754,105.0,0.481,0.7879999999999999,0.5,17.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.375,3.339285714285708,12.0,87.375,4.0,4.0,5.888888888888886,0.7638888888888857,15.0,94.33333333333333,6.0,3.0
1298,16408,2005-11-04,20500030,Final,1610612760,1610612750,2005,1610612760,107.0,0.422,0.917,0.16,18.0,43.0,1610612750,102.0,0.477,0.737,0.25,25.0,35.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.25,-0.6785714285714306,11.0,93.75,3.0,5.0,-1.3333333333333286,0.6666666666666714,14.0,89.0,5.0,4.0
