,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
903,2834,2021-02-08,22000374,Final,1610612747,1610612760,2020,1610612747,119.0,0.4629999999999999,0.759,0.237,28.0,59.0,1610612760,112.0,0.391,0.737,0.316,23.0,55.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7272727272727195,-0.08225108225109068,40.0,110.95454545454545,18.0,4.0,-6.043478260869577,0.36561264822132955,34.0,107.6086956521739,11.0,12.0
902,2833,2021-02-08,22000373,Final,1610612743,1610612749,2020,1610612743,112.0,0.436,0.938,0.417,22.0,38.0,1610612749,125.0,0.506,0.8640000000000001,0.4,24.0,50.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.521739130434781,-0.5237154150197654,37.0,116.04347826086956,14.0,9.0,8.545454545454547,0.7835497835497875,36.0,120.4090909090909,14.0,8.0
901,2832,2021-02-08,22000372,Final,1610612756,1610612739,2020,1610612756,119.0,0.522,0.737,0.4579999999999999,29.0,41.0,1610612739,113.0,0.512,0.68,0.3329999999999999,23.0,39.0,1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5217391304347814,0.4328063241106719,33.0,108.52173913043478,10.0,13.0,-8.458333333333329,-0.7192028985507193,33.0,100.79166666666667,9.0,15.0
900,2831,2021-02-08,22000371,Final,1610612759,1610612744,2020,1610612759,105.0,0.406,0.8420000000000001,0.355,24.0,46.0,1610612744,100.0,0.442,0.733,0.351,29.0,49.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.391304347826079,0.3359683794466548,35.0,109.95652173913044,12.0,11.0,2.4782608695652186,-0.20355731225296836,36.0,115.3913043478261,13.0,10.0
899,2830,2021-02-08,22000370,Final,1610612742,1610612750,2020,1610612742,127.0,0.517,0.833,0.353,30.0,48.0,1610612750,122.0,0.462,0.7140000000000001,0.429,27.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.5454545454545467,0.21645021645021245,32.0,113.0909090909091,10.0,12.0,-5.521739130434781,0.1600790513834056,30.0,108.47826086956522,7.0,16.0
898,2829,2021-02-08,22000369,Final,1610612763,1610612761,2020,1610612763,113.0,0.425,0.897,0.3329999999999999,27.0,42.0,1610612761,128.0,0.545,0.923,0.541,28.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.05263157894737,-0.6695906432748586,30.0,111.36842105263158,11.0,8.0,1.2083333333333286,-0.5307971014492807,35.0,113.375,11.0,13.0
897,2828,2021-02-08,22000368,Final,1610612741,1610612764,2020,1610612741,101.0,0.424,0.833,0.3,23.0,50.0,1610612764,105.0,0.419,0.75,0.231,23.0,47.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2727272727272663,1.1774891774891785,32.0,114.5,10.0,12.0,-7.888888888888886,-0.8300653594771177,23.0,110.22222222222223,5.0,13.0
896,2827,2021-02-08,22000367,Final,1610612766,1610612745,2020,1610612766,119.0,0.489,0.923,0.4629999999999999,28.0,51.0,1610612745,94.0,0.407,0.688,0.2769999999999999,20.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8399999999999892,0.9516666666666822,36.0,111.04,11.0,14.0,3.6799999999999926,-0.3616666666666646,39.0,110.88,14.0,11.0
895,2826,2021-02-09,22000381,Final,1610612758,1610612755,2020,1610612758,111.0,0.434,0.579,0.3329999999999999,24.0,39.0,1610612755,119.0,0.482,0.8,0.45,24.0,59.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.239999999999995,0.3016666666666765,38.0,113.36,13.0,12.0,3.9130434782608745,0.5494071146245147,40.0,114.78260869565217,17.0,6.0
894,2825,2021-02-09,22000380,Final,1610612757,1610612753,2020,1610612757,106.0,0.389,0.947,0.391,18.0,54.0,1610612753,97.0,0.42,0.545,0.314,22.0,53.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5238095238095184,-0.3738095238095127,31.0,113.38095238095238,10.0,11.0,-8.34782608695653,-0.8023715415019836,30.0,104.6086956521739,7.0,16.0
893,2824,2021-02-09,22000379,Final,1610612762,1610612738,2020,1610612762,122.0,0.476,0.889,0.375,28.0,41.0,1610612738,108.0,0.442,0.826,0.4479999999999999,18.0,35.0,1,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,10.333333333333329,-0.10144927536232728,44.0,115.5,20.0,4.0,-0.952380952380949,-0.40238095238095184,30.0,107.85714285714286,9.0,12.0
892,2823,2021-02-09,22000378,Final,1610612759,1610612744,2020,1610612759,91.0,0.3720000000000001,0.905,0.3329999999999999,20.0,45.0,1610612744,114.0,0.462,0.684,0.425,26.0,50.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0833333333333286,0.30797101449275033,37.0,109.75,13.0,11.0,2.1666666666666714,-0.3115942028985472,37.0,114.75,13.0,11.0
891,2822,2021-02-09,22000377,Final,1610612740,1610612745,2020,1610612740,130.0,0.511,0.857,0.387,31.0,55.0,1610612745,101.0,0.418,0.5710000000000001,0.302,24.0,37.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818181818181813,0.3896103896103824,33.0,112.9090909090909,11.0,11.0,2.576923076923066,-1.1030769230769266,40.0,110.23076923076923,14.0,12.0
890,2821,2021-02-09,22000376,Final,1610612748,1610612752,2020,1610612748,98.0,0.371,0.821,0.424,21.0,38.0,1610612752,96.0,0.425,0.75,0.357,22.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.61904761904762,0.5309523809523711,29.0,107.47619047619048,8.0,13.0,0.8846153846153726,-0.275384615384624,39.0,102.53846153846153,13.0,13.0
889,2820,2021-02-09,22000375,Final,1610612765,1610612751,2020,1610612765,122.0,0.56,0.7140000000000001,0.4479999999999999,28.0,37.0,1610612751,111.0,0.5,0.875,0.3670000000000001,30.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.5,-0.10869565217392108,31.0,105.16666666666667,7.0,17.0,3.2307692307692264,-0.7692307692307736,41.0,120.92307692307692,15.0,11.0
888,2819,2021-02-10,22000390,Final,1610612747,1610612760,2020,1610612747,114.0,0.472,0.833,0.286,22.0,43.0,1610612760,113.0,0.47,0.857,0.226,32.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.695652173913047,-0.031620553359672954,42.0,111.30434782608695,19.0,4.0,-6.083333333333329,-0.03985507246375164,35.0,107.79166666666667,11.0,13.0
887,2818,2021-02-10,22000389,Final,1610612756,1610612749,2020,1610612756,125.0,0.529,0.72,0.484,25.0,47.0,1610612749,124.0,0.506,0.733,0.4320000000000001,23.0,39.0,1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.25,0.2717391304347814,35.0,108.95833333333333,11.0,13.0,8.73913043478261,0.19367588932806257,38.0,120.6086956521739,15.0,8.0
886,2817,2021-02-10,22000388,Final,1610612743,1610612739,2020,1610612743,133.0,0.6,0.7140000000000001,0.444,31.0,39.0,1610612739,95.0,0.3829999999999999,0.75,0.216,25.0,49.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.708333333333329,-0.8134057971014528,38.0,115.875,14.0,10.0,-8.36,0.09833333333332916,34.0,101.28,9.0,16.0
885,2816,2021-02-10,22000385,Final,1610612741,1610612740,2020,1610612741,129.0,0.593,0.727,0.532,36.0,35.0,1610612740,116.0,0.506,0.8079999999999999,0.361,27.0,35.0,1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.043478260869577,-0.2292490118576893,33.0,113.91304347826087,10.0,13.0,2.043478260869577,1.225296442687764,35.0,113.65217391304348,12.0,11.0
884,2815,2021-02-10,22000387,Final,1610612750,1610612746,2020,1610612750,112.0,0.4320000000000001,0.789,0.366,29.0,43.0,1610612746,119.0,0.5,0.862,0.522,23.0,48.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5,0.021739130434781373,31.0,109.04166666666667,7.0,17.0,4.695652173913047,-0.3498023715415002,36.0,113.04347826086956,13.0,10.0
883,2814,2021-02-10,22000386,Final,1610612763,1610612766,2020,1610612763,130.0,0.5,0.722,0.469,34.0,46.0,1610612766,114.0,0.5489999999999999,0.833,0.483,23.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1500000000000057,-0.9026315789473642,31.0,111.45,11.0,9.0,0.1538461538461462,0.9938461538461354,38.0,111.34615384615384,12.0,14.0
882,2813,2021-02-10,22000383,Final,1610612751,1610612754,2020,1610612751,104.0,0.421,0.8859999999999999,0.29,20.0,46.0,1610612754,94.0,0.391,0.636,0.395,26.0,43.0,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.7037037037037095,-0.5270655270655169,42.0,120.55555555555556,15.0,12.0,-1.0416666666666714,-0.3025362318840621,34.0,111.5,10.0,14.0
881,2812,2021-02-10,22000384,Final,1610612742,1610612737,2020,1610612742,118.0,0.512,0.9,0.4,25.0,37.0,1610612737,117.0,0.455,0.821,0.359,27.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.217391304347828,0.3280632411067188,34.0,113.69565217391305,11.0,12.0,0.3846153846153868,0.42461538461537884,38.0,112.0,12.0,14.0
880,2811,2021-02-10,22000382,Final,1610612764,1610612761,2020,1610612764,115.0,0.452,0.826,0.293,26.0,46.0,1610612761,137.0,0.527,0.87,0.594,28.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.26315789473685,0.6257309941520361,25.0,109.94736842105263,6.0,13.0,1.759999999999991,0.5516666666666623,37.0,113.96,12.0,13.0
879,2810,2021-02-11,22000394,Final,1610612757,1610612755,2020,1610612757,118.0,0.43,0.913,0.447,15.0,47.0,1610612755,114.0,0.488,0.828,0.222,20.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.9545454545454533,0.5692640692640651,33.0,113.04545454545455,11.0,11.0,4.083333333333329,0.1702898550724541,42.0,114.95833333333333,18.0,6.0
878,2809,2021-02-11,22000393,Final,1610612744,1610612753,2020,1610612744,111.0,0.466,0.75,0.4,29.0,46.0,1610612753,105.0,0.392,0.778,0.455,19.0,49.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.8333333333333286,39.0,114.72,14.0,11.0,-8.375,-0.02717391304346961,31.0,104.29166666666667,7.0,17.0
877,2808,2021-02-11,22000391,Final,1610612765,1610612754,2020,1610612765,95.0,0.447,0.737,0.179,21.0,43.0,1610612754,111.0,0.512,0.9,0.452,26.0,41.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-2.9200000000000017,0.5799999999999983,33.0,105.84,8.0,17.0,-1.4000000000000057,-0.3583333333333343,35.0,110.8,10.0,15.0
876,2807,2021-02-11,22000398,Final,1610612738,1610612761,2020,1610612738,120.0,0.4529999999999999,0.7859999999999999,0.513,30.0,49.0,1610612761,106.0,0.494,0.789,0.321,26.0,32.0,1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5454545454545467,-0.5930735930735977,31.0,107.86363636363636,9.0,13.0,2.538461538461533,0.7784615384615421,39.0,114.84615384615384,13.0,13.0
875,2806,2021-02-11,22000392,Final,1610612745,1610612748,2020,1610612745,94.0,0.386,0.75,0.3,24.0,42.0,1610612748,101.0,0.43,0.9,0.357,24.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4074074074074048,-1.1695156695156612,41.0,109.88888888888889,14.0,13.0,-4.318181818181813,0.3008658008658074,31.0,107.04545454545455,9.0,13.0
874,2805,2021-02-12,22000405,Final,1610612758,1610612753,2020,1610612758,112.0,0.518,0.737,0.364,33.0,42.0,1610612753,123.0,0.505,0.8,0.441,25.0,42.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.384615384615387,-0.14461538461539192,39.0,113.26923076923077,13.0,13.0,-8.280000000000001,0.09499999999999886,32.0,104.32,7.0,18.0
873,2804,2021-02-12,22000404,Final,1610612757,1610612739,2020,1610612757,129.0,0.518,0.909,0.371,16.0,45.0,1610612739,110.0,0.4370000000000001,0.703,0.348,20.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.652173913043484,0.30237154150196943,35.0,113.26086956521739,12.0,11.0,-9.5,-1.1400000000000006,35.0,101.03846153846153,9.0,17.0
872,2803,2021-02-12,22000403,Final,1610612747,1610612763,2020,1610612747,115.0,0.506,0.6970000000000001,0.2,26.0,47.0,1610612763,105.0,0.488,0.789,0.414,31.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.416666666666671,-0.27898550724637516,44.0,111.41666666666667,20.0,4.0,2.80952380952381,0.6595238095238045,33.0,112.33333333333333,12.0,9.0
871,2802,2021-02-12,22000402,Final,1610612762,1610612749,2020,1610612762,129.0,0.524,0.853,0.368,22.0,46.0,1610612749,115.0,0.457,0.7040000000000001,0.364,19.0,33.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.480000000000004,0.14666666666667538,46.0,115.76,21.0,4.0,8.333333333333329,-0.4057971014492807,39.0,120.75,15.0,9.0
870,2801,2021-02-12,22000401,Final,1610612743,1610612760,2020,1610612743,97.0,0.46,0.7,0.25,24.0,41.0,1610612760,95.0,0.4,0.765,0.313,26.0,50.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.2916666666666714,40.0,116.56,15.0,10.0,-5.8799999999999955,0.20333333333333314,36.0,108.0,11.0,14.0
869,2800,2021-02-12,22000412,Final,1610612738,1610612765,2020,1610612738,102.0,0.439,0.733,0.296,15.0,44.0,1610612765,108.0,0.43,0.833,0.395,25.0,44.0,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8695652173912976,0.6758893280632492,33.0,108.3913043478261,10.0,13.0,-3.42307692307692,-0.5030769230769181,34.0,105.42307692307692,8.0,18.0
868,2799,2021-02-12,22000400,Final,1610612741,1610612746,2020,1610612741,106.0,0.471,0.933,0.375,23.0,41.0,1610612746,125.0,0.581,0.8,0.433,20.0,37.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5416666666666714,0.49818840579709445,35.0,114.54166666666667,11.0,13.0,4.791666666666671,0.09601449275362484,38.0,113.29166666666667,14.0,10.0
867,2798,2021-02-12,22000399,Final,1610612742,1610612740,2020,1610612742,143.0,0.58,0.762,0.556,30.0,37.0,1610612740,130.0,0.5329999999999999,0.7390000000000001,0.4589999999999999,31.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0833333333333286,0.13405797101449934,36.0,113.875,12.0,12.0,1.4166666666666714,-0.6268115942029056,36.0,113.75,12.0,12.0
866,2797,2021-02-12,22000397,Final,1610612737,1610612759,2020,1610612737,114.0,0.433,0.758,0.344,22.0,41.0,1610612759,125.0,0.529,0.821,0.387,27.0,46.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333428,-0.051282051282043994,39.0,112.18518518518519,12.0,15.0,-2.9200000000000017,-0.8366666666666731,38.0,109.0,13.0,12.0
865,2796,2021-02-12,22000396,Final,1610612764,1610612752,2020,1610612764,91.0,0.382,0.7,0.265,20.0,46.0,1610612752,109.0,0.449,0.682,0.25,22.0,65.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.0,-0.7368421052631504,26.0,110.2,6.0,14.0,0.7777777777777715,-0.10683760683760113,40.0,102.29629629629629,13.0,14.0
864,2795,2021-02-12,22000395,Final,1610612766,1610612750,2020,1610612766,120.0,0.489,1.0,0.361,20.0,55.0,1610612750,114.0,0.455,0.5710000000000001,0.39,28.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.44444444444444287,-0.5982905982905891,39.0,111.44444444444444,12.0,15.0,-5.560000000000002,-0.060000000000002274,32.0,109.16,7.0,18.0
863,2794,2021-02-13,22000410,Final,1610612762,1610612748,2020,1610612762,112.0,0.4589999999999999,0.759,0.261,26.0,48.0,1610612748,94.0,0.407,0.706,0.3329999999999999,24.0,43.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.615384615384613,0.13538461538460922,48.0,116.26923076923077,22.0,4.0,-3.826086956521735,0.4920948616600782,33.0,106.78260869565217,10.0,13.0
862,2793,2021-02-13,22000409,Final,1610612744,1610612751,2020,1610612744,117.0,0.489,0.8,0.265,25.0,37.0,1610612751,134.0,0.5379999999999999,0.9,0.41,35.0,45.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.115384615384613,0.1153846153846132,41.0,114.57692307692308,15.0,11.0,2.964285714285708,0.2605820105819987,44.0,119.96428571428571,16.0,12.0
861,2792,2021-02-13,22000408,Final,1610612752,1610612745,2020,1610612752,121.0,0.523,0.826,0.429,21.0,44.0,1610612745,99.0,0.375,0.833,0.186,17.0,46.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392857142857153,0.6150793650793815,42.0,102.53571428571429,14.0,14.0,1.1071428571428612,-0.3002645502645436,42.0,109.32142857142857,14.0,14.0
860,2791,2021-02-13,22000407,Final,1610612737,1610612754,2020,1610612737,113.0,0.478,0.7829999999999999,0.29,35.0,38.0,1610612754,125.0,0.506,0.852,0.387,34.0,43.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.0714285714285694,-0.4047619047619122,40.0,112.25,12.0,16.0,-0.7307692307692264,0.6692307692307793,37.0,110.8076923076923,11.0,15.0
859,2790,2021-02-13,22000406,Final,1610612756,1610612755,2020,1610612756,120.0,0.608,0.8240000000000001,0.4,25.0,32.0,1610612755,111.0,0.521,0.848,0.412,19.0,35.0,1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.20000000000000284,0.04999999999999716,37.0,109.6,12.0,13.0,3.760000000000005,-0.3233333333333235,43.0,114.92,18.0,7.0
858,2789,2021-02-14,22000419,Final,1610612746,1610612739,2020,1610612746,128.0,0.477,0.861,0.433,31.0,47.0,1610612739,111.0,0.462,0.72,0.28,25.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.359999999999999,0.568333333333328,40.0,113.76,15.0,10.0,-9.851851851851862,-0.35185185185186185,36.0,101.37037037037037,9.0,18.0
857,2788,2021-02-14,22000418,Final,1610612758,1610612763,2020,1610612758,110.0,0.5,0.769,0.242,22.0,33.0,1610612763,124.0,0.532,0.789,0.429,31.0,43.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.629629629629619,-0.2450142450142323,40.0,113.22222222222223,13.0,14.0,2.2272727272727337,-0.5822510822510765,34.0,112.0,12.0,10.0
856,2787,2021-02-14,22000416,Final,1610612743,1610612747,2020,1610612743,122.0,0.4589999999999999,0.735,0.4039999999999999,28.0,47.0,1610612747,105.0,0.46,0.655,0.214,27.0,46.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.807692307692307,-0.1923076923076934,42.0,115.8076923076923,16.0,10.0,7.519999999999996,0.10333333333332462,46.0,111.56,21.0,4.0
855,2786,2021-02-14,22000417,Final,1610612756,1610612753,2020,1610612756,109.0,0.446,0.938,0.324,24.0,59.0,1610612753,90.0,0.371,0.818,0.171,13.0,48.0,1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538461538461604,0.35384615384616325,39.0,110.0,13.0,13.0,-7.538461538461547,0.7415384615384539,34.0,105.03846153846153,8.0,18.0
854,2785,2021-02-14,22000415,Final,1610612760,1610612749,2020,1610612760,114.0,0.474,0.563,0.417,32.0,49.0,1610612749,109.0,0.4639999999999999,0.667,0.342,24.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.730769230769226,0.14923076923076906,37.0,107.5,11.0,15.0,7.439999999999998,-0.8933333333333309,40.0,120.52,15.0,10.0
853,2784,2021-02-14,22000411,Final,1610612742,1610612757,2020,1610612742,118.0,0.494,0.96,0.341,19.0,35.0,1610612757,121.0,0.529,0.684,0.45,15.0,36.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4799999999999898,0.6033333333333388,38.0,115.04,13.0,12.0,-1.75,0.9021739130434838,37.0,113.91666666666667,13.0,11.0
852,2783,2021-02-14,22000561,Final,1610612765,1610612740,2020,1610612765,123.0,0.536,0.8,0.486,34.0,37.0,1610612740,112.0,0.444,0.821,0.257,23.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.074074074074076,0.3490028490028436,36.0,105.51851851851852,9.0,18.0,0.8400000000000034,-0.576666666666668,37.0,114.4,12.0,13.0
851,2782,2021-02-14,22000414,Final,1610612766,1610612759,2020,1610612766,110.0,0.474,0.727,0.353,23.0,49.0,1610612759,122.0,0.5,0.8420000000000001,0.294,31.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2142857142857082,0.23015873015873467,41.0,111.75,13.0,15.0,-2.384615384615387,0.5353846153846149,40.0,109.61538461538461,14.0,12.0
850,2781,2021-02-14,22000413,Final,1610612761,1610612750,2020,1610612761,112.0,0.418,0.8390000000000001,0.303,24.0,38.0,1610612750,116.0,0.524,0.737,0.41,28.0,40.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.9259259259259238,-0.6125356125356092,40.0,114.51851851851852,13.0,14.0,-5.57692307692308,-0.01692307692307793,33.0,109.34615384615384,7.0,19.0
849,2780,2021-02-14,22000560,Final,1610612764,1610612738,2020,1610612764,104.0,0.3979999999999999,0.861,0.233,24.0,54.0,1610612738,91.0,0.356,0.6,0.257,14.0,50.0,1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,-8.476190476190467,-0.4761904761904674,27.0,109.28571428571429,6.0,15.0,-1.0833333333333286,-0.21376811594203105,34.0,108.125,10.0,14.0
848,2779,2021-02-15,22000426,Final,1610612758,1610612751,2020,1610612758,125.0,0.531,0.846,0.364,24.0,41.0,1610612751,136.0,0.573,0.583,0.574,31.0,35.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.964285714285708,-0.3346560846560891,41.0,113.10714285714286,13.0,15.0,3.448275862068968,0.48399014778325977,46.0,120.44827586206897,17.0,12.0
847,2778,2021-02-15,22000425,Final,1610612746,1610612748,2020,1610612746,125.0,0.5529999999999999,0.8,0.469,31.0,39.0,1610612748,118.0,0.505,0.818,0.222,27.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.807692307692307,0.44769230769230717,42.0,114.3076923076923,16.0,10.0,-4.416666666666671,-0.5905797101449366,34.0,106.25,10.0,14.0
846,2777,2021-02-15,22000424,Final,1610612744,1610612739,2020,1610612744,129.0,0.523,0.952,0.4589999999999999,34.0,39.0,1610612739,98.0,0.389,0.8,0.267,19.0,49.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.370370370370381,-0.7450142450142323,42.0,114.66666666666667,15.0,12.0,-10.107142857142861,-0.25529100529099935,37.0,101.71428571428571,9.0,19.0
845,2776,2021-02-15,22000423,Final,1610612762,1610612755,2020,1610612762,134.0,0.523,0.8390000000000001,0.4,18.0,36.0,1610612755,123.0,0.5,0.875,0.348,19.0,42.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.888888888888886,0.27350427350427253,50.0,116.11111111111111,23.0,4.0,3.2692307692307736,-0.4907692307692315,44.0,114.76923076923077,18.0,8.0
844,2775,2021-02-15,22000422,Final,1610612752,1610612737,2020,1610612752,123.0,0.506,0.815,0.5,22.0,42.0,1610612737,112.0,0.424,0.906,0.3329999999999999,17.0,42.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.103448275862064,0.7105911330049111,44.0,103.17241379310344,15.0,14.0,-0.48275862068965125,-0.41133004926108185,41.0,112.27586206896552,12.0,17.0
843,2774,2021-02-15,22000421,Final,1610612764,1610612745,2020,1610612764,131.0,0.522,0.742,0.4,25.0,47.0,1610612745,119.0,0.473,0.735,0.216,23.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5,0.9761904761904674,29.0,109.04545454545455,7.0,15.0,0.3103448275862064,-0.7967980295566548,43.0,108.96551724137932,14.0,15.0
842,2773,2021-02-15,22000420,Final,1610612754,1610612741,2020,1610612754,112.0,0.424,0.8059999999999999,0.273,18.0,47.0,1610612741,120.0,0.431,0.8640000000000001,0.3939999999999999,25.0,60.0,0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.25925925925926663,0.47150997150995977,39.0,111.33333333333333,12.0,15.0,0.7199999999999989,-0.8216666666666725,36.0,114.2,11.0,14.0
841,2772,2021-02-16,22000433,Final,1610612756,1610612751,2020,1610612756,124.0,0.545,1.0,0.4320000000000001,28.0,34.0,1610612751,128.0,0.573,0.933,0.5,28.0,37.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8518518518518476,0.6980056980056872,41.0,109.96296296296296,14.0,13.0,3.700000000000003,0.2517241379310349,48.0,120.96666666666667,18.0,12.0
840,2771,2021-02-16,22000432,Final,1610612760,1610612757,2020,1610612760,104.0,0.435,0.741,0.303,23.0,46.0,1610612757,115.0,0.4379999999999999,0.647,0.426,26.0,54.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333333333333329,0.3974358974358978,39.0,107.74074074074075,12.0,15.0,-1.5600000000000023,0.18999999999999773,39.0,114.2,14.0,11.0
