,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
1091,23503,2016-11-23,21600218,Final,1610612765,1610612748,2016,1610612765,107.0,0.494,0.84,0.316,22.0,49.0,1610612748,84.0,0.36,0.767,0.2689999999999999,19.0,37.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9047619047619122,-0.1952380952380821,30.0,96.04761904761905,9.0,12.0,1.5714285714285694,-0.4285714285714306,29.0,99.23809523809524,8.0,13.0
1090,23502,2016-11-23,21600217,Final,1610612751,1610612738,2016,1610612751,92.0,0.395,0.636,0.3229999999999999,18.0,45.0,1610612738,111.0,0.4589999999999999,0.75,0.395,26.0,51.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.89473684210526,-0.6725146198830316,24.0,104.73684210526316,5.0,14.0,1.8095238095238102,0.20952380952381588,34.0,104.04761904761905,13.0,8.0
1089,23501,2016-11-23,21600216,Final,1610612754,1610612737,2016,1610612754,85.0,0.405,0.7140000000000001,0.259,16.0,37.0,1610612737,96.0,0.424,0.8640000000000001,0.25,17.0,56.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.3809523809523796,-1.7309523809523881,31.0,105.33333333333333,10.0,11.0,5.476190476190482,-1.1738095238095099,35.0,102.66666666666667,14.0,7.0
1088,23500,2016-11-23,21600215,Final,1610612739,1610612757,2016,1610612739,137.0,0.5329999999999999,0.741,0.583,30.0,41.0,1610612757,125.0,0.522,0.947,0.4479999999999999,27.0,38.0,1,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.1111111111111,1.169934640522868,30.0,106.33333333333333,12.0,6.0,-3.3181818181818272,-0.03246753246754963,33.0,106.31818181818181,11.0,11.0
1087,23499,2016-11-23,21600214,Final,1610612753,1610612756,2016,1610612753,87.0,0.363,0.609,0.28,17.0,44.0,1610612756,92.0,0.452,0.773,0.409,15.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.19047619047619,0.15952380952380452,29.0,94.42857142857143,8.0,13.0,-4.333333333333329,-0.03333333333333144,29.0,106.61904761904762,8.0,13.0
1086,23498,2016-11-23,21600213,Final,1610612766,1610612759,2016,1610612766,114.0,0.506,0.722,0.55,30.0,44.0,1610612759,119.0,0.512,0.9,0.419,28.0,34.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.7631578947368496,31.0,100.15,11.0,9.0,4.950000000000003,0.002631578947372759,35.0,100.9,15.0,5.0
1085,23497,2016-11-23,21600212,Final,1610612755,1610612763,2016,1610612755,99.0,0.376,0.7390000000000001,0.3329999999999999,24.0,56.0,1610612763,104.0,0.384,0.75,0.345,24.0,46.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-9.666666666666657,0.8333333333333428,27.0,97.47619047619048,6.0,15.0,2.25,0.6710526315789451,33.0,100.4,13.0,7.0
1084,23496,2016-11-25,21600239,Final,1610612758,1610612745,2016,1610612758,104.0,0.488,0.81,0.281,24.0,37.0,1610612745,117.0,0.471,0.8,0.42,27.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.450000000000003,0.9184210526315724,28.0,102.25,8.0,12.0,3.80952380952381,-0.8404761904761813,34.0,110.38095238095238,13.0,8.0
1083,23495,2016-11-25,21600238,Final,1610612747,1610612744,2016,1610612747,85.0,0.356,0.696,0.2269999999999999,20.0,45.0,1610612744,109.0,0.518,0.706,0.3929999999999999,31.0,44.0,0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,-2.0833333333333286,-1.7789855072463752,34.0,108.375,10.0,14.0,12.045454545454547,1.4740259740259773,41.0,117.13636363636364,19.0,3.0
1082,23494,2016-11-25,21600237,Final,1610612757,1610612740,2016,1610612757,119.0,0.47,0.765,0.375,30.0,52.0,1610612740,104.0,0.474,0.655,0.565,20.0,34.0,1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6956521739130324,-0.37747035573120513,34.0,107.1304347826087,11.0,12.0,-2.8636363636363598,1.1363636363636402,29.0,104.4090909090909,7.0,15.0
1081,23493,2016-11-25,21600236,Final,1610612756,1610612750,2016,1610612756,85.0,0.405,0.7140000000000001,0.231,17.0,48.0,1610612750,98.0,0.4,0.92,0.318,16.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9090909090909065,0.4242424242424221,31.0,105.95454545454545,9.0,13.0,1.7142857142857082,-1.1357142857143003,30.0,102.57142857142857,9.0,12.0
1080,23492,2016-11-25,21600235,Final,1610612743,1610612760,2016,1610612743,129.0,0.475,0.778,0.353,34.0,52.0,1610612760,132.0,0.5,0.7929999999999999,0.5,29.0,40.0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.3478260869565162,-1.07509881422925,33.0,104.52173913043478,10.0,13.0,0.5499999999999972,-0.818421052631578,30.0,104.8,10.0,10.0
1079,23491,2016-11-25,21600234,Final,1610612754,1610612751,2016,1610612754,118.0,0.552,0.688,0.423,25.0,47.0,1610612751,97.0,0.456,0.609,0.324,24.0,38.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.7727272727272805,-0.3917748917749009,32.0,104.4090909090909,10.0,12.0,-8.450000000000003,-0.5552631578947427,25.0,104.1,5.0,15.0
1078,23490,2016-11-25,21600233,Final,1610612763,1610612748,2016,1610612763,81.0,0.354,0.826,0.211,14.0,51.0,1610612748,90.0,0.3879999999999999,0.667,0.387,17.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3809523809523796,0.1309523809523796,35.0,100.57142857142857,14.0,7.0,0.45454545454545325,-1.1168831168831161,30.0,98.54545454545455,8.0,14.0
1077,23489,2016-11-25,21600232,Final,1610612749,1610612761,2016,1610612749,99.0,0.506,0.583,0.414,26.0,38.0,1610612761,105.0,0.4629999999999999,0.789,0.4379999999999999,18.0,38.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.6842105263157947,0.3713450292397482,28.0,97.94736842105263,9.0,10.0,2.095238095238088,0.5452380952380764,33.0,106.33333333333333,12.0,9.0
1076,23488,2016-11-25,21600231,Final,1610612762,1610612737,2016,1610612762,95.0,0.4379999999999999,0.833,0.294,17.0,55.0,1610612737,68.0,0.313,0.667,0.32,11.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.142857142857139,1.0928571428571274,32.0,97.42857142857143,11.0,10.0,5.7272727272727195,0.2510822510822379,37.0,102.36363636363636,15.0,7.0
1075,23487,2016-11-25,21600230,Final,1610612765,1610612746,2016,1610612765,108.0,0.522,0.7140000000000001,0.474,26.0,42.0,1610612746,97.0,0.479,0.769,0.3329999999999999,26.0,33.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9090909090909065,1.0043290043289943,32.0,96.54545454545455,10.0,12.0,7.13636363636364,0.6125541125541076,39.0,105.72727272727273,17.0,5.0
1074,23486,2016-11-25,21600229,Final,1610612755,1610612741,2016,1610612755,89.0,0.397,0.818,0.409,18.0,48.0,1610612741,105.0,0.444,0.731,0.286,24.0,51.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.454545454545453,0.21212121212120394,28.0,97.54545454545455,6.0,16.0,4.681818181818187,-0.3658008658008498,34.0,105.0,12.0,10.0
1073,23485,2016-11-25,21600228,Final,1610612752,1610612766,2016,1610612752,113.0,0.4639999999999999,0.923,0.3929999999999999,26.0,55.0,1610612766,111.0,0.462,0.63,0.276,25.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7000000000000028,0.29999999999999716,31.0,104.55,11.0,9.0,-0.7142857142857082,-0.2142857142857082,32.0,100.80952380952381,11.0,10.0
1072,23484,2016-11-25,21600227,Final,1610612739,1610612742,2016,1610612739,128.0,0.506,0.917,0.465,30.0,47.0,1610612742,90.0,0.407,0.667,0.2289999999999999,29.0,39.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.578947368421055,0.4678362573099548,32.0,107.94736842105263,13.0,6.0,-8.38095238095238,-0.5809523809523682,25.0,92.42857142857143,4.0,17.0
1071,23483,2016-11-25,21600226,Final,1610612753,1610612764,2016,1610612753,91.0,0.4379999999999999,0.7,0.304,18.0,49.0,1610612764,94.0,0.455,0.8,0.207,26.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0909090909090935,0.0995670995670963,30.0,94.0909090909091,8.0,14.0,0.75,0.22368421052631504,28.0,103.95,8.0,12.0
1070,23482,2016-11-25,21600225,Final,1610612738,1610612759,2016,1610612738,103.0,0.462,0.778,0.353,32.0,36.0,1610612759,109.0,0.469,0.88,0.4579999999999999,24.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5909090909090935,0.7813852813852833,36.0,104.36363636363636,14.0,8.0,4.952380952380949,0.0023809523809461552,37.0,101.76190476190476,16.0,5.0
1069,23481,2016-11-26,21600244,Final,1610612744,1610612750,2016,1610612744,115.0,0.556,0.8240000000000001,0.5,25.0,45.0,1610612750,102.0,0.461,0.833,0.286,22.0,32.0,1,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.565217391304344,0.5197628458497974,43.0,116.78260869565217,20.0,3.0,2.2272727272727195,0.5129870129870113,32.0,102.36363636363636,10.0,12.0
1068,23480,2016-11-26,21600243,Final,1610612748,1610612763,2016,1610612748,107.0,0.494,0.667,0.355,18.0,39.0,1610612763,110.0,0.507,0.818,0.36,23.0,34.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826086956521749,0.37154150197629576,32.0,98.17391304347827,9.0,14.0,1.863636363636374,-0.5173160173160056,36.0,99.68181818181819,14.0,8.0
1067,23479,2016-11-26,21600242,Final,1610612760,1610612765,2016,1610612760,106.0,0.506,0.5379999999999999,0.348,23.0,43.0,1610612765,88.0,0.451,0.765,0.053,11.0,32.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666714,0.11666666666667425,32.0,106.0952380952381,11.0,10.0,2.3043478260869534,0.3952569169960469,34.0,97.04347826086956,11.0,12.0
1066,23478,2016-11-26,21600241,Final,1610612766,1610612752,2016,1610612766,107.0,0.4379999999999999,0.69,0.364,16.0,52.0,1610612752,102.0,0.374,0.8,0.375,26.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7727272727272805,-0.05844155844157228,33.0,101.27272727272727,11.0,11.0,-1.5238095238095326,0.17619047619047024,33.0,104.95238095238095,12.0,9.0
1065,23477,2016-11-26,21600240,Final,1610612764,1610612759,2016,1610612764,100.0,0.477,0.7140000000000001,0.273,21.0,40.0,1610612759,112.0,0.5329999999999999,0.7929999999999999,0.375,22.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428612,0.1071428571428612,30.0,103.47619047619048,9.0,12.0,5.0,0.047619047619051,39.0,102.0909090909091,17.0,5.0
1064,23476,2016-11-27,21600252,Final,1610612747,1610612737,2016,1610612747,109.0,0.442,0.85,0.4,20.0,53.0,1610612737,94.0,0.4429999999999999,0.4,0.3429999999999999,25.0,38.0,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,-2.960000000000008,-0.8766666666666794,35.0,107.44,10.0,15.0,4.304347826086953,-1.422924901185766,38.0,100.8695652173913,15.0,8.0
1063,23475,2016-11-27,21600251,Final,1610612757,1610612745,2016,1610612757,114.0,0.482,0.759,0.364,24.0,35.0,1610612745,130.0,0.561,0.75,0.472,26.0,36.0,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.9166666666666714,0.778985507246361,36.0,107.625,12.0,12.0,4.227272727272734,0.41774891774892353,36.0,110.68181818181819,14.0,8.0
1062,23474,2016-11-27,21600250,Final,1610612742,1610612740,2016,1610612742,91.0,0.416,0.85,0.37,19.0,46.0,1610612740,81.0,0.39,0.889,0.25,17.0,42.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.727272727272734,-1.3463203463203541,26.0,92.31818181818181,4.0,18.0,-3.391304347826079,-0.5276679841897192,30.0,104.3913043478261,7.0,16.0
1061,23473,2016-11-27,21600249,Final,1610612754,1610612746,2016,1610612754,91.0,0.435,0.857,0.263,26.0,52.0,1610612746,70.0,0.314,0.815,0.1669999999999999,11.0,40.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.7391304347826093,1.0335968379446712,34.0,105.0,11.0,12.0,6.347826086956516,-0.7885375494071241,40.0,105.34782608695652,17.0,6.0
1060,23472,2016-11-27,21600248,Final,1610612753,1610612749,2016,1610612753,96.0,0.413,0.765,0.25,24.0,46.0,1610612749,104.0,0.477,0.7,0.3329999999999999,24.0,53.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.91304347826086,0.1778656126482332,31.0,93.95652173913044,8.0,15.0,-2.8499999999999943,-0.1657894736841996,29.0,98.0,9.0,11.0
1059,23471,2016-11-27,21600247,Final,1610612751,1610612758,2016,1610612751,105.0,0.4370000000000001,0.929,0.4,19.0,42.0,1610612758,122.0,0.535,0.773,0.565,24.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.047619047619051,-0.5976190476190482,26.0,103.76190476190476,5.0,16.0,-2.952380952380963,-0.5023809523809604,29.0,102.33333333333333,8.0,13.0
1058,23470,2016-11-27,21600246,Final,1610612756,1610612743,2016,1610612756,114.0,0.4039999999999999,0.861,0.44,11.0,46.0,1610612743,120.0,0.4379999999999999,0.906,0.4479999999999999,21.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.304347826086953,-0.3952569169960469,32.0,105.04347826086956,9.0,14.0,-1.4166666666666572,-0.06884057971014101,34.0,105.54166666666667,10.0,14.0
1057,23469,2016-11-27,21600245,Final,1610612755,1610612739,2016,1610612755,108.0,0.467,0.7,0.441,29.0,50.0,1610612739,112.0,0.413,0.857,0.3,19.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.73913043478261,-0.28458498023715606,29.0,97.17391304347827,6.0,17.0,5.299999999999997,1.7210526315789423,34.0,108.95,14.0,6.0
1056,23468,2016-11-28,21600259,Final,1610612744,1610612737,2016,1610612744,105.0,0.435,0.792,0.3429999999999999,25.0,41.0,1610612737,100.0,0.424,0.7,0.241,20.0,50.0,1,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.583333333333329,0.018115942028984477,45.0,116.70833333333333,21.0,3.0,3.5,-0.8043478260869534,39.0,100.58333333333333,15.0,9.0
1055,23467,2016-11-28,21600258,Final,1610612750,1610612762,2016,1610612750,103.0,0.444,0.96,0.368,26.0,39.0,1610612762,112.0,0.506,0.8240000000000001,0.222,19.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5652173913043441,-0.6620553359683754,33.0,102.34782608695652,10.0,13.0,4.2272727272727195,1.0844155844155807,34.0,97.31818181818181,12.0,10.0
1054,23466,2016-11-28,21600257,Final,1610612763,1610612766,2016,1610612763,85.0,0.4039999999999999,0.462,0.241,21.0,42.0,1610612766,104.0,0.439,0.742,0.346,24.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9130434782608745,0.04940711462450054,38.0,100.1304347826087,15.0,8.0,-0.5217391304347814,0.2509881422924991,35.0,101.52173913043478,12.0,11.0
1053,23465,2016-11-28,21600256,Final,1610612748,1610612738,2016,1610612748,104.0,0.475,0.688,0.2,24.0,41.0,1610612738,112.0,0.482,0.8079999999999999,0.407,26.0,40.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666714,-0.1594202898550776,33.0,98.54166666666667,9.0,15.0,2.217391304347828,-0.37351778656126555,37.0,104.30434782608695,14.0,9.0
1052,23464,2016-11-28,21600255,Final,1610612752,1610612760,2016,1610612752,103.0,0.396,0.893,0.316,20.0,40.0,1610612760,112.0,0.5,0.667,0.364,25.0,53.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.681818181818187,-0.15800865800865438,34.0,104.81818181818181,12.0,10.0,1.4545454545454533,0.7878787878787818,34.0,106.0909090909091,12.0,10.0
1051,23463,2016-11-28,21600254,Final,1610612761,1610612755,2016,1610612761,122.0,0.545,0.8059999999999999,0.684,22.0,42.0,1610612755,95.0,0.419,0.6920000000000001,0.412,27.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2727272727272663,0.17748917748917847,35.0,106.27272727272727,13.0,9.0,-9.5,0.2391304347826093,30.0,97.625,6.0,18.0
1050,23462,2016-11-28,21600253,Final,1610612764,1610612758,2016,1610612764,101.0,0.412,0.8079999999999999,0.4,22.0,49.0,1610612758,95.0,0.409,0.615,0.143,20.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27272727272726627,-0.5844155844155949,31.0,103.31818181818181,9.0,13.0,-2.0454545454545325,0.9069264069264307,31.0,103.22727272727273,9.0,13.0
1049,23461,2016-11-29,21600265,Final,1610612762,1610612745,2016,1610612762,120.0,0.5539999999999999,0.852,0.536,23.0,40.0,1610612745,101.0,0.407,0.727,0.3670000000000001,14.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.434782608695656,0.20750988142293636,36.0,97.95652173913044,13.0,10.0,4.739130434782609,0.5118577075098756,38.0,111.52173913043478,15.0,8.0
1048,23460,2016-11-29,21600264,Final,1610612759,1610612753,2016,1610612759,83.0,0.368,0.846,0.25,19.0,45.0,1610612753,95.0,0.4529999999999999,0.917,0.4,25.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.304347826086953,0.30434782608695343,41.0,102.52173913043478,18.0,5.0,-6.958333333333329,-0.0452898550724683,32.0,94.04166666666667,8.0,16.0
1047,23459,2016-11-29,21600263,Final,1610612740,1610612747,2016,1610612740,105.0,0.4320000000000001,0.84,0.258,24.0,54.0,1610612747,88.0,0.425,0.5,0.1669999999999999,26.0,47.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.666666666666657,-0.27536231884057827,31.0,103.41666666666667,7.0,17.0,-2.2692307692307736,0.6907692307692344,37.0,107.5,11.0,15.0
1046,23458,2016-11-29,21600262,Final,1610612749,1610612739,2016,1610612749,118.0,0.535,0.826,0.368,27.0,43.0,1610612739,101.0,0.4270000000000001,0.742,0.359,17.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333286,0.5166666666666657,31.0,98.28571428571429,10.0,11.0,5.238095238095241,-0.061904761904756356,36.0,109.0952380952381,15.0,6.0
1045,23457,2016-11-29,21600261,Final,1610612751,1610612746,2016,1610612751,127.0,0.433,0.667,0.342,22.0,54.0,1610612746,122.0,0.422,0.773,0.325,21.0,56.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-9.40909090909092,-0.3614718614718697,27.0,103.81818181818181,5.0,17.0,5.208333333333329,-1.1394927536231876,41.0,103.875,17.0,7.0
1044,23456,2016-11-29,21600260,Final,1610612766,1610612765,2016,1610612766,89.0,0.397,0.857,0.3329999999999999,21.0,40.0,1610612765,112.0,0.489,0.909,0.429,21.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2916666666666714,0.8134057971014528,37.0,101.625,13.0,11.0,1.4583333333333428,-0.8460144927536106,35.0,96.66666666666667,11.0,13.0
1043,23455,2016-11-30,21600275,Final,1610612757,1610612754,2016,1610612757,131.0,0.5429999999999999,0.895,0.375,29.0,40.0,1610612754,109.0,0.5,0.8859999999999999,0.429,19.0,32.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4399999999999977,-0.5233333333333263,37.0,107.88,12.0,13.0,-0.7916666666666572,0.9474637681159521,36.0,104.41666666666667,12.0,12.0
1042,23454,2016-11-30,21600274,Final,1610612756,1610612737,2016,1610612756,109.0,0.449,0.76,0.476,15.0,41.0,1610612737,107.0,0.506,0.8,0.36,20.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-4.375,-0.07065217391304657,33.0,105.41666666666667,9.0,15.0,3.1599999999999966,-0.3400000000000034,40.0,100.56,15.0,10.0
1041,23453,2016-11-30,21600273,Final,1610612743,1610612748,2016,1610612743,98.0,0.418,0.625,0.318,28.0,55.0,1610612748,106.0,0.441,0.5770000000000001,0.375,26.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1199999999999903,0.29666666666666686,36.0,106.12,11.0,14.0,0.3200000000000074,-0.346666666666664,34.0,98.76,9.0,16.0
1040,23452,2016-11-30,21600272,Final,1610612742,1610612759,2016,1610612742,87.0,0.429,0.7859999999999999,0.3329999999999999,16.0,37.0,1610612759,94.0,0.465,0.708,0.579,16.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.869565217391312,0.857707509881422,28.0,92.26086956521739,5.0,18.0,4.583333333333329,-0.7210144927536248,42.0,101.70833333333333,18.0,6.0
1039,23451,2016-11-30,21600271,Final,1610612750,1610612752,2016,1610612750,104.0,0.442,0.821,0.211,17.0,40.0,1610612752,106.0,0.451,0.733,0.406,24.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,-0.4402173913043441,34.0,102.375,10.0,14.0,-2.0,-0.318181818181813,35.0,104.73913043478261,12.0,11.0
1038,23450,2016-11-30,21600270,Final,1610612760,1610612764,2016,1610612760,126.0,0.484,0.71,0.4,28.0,47.0,1610612764,115.0,0.449,0.654,0.357,25.0,48.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.782608695652172,0.3280632411067188,36.0,106.34782608695652,13.0,10.0,0.5217391304347814,0.2490118577075151,33.0,103.21739130434783,10.0,13.0
1037,23449,2016-11-30,21600269,Final,1610612741,1610612747,2016,1610612741,90.0,0.352,0.759,0.19,22.0,46.0,1610612747,96.0,0.407,0.6829999999999999,0.25,17.0,60.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.173913043478265,0.4920948616600782,36.0,105.0,13.0,10.0,-2.8148148148148238,-0.5455840455840502,38.0,106.77777777777777,11.0,16.0
1036,23448,2016-11-30,21600268,Final,1610612761,1610612763,2016,1610612761,120.0,0.551,0.848,0.5,23.0,43.0,1610612763,105.0,0.439,0.846,0.407,16.0,30.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3478260869565304,1.0750988142292641,37.0,106.95652173913044,14.0,9.0,1.0416666666666714,-0.8713768115942031,39.0,99.5,15.0,9.0
1035,23447,2016-11-30,21600267,Final,1610612738,1610612765,2016,1610612738,114.0,0.44,0.95,0.357,26.0,33.0,1610612765,121.0,0.552,0.762,0.45,28.0,52.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4583333333333286,0.24094202898550066,39.0,104.625,15.0,9.0,2.3200000000000074,0.8616666666666646,37.0,97.28,12.0,13.0
1034,23446,2016-12-01,21600281,Final,1610612744,1610612745,2016,1610612744,127.0,0.413,0.784,0.273,31.0,54.0,1610612745,132.0,0.444,0.733,0.318,26.0,56.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.280000000000001,-0.30333333333332746,47.0,116.24,22.0,3.0,3.75,-0.9891304347826093,39.0,111.08333333333333,15.0,9.0
1033,23445,2016-12-01,21600280,Final,1610612762,1610612748,2016,1610612762,110.0,0.5479999999999999,0.765,0.5670000000000001,24.0,31.0,1610612748,111.0,0.512,0.789,0.421,16.0,40.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.041666666666671,0.6068840579710155,38.0,98.875,14.0,10.0,0.6153846153846132,0.2953846153846058,36.0,99.03846153846153,10.0,16.0
1032,23444,2016-12-01,21600279,Final,1610612739,1610612746,2016,1610612739,94.0,0.406,0.7440000000000001,0.375,12.0,36.0,1610612746,113.0,0.472,0.667,0.419,33.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.227272727272734,-1.010822510822507,37.0,108.72727272727273,15.0,7.0,4.799999999999997,-0.40833333333333144,42.0,104.6,17.0,8.0
1031,23443,2016-12-01,21600278,Final,1610612763,1610612753,2016,1610612763,95.0,0.418,0.7859999999999999,0.389,18.0,39.0,1610612753,94.0,0.446,0.71,0.25,15.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4000000000000057,-0.6416666666666657,40.0,99.72,15.0,10.0,-6.200000000000003,0.7583333333333258,34.0,94.08,9.0,16.0
1030,23442,2016-12-01,21600277,Final,1610612751,1610612749,2016,1610612751,93.0,0.382,0.813,0.3,20.0,40.0,1610612749,111.0,0.45,0.828,0.441,23.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.782608695652172,0.6264822134387487,29.0,104.82608695652173,6.0,17.0,-1.4545454545454533,0.8787878787878753,33.0,99.18181818181819,11.0,11.0
1029,23441,2016-12-01,21600276,Final,1610612766,1610612742,2016,1610612766,97.0,0.473,0.71,0.278,24.0,39.0,1610612742,87.0,0.3720000000000001,0.778,0.29,18.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6400000000000006,-0.931666666666672,38.0,101.12,13.0,12.0,-8.791666666666657,0.07789855072465457,29.0,92.04166666666667,5.0,19.0
1028,23440,2016-12-02,21600290,Final,1610612743,1610612745,2016,1610612743,110.0,0.442,0.563,0.29,22.0,54.0,1610612745,128.0,0.511,0.84,0.4589999999999999,25.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.3846153846153868,-0.26461538461539647,37.0,105.8076923076923,11.0,15.0,3.799999999999997,0.04999999999999716,41.0,111.92,16.0,9.0
