,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
1313,22343,2017-10-13,11700069,Final,1610612753,1610612739,2017,1610612753,106.0,0.477,0.611,0.3329999999999999,27.0,41.0,1610612739,113.0,0.5,0.828,0.36,21.0,47.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,8.0,97.6,3.0,2.0,-10.5,-1.1666666666666572,4.0,95.75,0.0,4.0
1312,22342,2017-10-13,11700067,Final,1610612766,1610612742,2017,1610612766,111.0,0.494,0.7140000000000001,0.5670000000000001,24.0,50.0,1610612742,96.0,0.412,0.8240000000000001,0.387,25.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,-1.1666666666666714,5.0,99.25,1.0,3.0,8.599999999999994,1.3499999999999943,9.0,104.0,4.0,1.0
1311,22341,2017-10-17,21700002,Final,1610612744,1610612745,2017,1610612744,121.0,0.5379999999999999,0.905,0.5329999999999999,34.0,41.0,1610612745,122.0,0.485,0.684,0.366,28.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.25,1.9166666666666714,6.0,114.0,2.0,2.0,8.0,-5.666666666666657,7.0,104.75,3.0,1.0
1310,22340,2017-10-17,21700001,Final,1610612739,1610612738,2017,1610612739,102.0,0.4579999999999999,0.84,0.2269999999999999,19.0,50.0,1610612738,99.0,0.409,0.76,0.25,24.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,3.5,6.0,99.2,1.0,4.0,11.25,-1.0833333333333428,8.0,106.25,4.0,0.0
1309,22339,2017-10-18,21700013,Final,1610612758,1610612745,2017,1610612758,100.0,0.477,0.8,0.348,19.0,42.0,1610612745,105.0,0.3979999999999999,0.931,0.267,19.0,44.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-9.666666666666657,-0.2666666666666515,7.0,90.66666666666667,1.0,5.0,6.6000000000000085,-1.3999999999999915,9.0,108.2,4.0,1.0
1308,22338,2017-10-18,21700012,Final,1610612756,1610612757,2017,1610612756,76.0,0.315,0.722,0.259,10.0,33.0,1610612757,124.0,0.489,0.7859999999999999,0.583,22.0,57.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,5.0,105.25,1.0,3.0,10.800000000000011,-0.44999999999998863,9.0,112.4,4.0,1.0
1307,22337,2017-10-18,21700011,Final,1610612759,1610612750,2017,1610612759,107.0,0.461,0.895,0.381,22.0,50.0,1610612750,99.0,0.435,0.7390000000000001,0.421,23.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200000000000003,0.45000000000000284,8.0,107.0,3.0,2.0,-2.3333333333333286,-14.833333333333329,5.0,109.66666666666667,2.0,1.0
1306,22336,2017-10-18,21700010,Final,1610612762,1610612743,2017,1610612762,106.0,0.506,0.938,0.375,28.0,36.0,1610612743,96.0,0.4679999999999999,0.917,0.481,21.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.666666666666657,-2.833333333333343,6.0,112.33333333333333,3.0,0.0,-0.4000000000000057,-2.4000000000000057,8.0,105.8,3.0,2.0
1305,22335,2017-10-18,21700009,Final,1610612742,1610612737,2017,1610612742,111.0,0.442,0.857,0.3779999999999999,27.0,41.0,1610612737,117.0,0.511,0.8,0.5,20.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666671,-3.933333333333323,10.0,102.66666666666667,4.0,2.0,-2.799999999999997,-2.799999999999997,7.0,96.0,2.0,3.0
1304,22334,2017-10-18,21700008,Final,1610612763,1610612740,2017,1610612763,103.0,0.424,0.5710000000000001,0.31,19.0,45.0,1610612740,91.0,0.38,0.828,0.28,15.0,51.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.200000000000003,7.950000000000003,8.0,104.2,3.0,2.0,-10.75,-10.083333333333343,5.0,102.25,1.0,3.0
1303,22333,2017-10-18,21700007,Final,1610612738,1610612749,2017,1610612738,100.0,0.429,0.524,0.3929999999999999,23.0,43.0,1610612749,108.0,0.5,0.833,0.3329999999999999,19.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399999999999991,-2.8500000000000085,9.0,104.8,4.0,1.0,-7.25,3.75,5.0,99.5,1.0,3.0
1302,22332,2017-10-18,21700006,Final,1610612764,1610612755,2017,1610612764,120.0,0.433,0.789,0.273,21.0,52.0,1610612755,115.0,0.462,0.737,0.429,25.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.9166666666666714,7.0,107.75,3.0,1.0,-0.6000000000000085,6.1499999999999915,7.0,107.8,2.0,3.0
1301,22331,2017-10-18,21700005,Final,1610612753,1610612748,2017,1610612753,116.0,0.478,0.759,0.381,22.0,50.0,1610612748,109.0,0.436,0.765,0.267,27.0,44.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1666666666666714,-1.8333333333333286,9.0,99.0,3.0,3.0,-5.833333333333329,-3.6333333333333258,9.0,99.16666666666667,3.0,3.0
1300,22330,2017-10-18,21700004,Final,1610612754,1610612751,2017,1610612754,140.0,0.52,0.7809999999999999,0.265,29.0,47.0,1610612751,131.0,0.479,0.906,0.4,22.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-7.0,5.0,102.33333333333333,2.0,1.0,10.5,-9.833333333333329,7.0,113.25,3.0,1.0
1299,22329,2017-10-18,21700003,Final,1610612765,1610612766,2017,1610612765,102.0,0.4270000000000001,0.917,0.346,24.0,47.0,1610612766,90.0,0.397,0.7929999999999999,0.3,16.0,47.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000284,-1.0499999999999972,7.0,103.4,2.0,3.0,-0.6000000000000085,3.8999999999999915,7.0,101.6,2.0,3.0
1298,22328,2017-10-19,21700016,Final,1610612747,1610612746,2017,1610612747,92.0,0.407,0.609,0.25,21.0,52.0,1610612746,108.0,0.3929999999999999,0.923,0.364,23.0,59.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,-4.333333333333329,2.26666666666668,8.0,99.16666666666667,2.0,4.0,-2.4000000000000057,-1.1500000000000057,7.0,105.0,2.0,3.0
1297,22327,2017-10-19,21700015,Final,1610612760,1610612752,2017,1610612760,105.0,0.433,0.727,0.289,26.0,41.0,1610612752,84.0,0.405,0.684,0.292,19.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666657,2.666666666666657,5.0,98.33333333333333,2.0,1.0,-15.0,2.0,5.0,97.6,0.0,5.0
1296,22326,2017-10-19,21700014,Final,1610612761,1610612741,2017,1610612761,117.0,0.47,0.929,0.4479999999999999,26.0,49.0,1610612741,100.0,0.416,0.889,0.313,22.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.400000000000006,3.6500000000000057,8.0,109.4,3.0,2.0,-8.333333333333343,-2.5333333333333456,9.0,100.83333333333333,3.0,3.0
1295,22325,2017-10-20,21700026,Final,1610612756,1610612747,2017,1610612756,130.0,0.489,0.684,0.483,17.0,50.0,1610612747,132.0,0.516,0.727,0.462,22.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-16.799999999999997,-7.799999999999997,6.0,99.4,1.0,4.0,-6.0,-1.6666666666666714,9.0,98.14285714285714,2.0,5.0
1294,22324,2017-10-20,21700025,Final,1610612740,1610612744,2017,1610612740,120.0,0.4589999999999999,0.636,0.444,26.0,50.0,1610612744,128.0,0.516,0.8,0.45,29.0,49.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-11.0,-0.25,6.0,100.0,1.0,4.0,4.0,-1.25,7.0,115.4,2.0,3.0
1293,22323,2017-10-20,21700024,Final,1610612742,1610612758,2017,1610612742,88.0,0.413,0.7140000000000001,0.3329999999999999,19.0,36.0,1610612758,93.0,0.425,0.6920000000000001,0.435,20.0,57.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857153,-1.5238095238095184,11.0,103.85714285714286,4.0,3.0,-9.0,0.6666666666666572,8.0,92.0,1.0,6.0
1292,22322,2017-10-20,21700023,Final,1610612750,1610612762,2017,1610612750,100.0,0.444,0.8079999999999999,0.318,17.0,44.0,1610612762,97.0,0.481,0.8240000000000001,0.409,23.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.75,-1.4166666666666714,6.0,107.0,2.0,2.0,11.25,-0.4166666666666572,8.0,110.75,4.0,0.0
1291,22321,2017-10-20,21700022,Final,1610612751,1610612753,2017,1610612751,126.0,0.5,0.7140000000000001,0.3329999999999999,22.0,48.0,1610612753,121.0,0.506,0.867,0.545,30.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.599999999999994,-3.9000000000000057,8.0,116.8,3.0,2.0,2.857142857142861,0.6904761904761898,11.0,101.42857142857143,4.0,3.0
1290,22320,2017-10-20,21700021,Final,1610612749,1610612739,2017,1610612749,97.0,0.4629999999999999,0.833,0.314,23.0,30.0,1610612739,116.0,0.5429999999999999,1.0,0.423,25.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.200000000000003,3.049999999999997,7.0,101.2,2.0,3.0,-5.333333333333329,1.6666666666666714,8.0,99.66666666666667,2.0,4.0
1289,22319,2017-10-20,21700020,Final,1610612764,1610612765,2017,1610612764,115.0,0.5329999999999999,0.8290000000000001,0.353,25.0,37.0,1610612765,111.0,0.494,0.75,0.435,19.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.400000000000006,0.15000000000000568,9.0,110.2,4.0,1.0,2.1666666666666714,1.9666666666666686,9.0,103.16666666666667,3.0,3.0
1288,22318,2017-10-20,21700019,Final,1610612755,1610612738,2017,1610612755,92.0,0.38,0.75,0.313,20.0,47.0,1610612738,102.0,0.417,0.688,0.345,16.0,55.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333286,-0.7333333333333201,8.0,109.0,2.0,4.0,5.666666666666671,-2.73333333333332,10.0,104.0,4.0,2.0
1287,22317,2017-10-20,21700018,Final,1610612754,1610612757,2017,1610612754,96.0,0.449,0.667,0.222,15.0,39.0,1610612757,114.0,0.484,0.765,0.474,19.0,51.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.25,1.25,7.0,111.75,3.0,1.0,17.0,6.199999999999989,11.0,114.33333333333333,5.0,1.0
1286,22316,2017-10-20,21700017,Final,1610612766,1610612737,2017,1610612766,109.0,0.43,0.8,0.306,17.0,57.0,1610612737,91.0,0.379,0.857,0.233,19.0,38.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,-1.8999999999999915,8.0,99.66666666666667,2.0,4.0,-1.3333333333333286,1.4666666666666686,9.0,99.5,3.0,3.0
1285,22315,2017-10-21,21700037,Final,1610612746,1610612756,2017,1610612746,130.0,0.545,0.733,0.462,26.0,52.0,1610612756,88.0,0.38,0.737,0.25,19.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666714,3.066666666666677,9.0,105.5,3.0,3.0,-14.333333333333329,2.4666666666666686,7.0,104.5,1.0,5.0
1284,22314,2017-10-21,21700036,Final,1610612762,1610612760,2017,1610612762,96.0,0.494,0.7859999999999999,0.31,22.0,41.0,1610612760,87.0,0.41,0.632,0.3329999999999999,15.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.400000000000006,-2.8499999999999943,9.0,108.0,4.0,1.0,8.75,4.083333333333343,7.0,100.0,3.0,1.0
1283,22313,2017-10-21,21700035,Final,1610612743,1610612758,2017,1610612743,96.0,0.435,0.6,0.3329999999999999,25.0,58.0,1610612758,79.0,0.365,0.6920000000000001,0.364,15.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5999999999999943,9.0,104.16666666666667,3.0,3.0,-7.25,1.75,10.0,92.125,2.0,6.0
1282,22312,2017-10-21,21700034,Final,1610612749,1610612757,2017,1610612749,113.0,0.525,0.733,0.389,22.0,35.0,1610612757,110.0,0.42,0.8859999999999999,0.3929999999999999,18.0,42.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-6.666666666666671,-2.4666666666666686,8.0,100.5,2.0,4.0,17.142857142857153,0.142857142857153,13.0,114.28571428571429,6.0,1.0
1281,22311,2017-10-21,21700033,Final,1610612763,1610612744,2017,1610612763,111.0,0.4679999999999999,0.784,0.37,20.0,40.0,1610612744,101.0,0.3929999999999999,0.852,0.316,20.0,46.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.666666666666671,0.46666666666666856,10.0,104.0,4.0,2.0,4.666666666666671,0.6666666666666714,9.0,117.5,3.0,3.0
1280,22310,2017-10-21,21700032,Final,1610612745,1610612742,2017,1610612745,107.0,0.476,0.818,0.2339999999999999,17.0,54.0,1610612742,91.0,0.369,0.762,0.419,19.0,41.0,1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.333333333333343,-0.2666666666666657,11.0,107.66666666666667,5.0,1.0,2.125,-1.017857142857153,12.0,101.875,4.0,4.0
1279,22309,2017-10-21,21700031,Final,1610612741,1610612759,2017,1610612741,77.0,0.3779999999999999,0.778,0.286,18.0,48.0,1610612759,87.0,0.409,0.625,0.083,25.0,52.0,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-9.571428571428584,-1.2380952380952408,10.0,100.71428571428571,3.0,4.0,7.333333333333329,0.13333333333332575,10.0,107.0,4.0,2.0
1278,22308,2017-10-21,21700030,Final,1610612752,1610612765,2017,1610612752,107.0,0.457,0.8059999999999999,0.267,20.0,39.0,1610612765,111.0,0.484,0.933,0.3,21.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-16.0,-1.0,6.0,95.33333333333333,0.0,6.0,1.2857142857142918,-0.8809523809523796,10.0,104.28571428571429,3.0,4.0
1277,22307,2017-10-21,21700029,Final,1610612748,1610612754,2017,1610612748,112.0,0.517,0.5710000000000001,0.412,24.0,45.0,1610612754,108.0,0.4479999999999999,0.7140000000000001,0.368,18.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-0.1666666666666714,10.0,100.57142857142857,3.0,4.0,0.5999999999999943,-4.650000000000006,8.0,108.6,3.0,2.0
1276,22306,2017-10-21,21700028,Final,1610612739,1610612753,2017,1610612739,93.0,0.384,0.741,0.28,15.0,44.0,1610612753,114.0,0.444,0.85,0.486,28.0,50.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.8571428571428612,3.4761904761904674,10.0,102.0,3.0,4.0,1.875,-0.9821428571428612,12.0,103.875,4.0,4.0
1275,22305,2017-10-21,21700027,Final,1610612761,1610612755,2017,1610612761,128.0,0.472,0.838,0.295,23.0,51.0,1610612755,94.0,0.39,0.611,0.3329999999999999,18.0,41.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.166666666666671,1.7666666666666657,10.0,110.66666666666667,4.0,2.0,-2.5714285714285694,-1.2380952380952408,9.0,106.57142857142857,2.0,5.0
1274,22304,2017-10-22,21700040,Final,1610612747,1610612740,2017,1610612747,112.0,0.489,0.75,0.3329999999999999,27.0,38.0,1610612740,119.0,0.5660000000000001,0.7140000000000001,0.313,26.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0,1.0,11.0,102.375,3.0,5.0,-10.5,0.5,7.0,103.33333333333333,1.0,5.0
1273,22303,2017-10-22,21700039,Final,1610612760,1610612750,2017,1610612760,113.0,0.479,0.625,0.355,26.0,36.0,1610612750,115.0,0.5,0.826,0.4,25.0,45.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.200000000000003,-3.549999999999997,8.0,97.4,3.0,2.0,-2.4000000000000057,1.3499999999999943,8.0,105.6,3.0,2.0
1272,22302,2017-10-22,21700038,Final,1610612751,1610612737,2017,1610612751,116.0,0.471,0.6759999999999999,0.407,27.0,51.0,1610612737,104.0,0.34,0.917,0.259,21.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333329,-0.2666666666666657,10.0,118.33333333333333,4.0,2.0,-3.714285714285708,-2.3809523809523796,10.0,98.28571428571429,3.0,4.0
1271,22301,2017-10-23,21700048,Final,1610612756,1610612758,2017,1610612756,117.0,0.545,0.852,0.3329999999999999,20.0,45.0,1610612758,115.0,0.434,0.69,0.409,19.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.285714285714292,-3.952380952380963,8.0,102.14285714285714,1.0,6.0,-8.333333333333329,-1.0833333333333286,11.0,90.66666666666667,2.0,7.0
1270,22300,2017-10-23,21700047,Final,1610612743,1610612764,2017,1610612743,104.0,0.488,0.7829999999999999,0.348,27.0,44.0,1610612764,109.0,0.44,0.929,0.3,24.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857082,2.714285714285708,11.0,103.0,4.0,3.0,4.333333333333329,-0.06666666666667709,11.0,111.0,5.0,1.0
1269,22299,2017-10-23,21700046,Final,1610612759,1610612761,2017,1610612759,101.0,0.444,0.696,0.25,19.0,55.0,1610612761,97.0,0.425,0.792,0.27,17.0,34.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714285714285708,0.3809523809523796,12.0,104.14285714285714,5.0,2.0,11.857142857142847,3.6904761904761756,12.0,113.14285714285714,5.0,2.0
1268,22298,2017-10-23,21700045,Final,1610612742,1610612744,2017,1610612742,103.0,0.396,0.6,0.31,21.0,42.0,1610612744,133.0,0.5579999999999999,0.846,0.385,33.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11111111111111427,-2.0138888888888857,13.0,100.66666666666667,4.0,5.0,2.5714285714285694,-2.095238095238102,10.0,115.14285714285714,3.0,4.0
1267,22297,2017-10-23,21700044,Final,1610612749,1610612766,2017,1610612749,103.0,0.471,0.875,0.346,24.0,42.0,1610612766,94.0,0.423,0.583,0.2689999999999999,17.0,48.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.285714285714278,1.3809523809523938,10.0,102.28571428571429,3.0,4.0,0.4285714285714306,2.9285714285714306,10.0,101.0,3.0,4.0
1266,22296,2017-10-23,21700043,Final,1610612745,1610612763,2017,1610612745,90.0,0.416,0.7390000000000001,0.237,25.0,39.0,1610612763,98.0,0.426,0.919,0.316,16.0,38.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.714285714285708,1.3809523809523654,13.0,107.57142857142857,6.0,1.0,9.714285714285708,0.04761904761903679,12.0,105.0,5.0,2.0
1265,22295,2017-10-23,21700042,Final,1610612748,1610612737,2017,1610612748,104.0,0.4589999999999999,0.667,0.3779999999999999,21.0,41.0,1610612737,93.0,0.474,0.778,0.412,14.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.75,1.25,12.0,102.0,4.0,4.0,-4.75,-1.0357142857142918,11.0,99.0,3.0,5.0
1264,22294,2017-10-23,21700041,Final,1610612765,1610612755,2017,1610612765,86.0,0.3879999999999999,0.737,0.2,14.0,39.0,1610612755,97.0,0.467,0.75,0.375,25.0,49.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625,0.3392857142857082,12.0,105.125,4.0,4.0,-6.5,-3.9285714285714306,10.0,105.0,2.0,6.0
1263,22293,2017-10-24,21700054,Final,1610612746,1610612762,2017,1610612746,102.0,0.47,0.667,0.345,21.0,44.0,1610612762,84.0,0.43,0.818,0.25,20.0,41.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.571428571428569,5.904761904761898,11.0,109.0,4.0,3.0,8.5,0.09999999999999432,11.0,106.0,5.0,1.0
1262,22292,2017-10-24,21700053,Final,1610612757,1610612740,2017,1610612757,103.0,0.375,0.818,0.345,17.0,63.0,1610612740,93.0,0.395,0.75,0.3,17.0,42.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.625,-2.517857142857153,14.0,113.75,6.0,2.0,-8.0,2.5,9.0,105.57142857142857,2.0,5.0
1261,22291,2017-10-24,21700052,Final,1610612750,1610612754,2017,1610612750,107.0,0.488,0.636,0.375,27.0,27.0,1610612754,130.0,0.667,0.727,0.455,31.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6666666666666572,0.7333333333333485,10.0,107.16666666666667,4.0,2.0,-0.1666666666666714,-0.7666666666666657,9.0,108.5,3.0,3.0
1260,22290,2017-10-24,21700051,Final,1610612738,1610612752,2017,1610612738,110.0,0.493,0.815,0.483,26.0,41.0,1610612752,89.0,0.424,0.64,0.083,20.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.285714285714278,0.6190476190476062,12.0,103.71428571428571,5.0,2.0,-14.285714285714292,1.7142857142857082,7.0,97.0,0.0,7.0
1259,22289,2017-10-24,21700050,Final,1610612753,1610612751,2017,1610612753,125.0,0.494,0.875,0.348,20.0,44.0,1610612751,121.0,0.417,0.882,0.314,21.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.125,14.0,105.0,5.0,4.0,7.142857142857139,0.8095238095238102,12.0,118.0,5.0,2.0
1258,22288,2017-10-24,21700049,Final,1610612739,1610612741,2017,1610612739,119.0,0.518,0.773,0.421,28.0,39.0,1610612741,112.0,0.477,0.846,0.515,28.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.25,-2.392857142857139,11.0,100.875,3.0,5.0,-9.625,-0.05357142857141639,11.0,97.75,3.0,5.0
1257,22287,2017-10-25,21700064,Final,1610612747,1610612764,2017,1610612747,102.0,0.446,0.813,0.233,27.0,53.0,1610612764,99.0,0.411,0.652,0.231,20.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.2222222222222285,-0.22222222222222854,12.0,103.44444444444444,3.0,6.0,4.428571428571416,0.0952380952380878,13.0,110.71428571428571,6.0,1.0
1256,22286,2017-10-25,21700063,Final,1610612744,1610612761,2017,1610612744,117.0,0.5579999999999999,0.8640000000000001,0.462,32.0,37.0,1610612761,112.0,0.457,0.947,0.235,30.0,42.0,1,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.4285714285714306,12.0,117.375,4.0,4.0,9.875,-1.982142857142847,13.0,111.125,5.0,3.0
1255,22285,2017-10-25,21700062,Final,1610612756,1610612762,2017,1610612756,97.0,0.4379999999999999,0.778,0.316,18.0,55.0,1610612762,88.0,0.416,0.72,0.24,20.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.75,2.535714285714292,10.0,104.0,2.0,6.0,4.714285714285722,-3.7857142857142776,12.0,102.85714285714286,5.0,2.0
1254,22284,2017-10-25,21700061,Final,1610612742,1610612763,2017,1610612742,103.0,0.486,0.69,0.423,20.0,35.0,1610612763,94.0,0.4579999999999999,0.667,0.387,14.0,36.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8999999999999915,-3.0111111111111057,14.0,100.9,4.0,6.0,9.5,-0.2142857142857082,14.0,104.125,6.0,2.0
1253,22283,2017-10-25,21700060,Final,1610612760,1610612754,2017,1610612760,114.0,0.483,0.6920000000000001,0.37,26.0,49.0,1610612754,96.0,0.337,0.857,0.345,13.0,41.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.2000000000000028,9.0,100.0,3.0,3.0,3.142857142857139,3.30952380952381,11.0,111.57142857142857,4.0,3.0
1252,22282,2017-10-25,21700059,Final,1610612748,1610612759,2017,1610612748,100.0,0.4629999999999999,0.944,0.346,19.0,32.0,1610612759,117.0,0.5529999999999999,0.767,0.588,18.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.75,14.0,102.22222222222223,5.0,4.0,7.25,-0.4642857142857082,14.0,103.75,6.0,2.0
1251,22281,2017-10-25,21700058,Final,1610612751,1610612739,2017,1610612751,112.0,0.43,0.7140000000000001,0.37,22.0,38.0,1610612739,107.0,0.481,0.654,0.3429999999999999,21.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,-1.3928571428571388,13.0,118.375,5.0,3.0,-3.0,1.25,13.0,102.88888888888889,4.0,5.0
1250,22280,2017-10-25,21700057,Final,1610612755,1610612745,2017,1610612755,104.0,0.4429999999999999,0.6,0.3329999999999999,29.0,43.0,1610612745,105.0,0.48,0.875,0.308,22.0,40.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.555555555555557,1.9444444444444429,12.0,104.11111111111111,3.0,6.0,5.75,-1.9642857142857082,14.0,105.375,6.0,2.0
1249,22279,2017-10-25,21700056,Final,1610612765,1610612750,2017,1610612765,122.0,0.522,0.647,0.441,32.0,47.0,1610612750,101.0,0.435,0.857,0.36,19.0,37.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222854,-1.4027777777777715,13.0,103.0,4.0,5.0,-4.714285714285722,-3.047619047619065,11.0,107.14285714285714,4.0,3.0
1248,22278,2017-10-25,21700055,Final,1610612766,1610612743,2017,1610612766,110.0,0.469,0.8079999999999999,0.419,17.0,50.0,1610612743,93.0,0.38,0.6,0.258,18.0,51.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-1.1785714285714306,11.0,100.125,3.0,5.0,0.0,-0.7142857142857082,12.0,103.125,4.0,4.0
