,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
1118,14809,2006-11-25,20600186,Final,1610612753,1610612737,2006,1610612753,98.0,0.455,0.7240000000000001,0.4379999999999999,21.0,46.0,1610612737,79.0,0.356,0.758,0.154,10.0,41.0,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.904761904761912,-0.0952380952380878,36.0,98.0952380952381,15.0,6.0,1.2777777777777715,0.16013071895423536,28.0,97.94444444444444,10.0,8.0
1117,14808,2006-11-25,20600185,Final,1610612766,1610612748,2006,1610612766,93.0,0.407,0.6970000000000001,0.286,21.0,39.0,1610612748,102.0,0.551,0.727,0.133,20.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.25,-0.14473684210527438,25.0,94.25,5.0,15.0,-9.105263157894726,0.33918128654971724,25.0,88.6842105263158,6.0,13.0
1116,14807,2006-11-25,20600184,Final,1610612764,1610612765,2006,1610612764,111.0,0.494,0.7829999999999999,0.3329999999999999,23.0,42.0,1610612765,115.0,0.4589999999999999,0.9,0.4579999999999999,21.0,35.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.25,-0.723684210526315,28.0,96.7,8.0,12.0,1.4285714285714164,0.378571428571405,34.0,96.52380952380952,13.0,8.0
1115,14806,2006-11-25,20600192,Final,1610612749,1610612738,2006,1610612749,98.0,0.487,0.773,0.5,22.0,33.0,1610612738,111.0,0.542,0.8240000000000001,0.385,22.0,39.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.050000000000011,0.4236842105263037,27.0,97.6,7.0,13.0,0.3499999999999943,-1.2815789473684305,27.0,101.25,7.0,13.0
1114,14805,2006-11-26,20600199,Final,1610612747,1610612751,2006,1610612747,99.0,0.451,0.65,0.48,30.0,39.0,1610612751,93.0,0.486,0.633,0.364,24.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6500000000000057,-0.3499999999999943,32.0,99.45,12.0,8.0,-2.049999999999997,-0.2078947368421069,28.0,98.75,8.0,12.0
1113,14804,2006-11-26,20600198,Final,1610612760,1610612759,2006,1610612760,78.0,0.384,0.688,0.1,17.0,34.0,1610612759,98.0,0.526,0.818,0.467,25.0,48.0,0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0909090909090935,-0.4805194805194759,32.0,101.45454545454545,10.0,12.0,3.5,-0.3823529411764639,30.0,95.72222222222223,12.0,6.0
1112,14803,2006-11-26,20600197,Final,1610612757,1610612756,2006,1610612757,101.0,0.506,0.684,0.667,22.0,35.0,1610612756,119.0,0.541,0.8420000000000001,0.44,28.0,41.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.36363636363636,-0.6969696969696884,30.0,94.5,8.0,14.0,0.8888888888888857,0.30065359477124787,26.0,103.88888888888889,8.0,10.0
1111,14802,2006-11-26,20600196,Final,1610612743,1610612746,2006,1610612743,103.0,0.519,0.826,0.143,27.0,46.0,1610612746,88.0,0.364,0.769,0.3329999999999999,14.0,46.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8888888888889,0.41830065359476976,29.0,112.72222222222223,11.0,7.0,-0.235294117647058,-0.485294117647058,27.0,97.58823529411765,10.0,7.0
1110,14801,2006-11-26,20600195,Final,1610612761,1610612754,2006,1610612761,92.0,0.435,0.778,0.3329999999999999,17.0,49.0,1610612754,83.0,0.3720000000000001,0.8,0.474,16.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7894736842105203,-0.17836257309942027,28.0,100.73684210526316,9.0,10.0,-3.3333333333333286,0.6666666666666714,31.0,95.0952380952381,10.0,11.0
1109,14800,2006-11-27,20600203,Final,1610612744,1610612759,2006,1610612744,111.0,0.494,0.833,0.529,27.0,36.0,1610612759,102.0,0.414,0.923,0.375,21.0,40.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.050000000000011,0.4710526315789565,33.0,108.9,13.0,7.0,4.368421052631575,0.8684210526315752,32.0,95.84210526315789,13.0,6.0
1108,14799,2006-11-27,20600201,Final,1610612742,1610612750,2006,1610612742,93.0,0.472,0.88,0.231,17.0,40.0,1610612750,87.0,0.474,0.579,0.5,15.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1904761904761898,0.6095238095238074,33.0,92.0952380952381,12.0,9.0,1.8500000000000085,0.32368421052632357,31.0,95.65,11.0,9.0
1107,14798,2006-11-27,20600200,Final,1610612748,1610612755,2006,1610612748,103.0,0.5870000000000001,0.828,0.385,22.0,40.0,1610612755,91.0,0.371,0.882,0.267,11.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.200000000000003,0.9052631578947228,27.0,89.35,7.0,13.0,-1.0,-0.7058823529411882,25.0,99.11111111111111,7.0,11.0
1106,14797,2006-11-27,20600202,Final,1610612762,1610612753,2006,1610612762,75.0,0.426,0.8,0.083,19.0,36.0,1610612753,88.0,0.395,0.765,0.182,11.0,45.0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.272727272727266,-0.8701298701298867,38.0,104.81818181818181,16.0,6.0,5.545454545454547,0.6406926406926345,38.0,98.0909090909091,16.0,6.0
1105,14796,2006-11-28,20600212,Final,1610612747,1610612749,2006,1610612747,105.0,0.447,0.9,0.297,29.0,43.0,1610612749,109.0,0.506,0.8420000000000001,0.4379999999999999,24.0,35.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9047619047619122,0.2547619047619065,34.0,99.42857142857143,13.0,8.0,-4.476190476190482,-0.42619047619047024,28.0,97.61904761904762,7.0,14.0
1104,14795,2006-11-28,20600211,Final,1610612757,1610612754,2006,1610612757,97.0,0.391,0.893,0.25,13.0,47.0,1610612754,105.0,0.521,0.833,0.375,28.0,34.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9130434782608745,-0.5494071146245147,31.0,94.78260869565217,8.0,15.0,-3.5909090909090935,-0.2575757575757649,32.0,94.54545454545455,10.0,12.0
1103,14794,2006-11-28,20600210,Final,1610612758,1610612746,2006,1610612758,93.0,0.413,0.913,0.353,21.0,44.0,1610612746,80.0,0.306,0.889,0.267,15.0,56.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.950000000000003,0.8973684210526329,32.0,98.95,12.0,8.0,-1.0555555555555571,-0.8202614379084991,28.0,97.05555555555556,10.0,8.0
1102,14793,2006-11-28,20600209,Final,1610612743,1610612763,2006,1610612743,96.0,0.487,0.593,0.286,27.0,39.0,1610612763,108.0,0.489,0.857,0.375,30.0,44.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.473684210526315,0.5847953216374151,31.0,112.21052631578948,12.0,7.0,-2.5714285714285694,-0.3214285714285694,28.0,91.0,7.0,14.0
1101,14792,2006-11-28,20600208,Final,1610612745,1610612750,2006,1610612745,82.0,0.38,0.923,0.4,23.0,40.0,1610612750,75.0,0.462,0.9,0.429,18.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.199999999999989,0.14736842105263293,34.0,92.85,14.0,6.0,1.4761904761904816,-0.3738095238095269,32.0,95.23809523809524,11.0,10.0
1100,14791,2006-11-28,20600207,Final,1610612741,1610612752,2006,1610612741,102.0,0.44,0.75,0.467,22.0,48.0,1610612752,85.0,0.478,0.5670000000000001,0.222,19.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.285714285714292,0.4357142857142975,31.0,96.47619047619048,10.0,11.0,-1.6190476190476204,-0.4690476190476147,30.0,101.71428571428571,9.0,12.0
1099,14790,2006-11-28,20600206,Final,1610612740,1610612761,2006,1610612740,77.0,0.416,0.556,0.25,16.0,41.0,1610612761,94.0,0.449,0.85,0.318,14.0,42.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.4761904761904816,-0.4761904761904816,31.0,93.14285714285714,10.0,11.0,-0.29999999999999716,0.4894736842105232,30.0,100.3,10.0,10.0
1098,14789,2006-11-28,20600205,Final,1610612751,1610612766,2006,1610612751,92.0,0.406,0.7170000000000001,0.2,17.0,38.0,1610612766,96.0,0.4579999999999999,0.64,0.5,23.0,35.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2380952380952266,-0.18809523809522943,29.0,98.47619047619048,8.0,13.0,-6.38095238095238,-0.1309523809523796,26.0,94.19047619047619,5.0,16.0
1097,14788,2006-11-28,20600204,Final,1610612764,1610612737,2006,1610612764,96.0,0.47,0.813,0.421,21.0,38.0,1610612737,95.0,0.419,0.75,0.444,24.0,44.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.3809523809523796,-0.1309523809523796,29.0,97.38095238095238,8.0,13.0,0.21052631578946546,-1.067251461988306,29.0,96.94736842105263,10.0,9.0
1096,14787,2006-11-29,20600221,Final,1610612744,1610612754,2006,1610612744,106.0,0.511,0.667,0.444,25.0,45.0,1610612754,108.0,0.426,0.6920000000000001,0.455,25.0,49.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.285714285714292,0.23571428571428044,35.0,109.0,14.0,7.0,-3.0869565217391255,0.503952569169968,34.0,95.0,11.0,12.0
1095,14786,2006-11-29,20600220,Final,1610612746,1610612763,2006,1610612746,105.0,0.529,0.818,0.5710000000000001,23.0,39.0,1610612763,90.0,0.452,0.7040000000000001,0.556,13.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6842105263157805,-0.6286549707602234,29.0,96.15789473684211,10.0,9.0,-1.9090909090909207,0.6623376623376487,30.0,91.77272727272727,8.0,14.0
1094,14785,2006-11-29,20600219,Final,1610612760,1610612753,2006,1610612760,84.0,0.3879999999999999,0.941,0.273,18.0,35.0,1610612753,94.0,0.507,0.727,0.286,21.0,40.0,0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1739130434782652,-0.9169960474308283,33.0,100.43478260869566,10.0,13.0,5.869565217391312,0.324110671936765,40.0,97.65217391304348,17.0,6.0
1093,14784,2006-11-29,20600218,Final,1610612756,1610612745,2006,1610612756,102.0,0.429,0.875,0.421,23.0,55.0,1610612745,91.0,0.382,0.7140000000000001,0.342,20.0,36.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7894736842105345,0.9005847953216488,28.0,104.6842105263158,9.0,10.0,6.238095238095227,0.03809523809523796,36.0,92.33333333333333,15.0,6.0
1092,14783,2006-11-29,20600217,Final,1610612762,1610612759,2006,1610612762,83.0,0.411,0.667,0.455,20.0,50.0,1610612759,75.0,0.397,0.643,0.3329999999999999,16.0,34.0,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.478260869565219,-0.7944664031620476,39.0,103.52173913043478,16.0,7.0,3.700000000000003,-0.6684210526315724,33.0,96.15,13.0,7.0
1091,14782,2006-11-29,20600216,Final,1610612742,1610612761,2006,1610612742,117.0,0.536,0.64,0.55,24.0,48.0,1610612761,98.0,0.4679999999999999,0.735,0.1669999999999999,13.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909349,0.2813852813852833,35.0,92.13636363636364,13.0,9.0,0.5238095238095184,0.8238095238095156,32.0,100.0,11.0,10.0
1090,14781,2006-11-29,20600215,Final,1610612738,1610612751,2006,1610612738,103.0,0.486,0.8079999999999999,0.526,24.0,37.0,1610612751,106.0,0.48,0.909,0.364,26.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.952380952380949,0.6023809523809547,29.0,101.71428571428571,8.0,13.0,-2.318181818181813,-0.08008658008658642,30.0,98.18181818181819,8.0,14.0
1089,14780,2006-11-29,20600214,Final,1610612739,1610612752,2006,1610612739,98.0,0.452,0.72,0.211,21.0,38.0,1610612752,101.0,0.529,0.667,0.563,20.0,36.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6500000000000057,31.0,93.33333333333333,10.0,11.0,-2.318181818181813,-0.6991341991341926,31.0,100.95454545454545,9.0,13.0
1088,14779,2006-11-29,20600213,Final,1610612737,1610612766,2006,1610612737,99.0,0.474,1.0,0.364,20.0,45.0,1610612766,90.0,0.366,0.7879999999999999,0.235,20.0,37.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999147,-0.06052631578947398,30.0,96.85,10.0,10.0,-5.909090909090921,0.4718614718614589,28.0,94.27272727272727,6.0,16.0
1087,14778,2006-11-30,20600223,Final,1610612747,1610612762,2006,1610612747,132.0,0.6,0.773,0.471,27.0,43.0,1610612762,102.0,0.47,0.71,0.222,26.0,34.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.681818181818187,-0.22294372294372522,35.0,99.68181818181819,13.0,9.0,4.625,0.14673913043478137,41.0,102.66666666666667,17.0,7.0
1086,14777,2006-11-30,20600222,Final,1610612748,1610612765,2006,1610612748,85.0,0.41,0.682,0.545,16.0,40.0,1610612765,87.0,0.449,0.643,0.467,13.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.238095238095241,0.961904761904762,29.0,90.0,8.0,13.0,1.5454545454545467,0.11688311688313036,36.0,97.36363636363636,14.0,8.0
1085,14776,2006-12-01,20600233,Final,1610612760,1610612754,2006,1610612760,105.0,0.471,0.857,0.077,22.0,38.0,1610612754,103.0,0.5329999999999999,0.652,0.471,24.0,37.0,1,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.25,-0.4239130434782652,34.0,99.75,10.0,14.0,-2.875,0.2119565217391255,36.0,95.54166666666667,12.0,12.0
1084,14775,2006-12-01,20600232,Final,1610612757,1610612753,2006,1610612757,89.0,0.41,0.767,0.125,17.0,42.0,1610612753,91.0,0.493,0.737,0.273,22.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0,-0.08695652173912549,32.0,94.875,8.0,16.0,6.041666666666671,0.17210144927535964,42.0,97.5,18.0,6.0
1083,14774,2006-12-01,20600231,Final,1610612756,1610612749,2006,1610612756,122.0,0.506,0.879,0.423,26.0,40.0,1610612749,116.0,0.511,0.654,0.357,18.0,43.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.46052631578946546,30.0,104.55,10.0,10.0,-4.0909090909090935,0.3852813852813881,30.0,98.13636363636364,8.0,14.0
1082,14773,2006-12-01,20600230,Final,1610612742,1610612758,2006,1610612742,109.0,0.487,0.889,0.524,26.0,49.0,1610612758,90.0,0.442,0.586,0.3329999999999999,14.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9130434782608745,0.822134387351781,37.0,93.21739130434783,14.0,9.0,3.4285714285714306,0.47857142857142776,34.0,98.66666666666667,13.0,8.0
1081,14772,2006-12-01,20600229,Final,1610612750,1610612743,2006,1610612750,92.0,0.442,0.917,0.385,22.0,40.0,1610612743,106.0,0.4529999999999999,0.875,0.353,24.0,52.0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0909090909090793,-0.3852813852814023,33.0,94.31818181818181,11.0,11.0,3.6500000000000057,-0.8236842105263094,32.0,111.4,12.0,8.0
1080,14771,2006-12-01,20600228,Final,1610612740,1610612741,2006,1610612740,108.0,0.462,0.675,0.5,25.0,44.0,1610612741,111.0,0.477,0.68,0.5710000000000001,25.0,43.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.1363636363636402,-0.6601731601731586,32.0,92.4090909090909,10.0,12.0,2.9545454545454675,0.6688311688311757,33.0,96.72727272727273,11.0,11.0
1079,14770,2006-12-01,20600227,Final,1610612765,1610612752,2006,1610612765,108.0,0.481,0.875,0.5,26.0,38.0,1610612752,100.0,0.434,0.688,0.4,20.0,48.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5652173913043583,0.019762845849811583,38.0,96.91304347826087,15.0,8.0,-2.0869565217391255,0.23122529644268752,33.0,100.95652173913044,10.0,13.0
1078,14769,2006-12-01,20600226,Final,1610612737,1610612739,2006,1610612737,95.0,0.451,0.794,0.308,15.0,32.0,1610612739,106.0,0.526,0.586,0.4379999999999999,20.0,42.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5714285714285694,0.4214285714285779,32.0,96.95238095238095,11.0,10.0,-0.13636363636364024,-0.13636363636364024,32.0,93.54545454545455,10.0,12.0
1077,14768,2006-12-01,20600225,Final,1610612764,1610612766,2006,1610612764,121.0,0.5479999999999999,0.7190000000000001,0.462,28.0,38.0,1610612766,109.0,0.525,0.75,0.467,22.0,36.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.2727272727272805,0.10822510822509912,31.0,97.31818181818181,9.0,13.0,-6.043478260869577,-0.13438735177865624,29.0,94.08695652173913,6.0,17.0
1076,14767,2006-12-01,20600224,Final,1610612761,1610612738,2006,1610612761,106.0,0.5529999999999999,0.84,0.1669999999999999,24.0,32.0,1610612738,102.0,0.522,0.833,0.417,21.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36363636363635976,-0.8874458874458782,33.0,99.9090909090909,11.0,11.0,0.7727272727272663,-0.17965367965368273,30.0,101.77272727272727,8.0,14.0
1075,14766,2006-12-02,20600243,Final,1610612744,1610612749,2006,1610612744,110.0,0.494,0.8,0.3229999999999999,31.0,33.0,1610612749,115.0,0.482,0.6759999999999999,0.37,29.0,44.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,-0.2857142857142918,36.0,108.86363636363636,14.0,8.0,-4.173913043478251,-0.08300395256915749,31.0,98.91304347826087,8.0,15.0
1074,14765,2006-12-02,20600242,Final,1610612746,1610612747,2006,1610612746,88.0,0.436,0.7829999999999999,0.182,15.0,44.0,1610612747,97.0,0.5,0.526,0.3329999999999999,17.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8500000000000085,0.834210526315772,31.0,96.6,11.0,9.0,1.956521739130423,1.274703557312236,37.0,101.08695652173913,14.0,9.0
1073,14764,2006-12-02,20600241,Final,1610612762,1610612760,2006,1610612762,109.0,0.513,0.733,0.385,32.0,40.0,1610612760,107.0,0.465,0.846,0.421,15.0,31.0,1,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,3.239999999999995,-1.3850000000000051,42.0,102.64,17.0,8.0,-0.1600000000000108,0.0899999999999892,36.0,99.96,11.0,14.0
1072,14763,2006-12-02,20600240,Final,1610612743,1610612754,2006,1610612743,121.0,0.477,0.684,0.55,31.0,41.0,1610612754,101.0,0.4589999999999999,0.6,0.385,26.0,54.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142857142857139,0.4928571428571331,34.0,111.14285714285714,13.0,8.0,-2.8400000000000034,0.03499999999999659,37.0,95.84,12.0,13.0
1071,14762,2006-12-02,20600239,Final,1610612745,1610612739,2006,1610612745,81.0,0.392,0.789,0.364,20.0,55.0,1610612739,63.0,0.282,0.65,0.261,12.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545453,-0.7835497835497733,37.0,92.27272727272727,15.0,7.0,0.3478260869565162,0.4841897233201564,34.0,94.08695652173913,11.0,12.0
1070,14761,2006-12-02,20600238,Final,1610612741,1610612764,2006,1610612741,112.0,0.506,0.677,0.391,28.0,49.0,1610612764,94.0,0.425,0.7070000000000001,0.25,18.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.956521739130423,0.001976284584955579,35.0,97.34782608695652,12.0,11.0,-0.6956521739130466,0.5770750988142339,33.0,98.34782608695652,10.0,13.0
1069,14760,2006-12-02,20600237,Final,1610612759,1610612758,2006,1610612759,100.0,0.473,0.613,0.5,22.0,39.0,1610612758,98.0,0.494,0.75,0.1669999999999999,19.0,40.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.142857142857139,-0.557142857142864,34.0,95.14285714285714,13.0,8.0,2.4090909090909065,-1.019480519480524,35.0,98.27272727272727,13.0,9.0
1068,14759,2006-12-02,20600236,Final,1610612763,1610612748,2006,1610612763,97.0,0.447,0.778,0.421,13.0,35.0,1610612748,98.0,0.507,0.636,0.5,23.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4782608695652186,-0.5691699604742979,31.0,91.69565217391305,8.0,15.0,-7.0,0.2380952380952408,30.0,89.77272727272727,8.0,14.0
1067,14758,2006-12-02,20600234,Final,1610612751,1610612755,2006,1610612751,112.0,0.488,0.667,0.375,28.0,46.0,1610612755,107.0,0.409,0.857,0.1,19.0,50.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0869565217391255,0.23122529644268752,32.0,98.52173913043478,9.0,14.0,-1.5789473684210407,-0.5789473684210407,26.0,98.6842105263158,7.0,12.0
1066,14757,2006-12-02,20600235,Final,1610612752,1610612761,2006,1610612752,100.0,0.4479999999999999,0.8,0.261,27.0,44.0,1610612761,103.0,0.4,0.939,0.421,21.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333286,-0.2463768115942031,34.0,100.91666666666667,10.0,14.0,-0.17391304347825098,0.18972332015810878,35.0,100.17391304347827,12.0,11.0
1065,14756,2006-12-03,20600247,Final,1610612746,1610612753,2006,1610612746,116.0,0.603,0.821,0.556,26.0,35.0,1610612753,91.0,0.4679999999999999,0.632,0.294,18.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2380952380952408,-0.3880952380952323,32.0,96.19047619047619,11.0,10.0,5.8799999999999955,-0.16166666666667595,44.0,97.24,19.0,6.0
1064,14755,2006-12-03,20600246,Final,1610612757,1610612737,2006,1610612757,96.0,0.493,0.792,0.5379999999999999,25.0,34.0,1610612737,107.0,0.513,0.731,0.471,21.0,33.0,0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-5.840000000000003,0.1599999999999966,33.0,94.64,8.0,17.0,0.045454545454546746,-0.5259740259740227,33.0,96.86363636363636,11.0,11.0
1063,14754,2006-12-03,20600245,Final,1610612766,1610612765,2006,1610612766,97.0,0.493,0.773,0.462,23.0,39.0,1610612765,89.0,0.407,0.9,0.238,18.0,35.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.291666666666671,-0.24818840579709445,30.0,94.70833333333333,6.0,18.0,1.8333333333333286,0.26811594202897027,40.0,97.375,16.0,8.0
1062,14753,2006-12-03,20600244,Final,1610612755,1610612750,2006,1610612755,84.0,0.39,0.6759999999999999,0.125,16.0,34.0,1610612750,95.0,0.519,0.727,0.357,22.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.75,-0.17105263157895934,27.0,99.1,7.0,13.0,0.4347826086956559,-0.6561264822134234,34.0,94.21739130434783,11.0,12.0
1061,14752,2006-12-04,20600254,Final,1610612747,1610612754,2006,1610612747,101.0,0.513,0.6920000000000001,0.263,25.0,41.0,1610612754,87.0,0.433,0.75,0.313,24.0,28.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.29347826086957696,39.0,100.91666666666667,15.0,9.0,-3.5,-0.6599999999999966,38.0,96.03846153846153,12.0,14.0
1060,14751,2006-12-04,20600253,Final,1610612758,1610612753,2006,1610612758,89.0,0.395,0.7879999999999999,0.188,19.0,41.0,1610612753,92.0,0.529,0.56,0.364,19.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.217391304347828,-0.19169960474307857,36.0,98.26086956521739,13.0,10.0,4.692307692307693,-1.187692307692302,45.0,97.0,19.0,7.0
1059,14750,2006-12-04,20600252,Final,1610612762,1610612749,2006,1610612762,101.0,0.506,0.731,0.267,30.0,48.0,1610612749,88.0,0.381,0.652,0.375,16.0,34.0,1,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.1923076923076934,-0.04769230769230148,44.0,102.88461538461539,18.0,8.0,-3.7916666666666714,0.3822463768115796,33.0,99.58333333333333,9.0,15.0
1058,14749,2006-12-04,20600251,Final,1610612741,1610612738,2006,1610612741,100.0,0.4679999999999999,0.759,0.222,23.0,46.0,1610612738,82.0,0.4029999999999999,0.7190000000000001,0.125,15.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5833333333333286,0.6268115942029056,37.0,97.95833333333333,13.0,11.0,0.5652173913043441,-0.20750988142292215,31.0,101.78260869565217,8.0,15.0
1057,14748,2006-12-04,20600250,Final,1610612759,1610612744,2006,1610612759,129.0,0.521,0.947,0.565,37.0,51.0,1610612744,89.0,0.407,0.688,0.25,20.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0909090909090935,-0.051948051948045304,36.0,95.36363636363636,14.0,8.0,3.608695652173921,-0.3913043478260789,37.0,108.91304347826087,14.0,9.0
1056,14747,2006-12-04,20600249,Final,1610612752,1610612763,2006,1610612752,98.0,0.563,0.6970000000000001,0.231,25.0,44.0,1610612763,90.0,0.434,0.68,0.412,22.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3599999999999994,-0.026666666666670835,35.0,100.88,10.0,15.0,-2.416666666666657,0.061594202898561434,32.0,91.91666666666667,8.0,16.0
1055,14746,2006-12-04,20600248,Final,1610612764,1610612742,2006,1610612764,106.0,0.495,0.688,0.417,24.0,53.0,1610612742,97.0,0.392,0.8059999999999999,0.476,20.0,39.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.4166666666666572,-0.7210144927536106,34.0,98.16666666666667,10.0,14.0,1.6666666666666714,0.7536231884057969,39.0,93.875,15.0,9.0
