,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
279,F1,10/03/13,Nice,Montpellier,2,0,2,0,9,10,3,0,1,3,0,0,H,0.25925925925925924,-0.16381766381766383,0.07407407407407407,45.0,1.4444444444444444,12.0,9.0,6.0,9.0,0.4074074074074074,0.06125356125356124,0.18518518518518517,44.0,1.5925925925925926,13.0,5.0,9.0,9.0
280,F1,15/03/13,Marseille,Ajaccio,0,0,0,0,21,6,3,1,0,1,0,0,D,0.07142857142857142,-0.0026455026455026454,0.21428571428571427,50.0,1.2142857142857142,15.0,5.0,8.0,11.0,-0.25,0.04629629629629628,0.21428571428571427,34.0,1.0714285714285714,8.0,10.0,10.0,10.0
281,F1,16/03/13,Bastia,Lyon,4,1,1,0,14,6,6,1,0,1,0,0,H,-0.7857142857142857,-0.007936507936507908,0.25,30.0,1.0714285714285714,8.0,6.0,14.0,6.0,0.75,-0.02777777777777779,0.14285714285714285,53.0,1.6785714285714286,15.0,8.0,5.0,11.0
282,F1,16/03/13,Lille,Evian Thonon Gaillard,1,2,1,1,18,3,6,2,2,2,0,0,A,0.42857142857142855,0.0582010582010582,0.07142857142857142,46.0,1.4285714285714286,12.0,10.0,6.0,6.0,-0.35714285714285715,0.16137566137566134,0.07142857142857142,27.0,1.0714285714285714,6.0,9.0,13.0,6.0
283,F1,16/03/13,Lorient,Brest,4,0,3,0,15,11,8,1,0,1,0,0,H,-0.03571428571428571,-0.03571428571428571,0.21428571428571427,40.0,1.5357142857142858,10.0,10.0,8.0,6.0,-0.35714285714285715,-0.023809523809523836,0.07142857142857142,29.0,1.0,8.0,5.0,15.0,6.0
284,F1,16/03/13,Montpellier,Troyes,1,1,1,0,15,4,3,1,1,0,0,0,D,0.32142857142857145,-0.08597883597883593,0.17857142857142858,44.0,1.5357142857142858,13.0,5.0,10.0,9.0,-0.6071428571428571,0.09656084656084662,0.17857142857142858,23.0,1.1785714285714286,4.0,11.0,13.0,4.0
285,F1,16/03/13,Reims,Rennes,1,0,1,0,3,15,1,3,1,2,0,0,H,-0.35714285714285715,-0.06084656084656087,0.10714285714285714,27.0,0.8928571428571429,6.0,9.0,13.0,6.0,0.10714285714285714,-0.003968253968253968,0.25,42.0,1.4642857142857142,12.0,6.0,10.0,6.0
286,F1,16/03/13,Sochaux,Valenciennes,1,1,1,0,21,15,7,3,1,2,0,0,D,-0.5714285714285714,-0.12698412698412698,0.10714285714285714,27.0,1.0357142857142858,7.0,6.0,15.0,4.0,-0.14285714285714285,-0.06878306878306878,0.10714285714285714,35.0,1.2857142857142858,9.0,8.0,11.0,6.0
287,F1,17/03/13,Nancy,Nice,1,0,1,0,19,8,9,2,2,4,0,0,H,-0.7857142857142857,-0.007936507936507908,0.17857142857142858,21.0,0.8928571428571429,4.0,9.0,15.0,2.0,0.32142857142857145,0.06216931216931221,0.07142857142857142,48.0,1.4642857142857142,13.0,9.0,6.0,10.0
288,F1,17/03/13,St Etienne,Paris SG,2,2,1,2,15,7,4,2,4,2,0,0,D,0.8928571428571429,-0.033068783068783025,0.10714285714285714,48.0,1.6428571428571428,13.0,9.0,6.0,13.0,1.1785714285714286,-0.006613756613756516,0.17857142857142858,57.0,1.8214285714285714,17.0,6.0,5.0,17.0
289,F1,17/03/13,Toulouse,Bordeaux,0,0,0,0,10,7,3,2,0,1,0,0,D,0.03571428571428571,0.03571428571428571,0.17857142857142858,37.0,1.1785714285714286,9.0,10.0,9.0,9.0,0.14285714285714285,0.031746031746031744,0.07142857142857142,41.0,1.0,10.0,11.0,7.0,14.0
290,F1,29/03/13,Paris SG,Montpellier,1,0,0,0,20,12,5,3,1,1,0,0,H,1.1379310344827587,-0.04064039408866993,0.1724137931034483,58.0,1.8275862068965518,17.0,7.0,5.0,17.0,0.3103448275862069,-0.011083743842364546,0.1724137931034483,45.0,1.5172413793103448,13.0,6.0,10.0,9.0
291,F1,30/03/13,Ajaccio,Toulouse,2,3,2,2,14,15,4,7,1,2,0,0,A,-0.2413793103448276,0.008620689655172403,0.20689655172413793,35.0,1.0344827586206897,8.0,11.0,10.0,11.0,0.034482758620689655,-0.0012315270935960576,0.1724137931034483,38.0,1.1379310344827587,9.0,11.0,9.0,10.0
292,F1,30/03/13,Bordeaux,Lorient,1,1,0,1,19,10,7,3,3,2,0,0,D,0.13793103448275862,-0.0049261083743842304,0.06896551724137931,42.0,0.9655172413793104,10.0,12.0,7.0,15.0,0.10344827586206896,0.13916256157635468,0.20689655172413793,43.0,1.6206896551724137,11.0,10.0,8.0,7.0
293,F1,30/03/13,Evian Thonon Gaillard,Reims,2,2,0,1,29,6,9,3,1,3,0,1,D,-0.3103448275862069,0.046798029556650245,0.06896551724137931,30.0,1.103448275862069,7.0,9.0,13.0,6.0,-0.3103448275862069,0.046798029556650245,0.10344827586206896,30.0,0.896551724137931,7.0,9.0,13.0,7.0
294,F1,30/03/13,Rennes,Nancy,0,2,0,0,23,9,5,5,2,2,0,0,A,0.06896551724137931,-0.03817733990147783,0.2413793103448276,42.0,1.4137931034482758,12.0,6.0,11.0,6.0,-0.7241379310344828,0.061576354679802936,0.1724137931034483,24.0,0.896551724137931,5.0,9.0,15.0,3.0
295,F1,30/03/13,Troyes,St Etienne,2,2,2,2,9,20,5,4,4,1,0,0,D,-0.5862068965517241,0.020935960591133007,0.1724137931034483,24.0,1.1724137931034482,4.0,12.0,13.0,4.0,0.8620689655172413,-0.03078817733990158,0.10344827586206896,49.0,1.6551724137931034,13.0,10.0,6.0,13.0
296,F1,30/03/13,Valenciennes,Bastia,3,4,2,1,16,16,10,8,3,1,0,0,A,-0.13793103448275862,0.0049261083743842304,0.10344827586206896,36.0,1.2758620689655173,9.0,9.0,11.0,6.0,-0.6551724137931034,0.13054187192118227,0.2413793103448276,33.0,1.1724137931034482,9.0,6.0,14.0,6.0
297,F1,31/03/13,Brest,Lille,1,2,1,1,8,14,2,5,2,1,0,0,A,-0.4827586206896552,-0.12561576354679804,0.06896551724137931,29.0,0.9655172413793104,8.0,5.0,16.0,6.0,0.3793103448275862,-0.04926108374384236,0.06896551724137931,46.0,1.4137931034482758,12.0,10.0,7.0,6.0
298,F1,31/03/13,Lyon,Sochaux,1,2,0,0,20,8,4,6,3,3,0,0,A,0.6206896551724138,-0.1293103448275862,0.13793103448275862,53.0,1.6551724137931034,15.0,8.0,6.0,11.0,-0.5517241379310345,0.019704433497536922,0.10344827586206896,28.0,1.0344827586206897,7.0,7.0,15.0,4.0
299,F1,31/03/13,Nice,Marseille,0,1,0,1,15,11,5,4,1,1,0,0,A,0.27586206896551724,-0.045566502463054215,0.06896551724137931,48.0,1.4137931034482758,13.0,9.0,7.0,10.0,0.06896551724137931,-0.0024630541871921152,0.20689655172413793,51.0,1.1724137931034482,15.0,6.0,8.0,12.0
300,F1,05/04/13,Marseille,Bordeaux,1,0,1,0,12,10,3,1,1,1,0,0,H,0.1,0.031034482758620696,0.2,54.0,1.1666666666666667,16.0,6.0,8.0,13.0,0.13333333333333333,-0.004597701149425287,0.06666666666666667,43.0,0.9666666666666667,10.0,13.0,7.0,15.0
301,F1,06/04/13,Bastia,Brest,4,0,1,0,15,13,8,3,0,2,0,1,H,-0.6,0.05517241379310345,0.23333333333333334,36.0,1.2666666666666666,10.0,6.0,14.0,6.0,-0.5,-0.017241379310344807,0.06666666666666667,29.0,0.9666666666666667,8.0,5.0,17.0,6.0
302,F1,06/04/13,Montpellier,Valenciennes,3,1,1,1,18,12,8,4,2,3,0,0,H,0.26666666666666666,-0.04367816091954024,0.16666666666666666,45.0,1.4666666666666666,13.0,6.0,11.0,9.0,-0.16666666666666666,-0.02873563218390804,0.1,36.0,1.3333333333333333,9.0,9.0,12.0,6.0
303,F1,06/04/13,Nancy,Troyes,1,0,0,0,17,9,8,3,3,3,0,0,H,-0.6333333333333333,0.09080459770114946,0.16666666666666666,27.0,0.9333333333333333,6.0,9.0,15.0,4.0,-0.5666666666666667,0.019540229885057436,0.16666666666666666,25.0,1.2,4.0,13.0,13.0,4.0
304,F1,06/04/13,Rennes,Paris SG,0,2,0,0,17,10,2,5,1,3,0,0,A,0.0,-0.06896551724137931,0.23333333333333334,42.0,1.3666666666666667,12.0,6.0,12.0,6.0,1.1333333333333333,-0.0045977011494253706,0.16666666666666666,61.0,1.8,18.0,7.0,5.0,18.0
305,F1,06/04/13,Sochaux,Ajaccio,0,0,0,0,12,12,6,2,1,2,0,0,D,-0.5,0.051724137931034475,0.1,31.0,1.0666666666666667,8.0,7.0,15.0,4.0,-0.26666666666666666,-0.025287356321839066,0.2,35.0,1.0666666666666667,8.0,11.0,11.0,11.0
306,F1,06/04/13,Toulouse,Nice,3,4,2,2,13,9,5,7,5,2,1,1,A,0.06666666666666667,0.03218390804597701,0.16666666666666666,41.0,1.2,10.0,11.0,9.0,10.0,0.23333333333333334,-0.0425287356321839,0.06666666666666667,48.0,1.3666666666666667,13.0,9.0,8.0,10.0
307,F1,07/04/13,Lille,Lorient,5,0,4,0,16,5,8,3,0,3,0,0,H,0.4,0.020689655172413834,0.06666666666666667,49.0,1.4333333333333333,13.0,10.0,7.0,6.0,0.1,-0.0034482758620689585,0.2,44.0,1.6,11.0,11.0,8.0,7.0
308,F1,07/04/13,Reims,Lyon,1,0,0,0,13,6,7,3,1,2,0,1,H,-0.3,0.010344827586206917,0.13333333333333333,31.0,0.9333333333333333,7.0,10.0,13.0,7.0,0.5666666666666667,-0.05402298850574716,0.13333333333333333,53.0,1.6333333333333333,15.0,8.0,7.0,11.0
309,F1,07/04/13,St Etienne,Evian Thonon Gaillard,1,0,0,0,13,8,6,2,0,3,0,0,H,0.8333333333333334,-0.028735632183907955,0.1,50.0,1.6666666666666667,13.0,11.0,6.0,13.0,-0.3,0.010344827586206917,0.06666666666666667,31.0,1.1333333333333333,7.0,10.0,13.0,6.0
310,F1,12/04/13,Valenciennes,St Etienne,0,0,0,0,11,10,1,1,0,3,0,0,D,-0.22580645161290322,-0.05913978494623656,0.0967741935483871,36.0,1.3225806451612903,9.0,9.0,13.0,6.0,0.8387096774193549,0.005376344086021501,0.0967741935483871,53.0,1.6451612903225807,14.0,11.0,6.0,14.0
311,F1,13/04/13,Ajaccio,Nancy,1,1,1,1,16,10,5,4,2,0,0,0,D,-0.25806451612903225,0.008602150537634412,0.1935483870967742,36.0,1.032258064516129,8.0,12.0,11.0,12.0,-0.5806451612903226,0.052688172043010684,0.16129032258064516,30.0,0.9354838709677419,7.0,9.0,15.0,5.0
312,F1,13/04/13,Bordeaux,Montpellier,4,2,3,1,15,10,6,4,2,4,0,0,H,0.0967741935483871,-0.03655913978494624,0.06451612903225806,43.0,0.9354838709677419,10.0,13.0,8.0,15.0,0.3225806451612903,0.05591397849462365,0.16129032258064516,48.0,1.5161290322580645,14.0,6.0,11.0,9.0
313,F1,13/04/13,Brest,Reims,0,2,0,1,14,8,3,4,3,2,0,0,A,-0.6129032258064516,-0.11290322580645162,0.0967741935483871,29.0,0.9354838709677419,8.0,5.0,18.0,6.0,-0.25806451612903225,0.04193548387096774,0.12903225806451613,34.0,0.9354838709677419,8.0,10.0,13.0,8.0
314,F1,13/04/13,Evian Thonon Gaillard,Rennes,4,2,2,1,16,10,7,4,1,2,0,0,H,-0.3225806451612903,-0.022580645161290325,0.06451612903225806,31.0,1.096774193548387,7.0,10.0,14.0,6.0,-0.06451612903225806,-0.06451612903225806,0.22580645161290322,42.0,1.3225806451612903,12.0,6.0,13.0,6.0
315,F1,13/04/13,Lorient,Bastia,4,1,1,0,20,10,10,2,1,2,0,0,H,-0.06451612903225806,-0.16451612903225807,0.1935483870967742,44.0,1.5483870967741935,11.0,11.0,9.0,7.0,-0.45161290322580644,0.14838709677419354,0.22580645161290322,39.0,1.3548387096774193,11.0,6.0,14.0,7.0
316,F1,13/04/13,Troyes,Paris SG,0,1,0,0,11,12,6,5,1,1,0,0,A,-0.5806451612903226,-0.013978494623655968,0.16129032258064516,25.0,1.1612903225806452,4.0,13.0,14.0,4.0,1.1612903225806452,0.027956989247311936,0.16129032258064516,64.0,1.8064516129032258,19.0,7.0,5.0,19.0
317,F1,14/04/13,Lille,Marseille,0,0,0,0,16,6,7,3,1,1,0,0,D,0.5483870967741935,0.14838709677419348,0.06451612903225806,52.0,1.5483870967741935,14.0,10.0,7.0,7.0,0.12903225806451613,0.02903225806451612,0.1935483870967742,57.0,1.1612903225806452,17.0,6.0,8.0,14.0
318,F1,14/04/13,Lyon,Toulouse,3,1,1,1,10,9,3,1,1,1,0,0,H,0.5161290322580645,-0.05053763440860215,0.16129032258064516,53.0,1.5806451612903225,15.0,8.0,8.0,11.0,0.03225806451612903,-0.034408602150537634,0.1935483870967742,41.0,1.2580645161290323,10.0,11.0,10.0,10.0
319,F1,14/04/13,Nice,Sochaux,3,0,0,0,18,5,6,0,1,2,0,0,H,0.25806451612903225,0.024731182795698914,0.0967741935483871,51.0,1.4516129032258065,14.0,9.0,8.0,10.0,-0.4838709677419355,0.016129032258064502,0.0967741935483871,32.0,1.032258064516129,8.0,8.0,15.0,5.0
320,F1,19/04/13,Montpellier,Lyon,1,2,1,1,13,13,4,4,0,3,0,0,A,0.25,-0.07258064516129031,0.15625,48.0,1.53125,14.0,6.0,12.0,9.0,0.5625,0.0463709677419355,0.15625,56.0,1.625,16.0,8.0,8.0,11.0
321,F1,20/04/13,Marseille,Brest,1,0,1,0,9,10,2,2,1,2,0,0,H,0.125,-0.0040322580645161255,0.1875,58.0,1.125,17.0,7.0,8.0,15.0,-0.65625,-0.043346774193548376,0.09375,29.0,0.90625,8.0,5.0,19.0,6.0
322,F1,21/04/13,Bastia,Lille,1,2,0,0,6,19,2,6,3,2,0,0,A,-0.53125,-0.07963709677419356,0.21875,39.0,1.34375,11.0,6.0,15.0,7.0,0.53125,-0.017137096774193505,0.0625,53.0,1.5,14.0,11.0,7.0,8.0
323,F1,21/04/13,Nancy,Evian Thonon Gaillard,3,1,1,1,11,10,7,4,2,1,0,0,H,-0.5625,0.01814516129032262,0.15625,31.0,0.9375,7.0,10.0,15.0,5.0,-0.25,0.07258064516129031,0.0625,34.0,1.1875,8.0,10.0,14.0,6.0
324,F1,21/04/13,Paris SG,Nice,3,0,1,0,16,6,8,1,2,2,0,1,H,1.15625,-0.00504032258064524,0.15625,67.0,1.78125,20.0,7.0,5.0,20.0,0.34375,0.08568548387096775,0.09375,54.0,1.5,15.0,9.0,8.0,11.0
325,F1,21/04/13,Reims,Valenciennes,0,1,0,0,10,15,1,5,2,2,0,0,A,-0.1875,0.07056451612903225,0.125,37.0,0.96875,9.0,10.0,13.0,9.0,-0.21875,0.0070564516129032195,0.09375,37.0,1.28125,9.0,10.0,13.0,7.0
326,F1,21/04/13,Sochaux,Bordeaux,2,2,1,0,18,23,6,5,3,2,0,0,D,-0.5625,-0.0786290322580645,0.09375,32.0,1.0,8.0,8.0,16.0,5.0,0.15625,0.059475806451612906,0.0625,46.0,1.03125,11.0,13.0,8.0,15.0
327,F1,21/04/13,Toulouse,Lorient,0,1,0,0,14,9,4,2,1,0,0,0,A,-0.03125,-0.06350806451612903,0.1875,41.0,1.25,10.0,11.0,11.0,10.0,0.03125,0.09576612903225806,0.1875,47.0,1.625,12.0,11.0,9.0,7.0
328,F1,24/04/13,Rennes,Troyes,1,2,1,2,10,10,2,6,1,0,0,0,A,-0.125,-0.06048387096774194,0.21875,42.0,1.34375,12.0,6.0,14.0,6.0,-0.59375,-0.01310483870967738,0.15625,25.0,1.125,4.0,13.0,15.0,4.0
329,F1,24/04/13,St Etienne,Ajaccio,4,2,1,1,19,11,9,5,2,2,0,0,H,0.8125,-0.02620967741935487,0.09375,54.0,1.59375,14.0,12.0,6.0,15.0,-0.25,0.008064516129032251,0.1875,37.0,1.03125,8.0,13.0,11.0,12.0
330,F1,26/04/13,Lille,Sochaux,3,3,2,0,23,6,9,4,0,2,0,0,D,0.5454545454545454,0.014204545454545414,0.06060606060606061,56.0,1.5151515151515151,15.0,11.0,7.0,8.0,-0.5454545454545454,0.017045454545454586,0.09090909090909091,33.0,1.0303030303030303,8.0,9.0,16.0,5.0
331,F1,27/04/13,Ajaccio,Montpellier,2,1,0,0,14,7,4,2,2,1,1,1,H,-0.30303030303030304,-0.05303030303030304,0.18181818181818182,37.0,1.0606060606060606,8.0,13.0,12.0,12.0,0.21212121212121213,-0.03787878787878787,0.15151515151515152,48.0,1.5151515151515151,14.0,6.0,13.0,9.0
332,F1,27/04/13,Bastia,Toulouse,0,0,0,0,15,11,2,2,0,2,0,0,D,-0.5454545454545454,-0.014204545454545414,0.21212121212121213,39.0,1.3333333333333333,11.0,6.0,16.0,7.0,-0.06060606060606061,-0.029356060606060608,0.18181818181818182,41.0,1.2121212121212122,10.0,11.0,12.0,10.0
333,F1,27/04/13,Bordeaux,Reims,0,0,0,0,11,6,3,0,2,2,0,0,D,0.15151515151515152,-0.004734848484848481,0.06060606060606061,47.0,1.0606060606060606,11.0,14.0,8.0,15.0,-0.21212121212121213,-0.024621212121212127,0.12121212121212122,37.0,0.9393939393939394,9.0,10.0,14.0,9.0
334,F1,27/04/13,Brest,Rennes,0,2,0,2,17,7,5,4,0,1,0,0,A,-0.6666666666666666,-0.01041666666666663,0.09090909090909091,29.0,0.8787878787878788,8.0,5.0,20.0,6.0,-0.15151515151515152,-0.02651515151515152,0.21212121212121213,42.0,1.3333333333333333,12.0,6.0,15.0,6.0
335,F1,27/04/13,Lorient,Marseille,0,1,0,1,12,6,3,4,3,4,1,1,A,0.06060606060606061,0.029356060606060608,0.18181818181818182,50.0,1.606060606060606,13.0,11.0,9.0,8.0,0.15151515151515152,0.02651515151515152,0.18181818181818182,61.0,1.121212121212121,18.0,7.0,8.0,16.0
336,F1,27/04/13,Valenciennes,Nancy,0,0,0,0,18,9,4,4,1,2,0,0,D,-0.18181818181818182,0.03693181818181818,0.09090909090909091,40.0,1.2727272727272727,10.0,10.0,13.0,8.0,-0.48484848484848486,0.07765151515151514,0.15151515151515152,34.0,1.0,8.0,10.0,15.0,5.0
337,F1,28/04/13,Evian Thonon Gaillard,Paris SG,0,1,0,0,14,10,3,5,2,1,0,2,A,-0.30303030303030304,-0.05303030303030304,0.06060606060606061,34.0,1.1818181818181819,8.0,10.0,15.0,6.0,1.2121212121212122,0.055871212121212155,0.15151515151515152,70.0,1.8181818181818181,21.0,7.0,5.0,21.0
338,F1,28/04/13,Lyon,St Etienne,1,1,0,1,13,13,3,4,2,2,0,0,D,0.5757575757575758,0.013257575757575801,0.15151515151515152,59.0,1.6363636363636365,17.0,8.0,8.0,11.0,0.8484848484848485,0.03598484848484851,0.09090909090909091,57.0,1.6666666666666667,15.0,12.0,6.0,15.0
339,F1,28/04/13,Nice,Troyes,3,1,2,1,17,11,4,3,1,2,0,0,H,0.24242424242424243,-0.10132575757575757,0.12121212121212122,54.0,1.4545454545454546,15.0,9.0,9.0,11.0,-0.5454545454545454,0.048295454545454586,0.15151515151515152,28.0,1.1515151515151516,5.0,13.0,15.0,4.0
340,F1,03/05/13,St Etienne,Bordeaux,0,0,0,0,15,4,5,0,1,2,0,0,D,0.8235294117647058,-0.024955436720142665,0.08823529411764706,58.0,1.6470588235294117,15.0,13.0,6.0,15.0,0.14705882352941177,-0.00445632798573975,0.058823529411764705,48.0,1.0294117647058822,11.0,15.0,8.0,16.0
341,F1,04/05/13,Marseille,Bastia,2,1,1,0,16,6,8,3,0,1,0,0,H,0.17647058823529413,0.02495543672014261,0.20588235294117646,64.0,1.1176470588235294,19.0,7.0,8.0,17.0,-0.5294117647058824,0.016042780748663055,0.20588235294117646,40.0,1.2941176470588236,11.0,7.0,16.0,8.0
342,F1,04/05/13,Montpellier,Brest,2,1,1,1,8,11,4,2,1,3,0,0,H,0.17647058823529413,-0.035650623885918,0.17647058823529413,48.0,1.5,14.0,6.0,14.0,9.0,-0.7058823529411765,-0.03921568627450989,0.08823529411764706,29.0,0.8529411764705882,8.0,5.0,21.0,6.0
343,F1,04/05/13,Reims,Ajaccio,1,1,1,1,15,9,8,4,2,3,0,0,D,-0.20588235294117646,0.006238859180035666,0.11764705882352941,38.0,0.9117647058823529,9.0,11.0,14.0,10.0,-0.2647058823529412,0.03832442067736186,0.20588235294117646,40.0,1.088235294117647,9.0,13.0,12.0,12.0
344,F1,04/05/13,Sochaux,Lorient,1,0,1,0,8,13,3,7,1,1,0,0,H,-0.5294117647058824,0.016042780748663055,0.08823529411764706,34.0,1.088235294117647,8.0,10.0,16.0,5.0,0.029411764705882353,-0.031194295900178255,0.20588235294117646,50.0,1.5588235294117647,13.0,11.0,10.0,8.0
345,F1,04/05/13,Toulouse,Lille,4,2,2,1,14,11,9,8,2,0,0,0,H,-0.058823529411764705,0.0017825311942959027,0.17647058823529413,42.0,1.1764705882352942,10.0,12.0,12.0,11.0,0.5294117647058824,-0.016042780748663055,0.058823529411764705,57.0,1.5588235294117647,15.0,12.0,7.0,8.0
346,F1,04/05/13,Troyes,Evian Thonon Gaillard,1,0,0,0,9,10,3,3,2,3,0,0,H,-0.5882352941176471,-0.042780748663101664,0.14705882352941177,28.0,1.1470588235294117,5.0,13.0,16.0,4.0,-0.3235294117647059,-0.02049910873440286,0.058823529411764705,34.0,1.1470588235294117,8.0,10.0,16.0,6.0
347,F1,05/05/13,Nancy,Lyon,0,3,0,0,15,17,3,5,0,2,0,0,A,-0.47058823529411764,0.014260249554367221,0.14705882352941177,35.0,0.9705882352941176,8.0,11.0,15.0,6.0,0.5588235294117647,-0.016934046345811082,0.14705882352941177,60.0,1.6176470588235294,17.0,9.0,8.0,11.0
348,F1,05/05/13,Paris SG,Valenciennes,1,1,0,1,19,17,4,6,5,2,1,0,D,1.2058823529411764,-0.00623885918003575,0.20588235294117646,73.0,1.7941176470588236,22.0,7.0,5.0,22.0,-0.17647058823529413,0.005347593582887694,0.08823529411764706,41.0,1.2352941176470589,10.0,11.0,13.0,9.0
349,F1,05/05/13,Rennes,Nice,0,3,0,0,12,9,2,5,2,1,1,1,A,-0.08823529411764706,0.06327985739750445,0.20588235294117646,45.0,1.3529411764705883,13.0,6.0,15.0,7.0,0.29411764705882354,0.05169340463458111,0.11764705882352941,57.0,1.5,16.0,9.0,9.0,11.0
350,F1,10/05/13,Lille,Reims,3,0,1,0,19,14,4,1,2,3,0,0,H,0.45714285714285713,-0.07226890756302523,0.05714285714285714,57.0,1.5714285714285714,15.0,12.0,8.0,8.0,-0.2,0.00588235294117645,0.11428571428571428,39.0,0.9142857142857143,9.0,12.0,14.0,10.0
351,F1,11/05/13,Ajaccio,Troyes,0,1,0,1,16,9,3,2,0,0,0,0,A,-0.2571428571428571,0.007563025210084062,0.2,41.0,1.0857142857142856,9.0,14.0,12.0,12.0,-0.5428571428571428,0.04537815126050426,0.14285714285714285,31.0,1.1428571428571428,6.0,13.0,16.0,5.0
352,F1,11/05/13,Bastia,Montpellier,3,1,2,1,12,11,4,5,2,1,0,0,H,-0.5428571428571428,-0.013445378151260456,0.2,40.0,1.2857142857142858,11.0,7.0,17.0,8.0,0.2,0.023529411764705882,0.17142857142857143,51.0,1.5142857142857142,15.0,6.0,14.0,9.0
353,F1,11/05/13,Bordeaux,Nancy,3,2,2,0,24,9,12,3,3,2,0,0,H,0.14285714285714285,-0.00420168067226892,0.05714285714285714,49.0,1.0,11.0,16.0,8.0,17.0,-0.5428571428571428,-0.07226890756302518,0.14285714285714285,35.0,0.9428571428571428,8.0,11.0,16.0,6.0
354,F1,11/05/13,Brest,Sochaux,0,2,0,0,12,13,4,7,3,3,1,0,A,-0.7142857142857143,-0.008403361344537785,0.08571428571428572,29.0,0.8571428571428571,8.0,5.0,22.0,6.0,-0.4857142857142857,0.04369747899159665,0.08571428571428572,37.0,1.0857142857142856,9.0,10.0,16.0,6.0
355,F1,11/05/13,Marseille,Toulouse,2,1,1,0,14,7,4,4,2,2,0,0,H,0.2,0.023529411764705882,0.2,67.0,1.1428571428571428,20.0,7.0,8.0,17.0,0.0,0.058823529411764705,0.17142857142857143,45.0,1.2571428571428571,11.0,12.0,12.0,11.0
356,F1,11/05/13,Valenciennes,Rennes,4,1,1,1,13,10,6,4,0,2,0,2,H,-0.17142857142857143,0.005042016806722699,0.08571428571428572,42.0,1.2285714285714286,10.0,12.0,13.0,9.0,-0.17142857142857143,-0.08319327731092437,0.22857142857142856,45.0,1.3142857142857143,13.0,6.0,16.0,7.0
357,F1,12/05/13,Evian Thonon Gaillard,Nice,4,0,1,0,16,9,8,3,3,2,0,0,H,-0.34285714285714286,-0.01932773109243696,0.05714285714285714,34.0,1.1142857142857143,8.0,10.0,17.0,6.0,0.37142857142857144,0.0773109243697479,0.14285714285714285,60.0,1.542857142857143,17.0,9.0,9.0,12.0
358,F1,12/05/13,Lorient,St Etienne,3,1,0,0,11,11,6,4,1,3,0,0,H,0.0,-0.029411764705882353,0.2,50.0,1.5142857142857142,13.0,11.0,11.0,8.0,0.8,-0.0235294117647058,0.08571428571428572,59.0,1.6,15.0,14.0,6.0,16.0
359,F1,12/05/13,Lyon,Paris SG,0,1,0,0,14,11,2,6,2,2,0,0,A,0.6285714285714286,0.06974789915966384,0.14285714285714285,63.0,1.6571428571428573,18.0,9.0,8.0,12.0,1.1714285714285715,-0.03445378151260492,0.22857142857142856,74.0,1.7714285714285714,22.0,8.0,5.0,22.0
360,F1,18/05/13,Evian Thonon Gaillard,Valenciennes,2,0,2,0,12,10,5,2,2,1,0,0,H,-0.2222222222222222,0.12063492063492065,0.05555555555555555,37.0,1.1944444444444444,9.0,10.0,17.0,7.0,-0.08333333333333333,0.0880952380952381,0.08333333333333333,45.0,1.3055555555555556,11.0,12.0,13.0,9.0
361,F1,18/05/13,Montpellier,Lille,0,0,0,0,14,12,1,3,1,3,0,1,D,0.1388888888888889,-0.061111111111111116,0.16666666666666666,51.0,1.5,15.0,6.0,15.0,9.0,0.5277777777777778,0.07063492063492066,0.05555555555555555,60.0,1.6111111111111112,16.0,12.0,8.0,9.0
362,F1,18/05/13,Nancy,Bastia,1,2,0,0,16,12,6,6,3,1,0,0,A,-0.5555555555555556,-0.012698412698412764,0.1388888888888889,35.0,0.9722222222222222,8.0,11.0,17.0,6.0,-0.4722222222222222,0.0706349206349206,0.19444444444444445,43.0,1.3333333333333333,12.0,7.0,17.0,8.0
363,F1,18/05/13,Paris SG,Brest,3,1,3,0,11,22,5,8,0,0,0,0,H,1.1666666666666667,-0.004761904761904745,0.2222222222222222,77.0,1.75,23.0,8.0,5.0,23.0,-0.75,-0.0357142857142857,0.1111111111111111,29.0,0.8333333333333334,8.0,5.0,23.0,6.0
364,F1,18/05/13,Reims,Lorient,1,0,1,0,14,9,6,1,0,3,0,0,H,-0.2777777777777778,-0.07777777777777778,0.1111111111111111,39.0,0.8888888888888888,9.0,12.0,15.0,10.0,0.05555555555555555,0.05555555555555555,0.19444444444444445,53.0,1.5555555555555556,14.0,11.0,11.0,8.0
365,F1,18/05/13,Rennes,Ajaccio,1,1,1,1,7,8,1,4,1,4,0,0,D,-0.25,-0.07857142857142857,0.2777777777777778,45.0,1.3055555555555556,13.0,6.0,17.0,7.0,-0.2777777777777778,-0.020634920634920673,0.19444444444444445,41.0,1.0555555555555556,9.0,14.0,13.0,12.0
