,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
280,I1,30/06/2020,Torino,Lazio,1,2,1,0,2,12,1,6,1,3,0,0,A,-0.6428571428571429,-0.050264550264550345,0.25,31.0,1.1428571428571428,9.0,4.0,15.0,6.0,1.3214285714285714,-0.011904761904761862,0.03571428571428571,65.0,2.2857142857142856,20.0,5.0,3.0,9.0
281,I1,30/06/2020,Genoa,Juventus,1,3,0,0,2,11,2,9,5,1,0,0,A,-0.6785714285714286,0.025132275132275117,0.2857142857142857,26.0,1.2142857142857142,6.0,8.0,14.0,5.0,1.1428571428571428,0.10582010582010581,0.10714285714285714,69.0,2.0,22.0,3.0,3.0,11.0
282,I1,01/07/2020,Bologna,Cagliari,1,1,1,0,16,6,7,4,3,2,0,0,D,-0.17857142857142858,0.043650793650793634,0.21428571428571427,37.0,1.4285714285714286,10.0,7.0,11.0,2.0,0.10714285714285714,0.0701058201058201,0.14285714285714285,38.0,1.6785714285714286,10.0,8.0,10.0,4.0
283,I1,01/07/2020,Inter,Brescia,6,0,3,0,20,3,12,1,2,2,0,0,H,0.9642857142857143,0.001322751322751392,0.21428571428571427,61.0,2.0,18.0,7.0,3.0,8.0,-0.9642857142857143,0.0357142857142857,0.21428571428571427,18.0,0.8928571428571429,4.0,6.0,18.0,5.0
284,I1,01/07/2020,Fiorentina,Sassuolo,1,3,0,2,11,8,7,8,4,2,0,0,A,-0.17857142857142858,-0.030423280423280435,0.17857142857142858,31.0,1.2142857142857142,7.0,10.0,11.0,7.0,-0.03571428571428571,0.0013227513227513227,0.03571428571428571,34.0,1.7142857142857142,9.0,7.0,12.0,6.0
285,I1,01/07/2020,Lecce,Sampdoria,1,2,0,1,12,8,6,5,2,3,0,0,A,-1.0357142857142858,-0.10978835978835988,0.17857142857142858,25.0,1.25,6.0,7.0,15.0,2.0,-0.6785714285714286,-0.011904761904761973,0.17857142857142858,26.0,1.1071428571428572,7.0,5.0,16.0,7.0
286,I1,01/07/2020,Spal,Milan,2,2,2,0,4,25,3,12,3,0,1,0,D,-0.9642857142857143,-0.03835978835978837,0.07142857142857142,18.0,0.75,5.0,3.0,20.0,3.0,-0.03571428571428571,0.07539682539682539,0.17857142857142858,42.0,1.2142857142857142,12.0,6.0,10.0,10.0
287,I1,01/07/2020,Verona,Parma,3,2,1,1,6,13,5,5,2,3,0,0,H,0.07142857142857142,-0.0026455026455026454,0.21428571428571427,39.0,1.2142857142857142,10.0,9.0,9.0,9.0,0.10714285714285714,-0.041005291005291,0.03571428571428571,39.0,1.3571428571428572,11.0,6.0,11.0,6.0
288,I1,02/07/2020,Atalanta,Napoli,2,0,0,0,6,15,4,8,1,1,0,0,H,1.4642857142857142,-0.01719576719576721,0.07142857142857142,57.0,2.857142857142857,17.0,6.0,5.0,6.0,0.32142857142857145,0.06216931216931221,0.07142857142857142,45.0,1.6428571428571428,13.0,6.0,9.0,6.0
289,I1,02/07/2020,Roma,Udinese,0,2,0,1,9,8,6,3,3,2,1,0,A,0.5357142857142857,-0.09391534391534395,0.21428571428571427,48.0,1.8928571428571428,14.0,6.0,8.0,6.0,-0.6428571428571429,-0.013227513227513255,0.10714285714285714,28.0,0.8214285714285714,7.0,7.0,14.0,9.0
290,I1,04/07/2020,Juventus,Torino,4,1,2,1,15,12,7,6,4,2,0,0,H,1.1724137931034482,0.029556650246305383,0.10344827586206896,72.0,2.0344827586206895,23.0,3.0,3.0,11.0,-0.6551724137931034,-0.01231527093596052,0.2413793103448276,31.0,1.1379310344827587,9.0,4.0,16.0,6.0
291,I1,04/07/2020,Sassuolo,Lecce,4,2,1,1,7,5,7,3,3,4,0,0,H,0.034482758620689655,0.07019704433497537,0.034482758620689655,37.0,1.7586206896551724,10.0,7.0,12.0,6.0,-1.0344827586206897,0.0012315270935960854,0.1724137931034483,25.0,1.2413793103448276,6.0,7.0,16.0,2.0
292,I1,04/07/2020,Lazio,Milan,0,3,0,2,8,7,2,5,1,1,0,0,A,1.3103448275862069,-0.011083743842364546,0.034482758620689655,68.0,2.2758620689655173,21.0,5.0,3.0,9.0,-0.034482758620689655,0.0012315270935960576,0.1724137931034483,43.0,1.2413793103448276,12.0,7.0,10.0,10.0
293,I1,05/07/2020,Inter,Bologna,1,2,1,0,15,11,9,8,3,3,1,1,A,1.1379310344827587,0.17364532019704437,0.20689655172413793,64.0,2.1379310344827585,19.0,7.0,3.0,9.0,-0.1724137931034483,0.006157635467980288,0.20689655172413793,38.0,1.4137931034482758,10.0,8.0,11.0,2.0
294,I1,05/07/2020,Brescia,Verona,2,0,0,0,7,14,6,9,3,1,0,0,H,-1.1379310344827587,-0.17364532019704437,0.20689655172413793,18.0,0.8620689655172413,4.0,6.0,19.0,5.0,0.10344827586206896,0.03201970443349754,0.20689655172413793,42.0,1.2758620689655173,11.0,9.0,9.0,9.0
295,I1,05/07/2020,Cagliari,Atalanta,0,1,0,1,6,22,1,12,3,2,1,0,A,0.10344827586206896,-0.003694581280788173,0.13793103448275862,39.0,1.6551724137931034,10.0,9.0,10.0,4.0,1.4827586206896552,0.01847290640394106,0.06896551724137931,60.0,2.8275862068965516,18.0,6.0,5.0,7.0
296,I1,05/07/2020,Parma,Fiorentina,1,2,0,2,7,9,2,6,4,6,0,0,A,0.06896551724137931,-0.03817733990147783,0.034482758620689655,39.0,1.3793103448275863,11.0,6.0,12.0,6.0,-0.2413793103448276,-0.06280788177339902,0.1724137931034483,31.0,1.206896551724138,7.0,10.0,12.0,7.0
297,I1,05/07/2020,Sampdoria,Spal,3,0,3,0,9,8,5,3,1,1,0,0,H,-0.6206896551724138,0.05788177339901479,0.1724137931034483,29.0,1.1379310344827587,8.0,5.0,16.0,7.0,-0.9310344827586207,0.03325123152709364,0.10344827586206896,19.0,0.7931034482758621,5.0,4.0,20.0,3.0
298,I1,05/07/2020,Udinese,Genoa,2,2,1,0,9,6,6,4,3,2,0,0,D,-0.5517241379310345,0.09113300492610843,0.10344827586206896,31.0,0.8620689655172413,8.0,7.0,14.0,10.0,-0.7241379310344828,-0.04556650246305416,0.27586206896551724,26.0,1.206896551724138,6.0,8.0,15.0,5.0
299,I1,05/07/2020,Napoli,Roma,2,1,0,0,18,5,12,4,2,4,0,0,H,0.2413793103448276,-0.08004926108374386,0.06896551724137931,45.0,1.5862068965517242,13.0,6.0,10.0,6.0,0.4482758620689655,-0.08743842364532017,0.2413793103448276,48.0,1.8275862068965518,14.0,6.0,9.0,6.0
300,I1,07/07/2020,Lecce,Lazio,2,1,1,1,7,14,3,10,3,3,0,1,H,-1.0666666666666667,-0.03218390804597693,0.16666666666666666,25.0,1.2666666666666666,6.0,7.0,17.0,2.0,1.1666666666666667,-0.1436781609195401,0.03333333333333333,68.0,2.2,21.0,5.0,4.0,9.0
301,I1,07/07/2020,Milan,Juventus,4,2,0,0,9,9,9,4,4,1,0,0,H,0.06666666666666667,0.10114942528735632,0.16666666666666666,46.0,1.3,13.0,7.0,10.0,11.0,1.2333333333333334,0.060919540229885216,0.1,75.0,2.1,24.0,3.0,3.0,11.0
302,I1,08/07/2020,Fiorentina,Cagliari,0,0,0,0,11,11,7,7,2,2,0,0,D,-0.2,0.041379310344827586,0.16666666666666666,34.0,1.2333333333333334,8.0,10.0,12.0,7.0,0.06666666666666667,-0.0367816091954023,0.16666666666666666,39.0,1.6,10.0,9.0,11.0,4.0
303,I1,08/07/2020,Genoa,Napoli,1,2,0,1,7,16,3,11,1,0,0,0,A,-0.7,0.024137931034482807,0.26666666666666666,27.0,1.2333333333333334,6.0,9.0,15.0,5.0,0.26666666666666666,0.025287356321839066,0.06666666666666667,48.0,1.6,14.0,6.0,10.0,6.0
304,I1,08/07/2020,Atalanta,Sampdoria,2,0,0,0,11,9,6,3,2,3,0,0,H,1.4666666666666666,-0.016091954022988686,0.06666666666666667,63.0,2.7666666666666666,19.0,6.0,5.0,8.0,-0.5,0.12068965517241381,0.16666666666666666,32.0,1.2,9.0,5.0,16.0,8.0
305,I1,08/07/2020,Bologna,Sassuolo,1,2,0,1,8,11,6,5,3,4,0,0,A,-0.13333333333333333,0.039080459770114956,0.23333333333333334,41.0,1.4333333333333333,11.0,8.0,11.0,2.0,0.1,0.06551724137931035,0.03333333333333333,40.0,1.8333333333333333,11.0,7.0,12.0,6.0
306,I1,08/07/2020,Roma,Parma,2,1,1,1,15,4,7,2,5,1,0,0,H,0.4,-0.0482758620689655,0.23333333333333334,48.0,1.8,14.0,6.0,10.0,6.0,0.03333333333333333,-0.035632183908045977,0.03333333333333333,39.0,1.3666666666666667,11.0,6.0,13.0,6.0
307,I1,08/07/2020,Torino,Brescia,3,1,0,1,14,13,10,6,1,3,0,0,H,-0.7333333333333333,-0.07816091954022986,0.23333333333333334,31.0,1.1333333333333333,9.0,4.0,17.0,6.0,-1.0333333333333334,0.10459770114942524,0.2,21.0,0.9,5.0,6.0,19.0,6.0
308,I1,09/07/2020,Spal,Udinese,0,3,0,2,11,7,3,4,0,0,0,0,A,-1.0,-0.06896551724137934,0.1,19.0,0.7666666666666667,5.0,4.0,21.0,3.0,-0.5333333333333333,0.01839080459770115,0.1,32.0,0.9,8.0,8.0,14.0,10.0
309,I1,09/07/2020,Verona,Inter,2,2,1,0,10,13,4,7,3,2,0,0,D,0.03333333333333333,-0.07011494252873562,0.2,42.0,1.2333333333333334,11.0,9.0,10.0,9.0,1.0666666666666667,-0.07126436781609202,0.23333333333333334,64.0,2.1,19.0,7.0,4.0,9.0
310,I1,11/07/2020,Lazio,Sassuolo,1,2,1,0,7,11,1,4,4,2,0,0,A,1.096774193548387,-0.06989247311827973,0.06451612903225806,68.0,2.161290322580645,21.0,5.0,5.0,9.0,0.12903225806451613,0.02903225806451612,0.03225806451612903,43.0,1.8387096774193548,12.0,7.0,12.0,6.0
311,I1,11/07/2020,Brescia,Roma,0,3,0,0,8,16,4,9,1,2,0,0,A,-1.064516129032258,-0.03118279569892457,0.1935483870967742,21.0,0.9032258064516129,5.0,6.0,20.0,6.0,0.41935483870967744,0.019354838709677413,0.22580645161290322,51.0,1.8064516129032258,15.0,6.0,10.0,6.0
312,I1,11/07/2020,Juventus,Atalanta,2,2,0,1,6,9,5,4,3,2,0,0,D,1.1290322580645162,-0.10430107526881716,0.0967741935483871,75.0,2.096774193548387,24.0,3.0,4.0,11.0,1.4838709677419355,0.017204301075268935,0.06451612903225806,66.0,2.7419354838709675,20.0,6.0,5.0,9.0
313,I1,12/07/2020,Genoa,Spal,2,0,1,0,12,3,9,0,1,2,0,0,H,-0.7096774193548387,-0.00967741935483879,0.25806451612903225,27.0,1.2258064516129032,6.0,9.0,16.0,5.0,-1.064516129032258,-0.06451612903225801,0.0967741935483871,19.0,0.7419354838709677,5.0,4.0,22.0,3.0
314,I1,12/07/2020,Cagliari,Lecce,0,0,0,0,12,15,6,10,1,1,0,0,D,0.06451612903225806,-0.002150537634408603,0.16129032258064516,40.0,1.5483870967741935,10.0,10.0,11.0,5.0,-1.0,0.06666666666666665,0.16129032258064516,28.0,1.2903225806451613,7.0,7.0,17.0,2.0
315,I1,12/07/2020,Fiorentina,Verona,1,1,0,1,10,5,3,4,3,2,0,0,D,-0.1935483870967742,0.006451612903225823,0.16129032258064516,35.0,1.1935483870967742,8.0,11.0,12.0,8.0,0.03225806451612903,-0.0010752688172043015,0.1935483870967742,43.0,1.2580645161290323,11.0,10.0,10.0,9.0
316,I1,12/07/2020,Parma,Bologna,2,2,0,2,13,9,5,6,1,1,0,0,D,0.0,-0.03333333333333333,0.03225806451612903,39.0,1.3548387096774193,11.0,6.0,14.0,6.0,-0.16129032258064516,-0.027956989247311825,0.22580645161290322,41.0,1.4193548387096775,11.0,8.0,12.0,2.0
317,I1,12/07/2020,Udinese,Sampdoria,1,3,1,1,7,9,4,6,1,4,0,0,A,-0.41935483870967744,0.11397849462365589,0.0967741935483871,35.0,0.967741935483871,9.0,8.0,14.0,11.0,-0.5483870967741935,-0.048387096774193505,0.16129032258064516,32.0,1.1612903225806452,9.0,5.0,17.0,8.0
318,I1,12/07/2020,Napoli,Milan,2,2,1,1,14,4,9,4,2,4,0,1,D,0.2903225806451613,0.023655913978494647,0.06451612903225806,51.0,1.6129032258064515,15.0,6.0,10.0,6.0,0.12903225806451613,0.06236559139784946,0.16129032258064516,49.0,1.3870967741935485,14.0,7.0,10.0,11.0
319,I1,13/07/2020,Inter,Torino,3,1,0,1,20,6,11,4,5,3,0,0,H,1.032258064516129,-0.03440860215053765,0.22580645161290322,65.0,2.096774193548387,19.0,8.0,4.0,9.0,-0.6451612903225806,0.08817204301075265,0.22580645161290322,34.0,1.1935483870967742,10.0,4.0,17.0,6.0
320,I1,14/07/2020,Atalanta,Brescia,6,2,4,1,13,6,7,5,0,0,0,0,H,1.4375,-0.0463709677419355,0.0625,67.0,2.71875,20.0,7.0,5.0,9.0,-1.125,-0.06048387096774199,0.1875,21.0,0.875,5.0,6.0,21.0,6.0
321,I1,15/07/2020,Bologna,Napoli,1,1,0,1,11,9,2,4,1,1,0,0,D,-0.15625,0.005040322580645157,0.21875,42.0,1.4375,11.0,9.0,12.0,2.0,0.28125,-0.00907258064516131,0.0625,52.0,1.625,15.0,7.0,10.0,6.0
322,I1,15/07/2020,Milan,Parma,3,1,0,1,21,9,7,5,1,2,0,0,H,0.125,-0.0040322580645161255,0.1875,50.0,1.40625,14.0,8.0,10.0,11.0,0.0,0.0,0.03125,40.0,1.375,11.0,7.0,14.0,6.0
323,I1,15/07/2020,Sampdoria,Cagliari,3,0,2,0,9,15,4,3,0,2,0,0,H,-0.46875,0.0796370967741935,0.15625,35.0,1.21875,10.0,5.0,17.0,8.0,0.0625,-0.0020161290322580627,0.15625,41.0,1.5,10.0,11.0,11.0,6.0
324,I1,15/07/2020,Lecce,Fiorentina,1,3,0,3,10,12,3,7,3,2,0,0,A,-0.96875,0.03125,0.15625,29.0,1.25,7.0,8.0,17.0,3.0,-0.1875,0.006048387096774188,0.15625,36.0,1.1875,8.0,12.0,12.0,8.0
325,I1,15/07/2020,Roma,Verona,2,1,2,0,20,9,6,3,4,3,0,0,H,0.5,0.08064516129032256,0.21875,54.0,1.84375,16.0,6.0,10.0,7.0,0.03125,-0.0010080645161290314,0.1875,44.0,1.25,11.0,11.0,10.0,9.0
326,I1,15/07/2020,Sassuolo,Juventus,3,3,1,2,16,13,12,6,4,4,0,0,D,0.15625,0.027217741935483875,0.03125,46.0,1.84375,13.0,7.0,12.0,6.0,1.09375,-0.035282258064516236,0.09375,76.0,2.09375,24.0,4.0,4.0,11.0
327,I1,15/07/2020,Udinese,Lazio,0,0,0,0,15,15,7,3,2,3,0,0,D,-0.46875,-0.049395161290322565,0.09375,35.0,0.96875,9.0,8.0,15.0,11.0,1.03125,-0.06552419354838701,0.0625,68.0,2.125,21.0,5.0,6.0,9.0
328,I1,16/07/2020,Torino,Genoa,3,0,1,0,8,10,4,4,2,2,0,0,H,-0.6875,-0.04233870967741937,0.21875,34.0,1.1875,10.0,4.0,18.0,6.0,-0.625,0.08467741935483875,0.25,30.0,1.25,7.0,9.0,16.0,6.0
329,I1,16/07/2020,Spal,Inter,0,4,0,1,8,13,1,8,2,3,0,0,A,-1.09375,-0.029233870967741993,0.09375,19.0,0.71875,5.0,4.0,23.0,3.0,1.0625,0.030241935483870996,0.21875,68.0,2.125,20.0,8.0,4.0,9.0
330,I1,18/07/2020,Verona,Atalanta,1,1,0,0,11,17,8,7,2,2,0,0,D,0.0,-0.03125,0.18181818181818182,44.0,1.2424242424242424,11.0,11.0,11.0,9.0,1.5151515151515151,0.07765151515151514,0.06060606060606061,70.0,2.8181818181818183,21.0,7.0,5.0,9.0
331,I1,18/07/2020,Cagliari,Sassuolo,1,1,0,1,2,5,1,2,4,2,1,0,D,-0.030303030303030304,-0.0928030303030303,0.15151515151515152,41.0,1.4545454545454546,10.0,11.0,12.0,6.0,0.15151515151515152,-0.004734848484848481,0.030303030303030304,47.0,1.878787878787879,13.0,8.0,12.0,6.0
332,I1,18/07/2020,Milan,Bologna,5,1,2,1,17,8,14,3,2,1,0,0,H,0.18181818181818182,0.05681818181818182,0.18181818181818182,53.0,1.4545454545454546,15.0,8.0,10.0,11.0,-0.15151515151515152,0.004734848484848481,0.21212121212121213,43.0,1.4242424242424243,11.0,10.0,12.0,2.0
333,I1,19/07/2020,Parma,Sampdoria,2,3,2,0,13,12,7,5,0,1,0,0,A,-0.06060606060606061,-0.06060606060606061,0.030303030303030304,40.0,1.3636363636363635,11.0,7.0,15.0,6.0,-0.36363636363636365,0.10511363636363635,0.15151515151515152,38.0,1.2727272727272727,11.0,5.0,17.0,9.0
334,I1,19/07/2020,Brescia,Spal,2,1,0,1,15,13,6,7,2,2,0,0,H,-1.2121212121212122,-0.08712121212121215,0.18181818181818182,21.0,0.9090909090909091,5.0,6.0,22.0,6.0,-1.1818181818181819,-0.08806818181818188,0.09090909090909091,19.0,0.696969696969697,5.0,4.0,24.0,3.0
335,I1,19/07/2020,Fiorentina,Torino,2,0,1,0,12,5,4,1,1,2,0,0,H,-0.12121212121212122,0.06628787878787878,0.15151515151515152,39.0,1.2424242424242424,9.0,12.0,12.0,8.0,-0.5757575757575758,0.1117424242424242,0.21212121212121213,37.0,1.2424242424242424,11.0,4.0,18.0,7.0
336,I1,19/07/2020,Genoa,Lecce,2,1,1,0,8,17,5,2,2,3,0,0,H,-0.696969696969697,-0.07196969696969702,0.24242424242424243,30.0,1.2121212121212122,7.0,9.0,17.0,6.0,-1.0,-0.03125,0.15151515151515152,29.0,1.2424242424242424,7.0,8.0,18.0,3.0
337,I1,19/07/2020,Napoli,Udinese,2,1,1,1,17,3,10,3,3,2,0,0,H,0.2727272727272727,-0.008522727272727293,0.06060606060606061,53.0,1.606060606060606,15.0,8.0,10.0,6.0,-0.45454545454545453,0.01420454545454547,0.09090909090909091,36.0,0.9393939393939394,9.0,9.0,15.0,12.0
338,I1,19/07/2020,Roma,Inter,2,2,1,1,6,4,3,3,1,1,0,0,D,0.5151515151515151,0.015151515151515138,0.21212121212121213,57.0,1.8484848484848484,17.0,6.0,10.0,7.0,1.1515151515151516,0.0890151515151516,0.21212121212121213,71.0,2.1818181818181817,21.0,8.0,4.0,10.0
339,I1,20/07/2020,Juventus,Lazio,2,1,0,0,13,6,10,5,3,1,0,0,H,1.0606060606060606,-0.03314393939393945,0.09090909090909091,77.0,2.121212121212121,24.0,5.0,4.0,11.0,1.0,-0.03125,0.06060606060606061,69.0,2.0606060606060606,21.0,6.0,6.0,10.0
340,I1,21/07/2020,Atalanta,Bologna,1,0,0,0,13,9,7,2,4,2,0,0,H,1.4705882352941178,-0.044563279857397387,0.058823529411764705,71.0,2.764705882352941,21.0,8.0,5.0,9.0,-0.2647058823529412,-0.11319073083778966,0.20588235294117646,43.0,1.411764705882353,11.0,10.0,13.0,2.0
341,I1,21/07/2020,Sassuolo,Milan,1,2,1,2,6,12,3,8,3,4,1,0,A,0.14705882352941177,-0.00445632798573975,0.029411764705882353,48.0,1.8529411764705883,13.0,9.0,12.0,6.0,0.29411764705882354,0.11229946524064172,0.17647058823529413,56.0,1.5588235294117647,16.0,8.0,10.0,11.0
342,I1,22/07/2020,Parma,Napoli,2,1,1,0,6,12,3,4,3,1,0,0,H,-0.08823529411764706,-0.027629233511586457,0.029411764705882353,40.0,1.3823529411764706,11.0,7.0,16.0,6.0,0.29411764705882354,0.021390374331550832,0.058823529411764705,56.0,1.6176470588235294,16.0,8.0,10.0,6.0
343,I1,22/07/2020,Inter,Fiorentina,0,0,0,0,12,6,9,4,1,3,0,0,D,1.1176470588235294,-0.033868092691622165,0.20588235294117646,72.0,2.176470588235294,21.0,9.0,4.0,10.0,-0.058823529411764705,0.06238859180035651,0.14705882352941177,42.0,1.2647058823529411,10.0,12.0,12.0,9.0
344,I1,22/07/2020,Lecce,Brescia,3,1,2,0,13,10,10,3,2,1,0,0,H,-1.0,0.0,0.14705882352941177,29.0,1.2352941176470589,7.0,8.0,19.0,3.0,-1.1470588235294117,0.06506238859180047,0.17647058823529413,24.0,0.9411764705882353,6.0,6.0,22.0,6.0
345,I1,22/07/2020,Sampdoria,Genoa,1,2,1,1,11,7,7,5,4,2,0,0,A,-0.3235294117647059,0.04010695187165775,0.14705882352941177,41.0,1.3235294117647058,12.0,5.0,17.0,9.0,-0.6470588235294118,0.04991087344028522,0.23529411764705882,33.0,1.2352941176470589,8.0,9.0,17.0,6.0
346,I1,22/07/2020,Spal,Roma,1,6,1,2,9,13,4,9,1,0,0,0,A,-1.1764705882352942,0.005347593582887722,0.08823529411764706,19.0,0.7058823529411765,5.0,4.0,25.0,3.0,0.5,-0.015151515151515138,0.20588235294117646,58.0,1.8529411764705883,17.0,7.0,10.0,7.0
347,I1,22/07/2020,Torino,Verona,1,1,0,0,6,8,4,6,4,2,0,0,D,-0.6176470588235294,-0.04188948306595364,0.20588235294117646,37.0,1.2058823529411764,11.0,4.0,19.0,7.0,0.0,0.0,0.17647058823529413,45.0,1.2352941176470589,11.0,12.0,11.0,9.0
348,I1,23/07/2020,Udinese,Juventus,2,1,0,1,9,14,4,6,2,2,0,0,H,-0.47058823529411764,-0.01604278074866311,0.08823529411764706,36.0,0.9411764705882353,9.0,9.0,16.0,12.0,1.0588235294117647,-0.0017825311942958333,0.08823529411764706,80.0,2.1176470588235294,25.0,5.0,4.0,11.0
349,I1,23/07/2020,Lazio,Cagliari,2,1,0,1,16,8,12,4,3,1,0,0,H,0.9411764705882353,-0.05882352941176472,0.058823529411764705,69.0,2.0294117647058822,21.0,6.0,7.0,10.0,-0.029411764705882353,0.0008912655971479513,0.17647058823529413,42.0,1.4411764705882353,10.0,12.0,12.0,6.0
350,I1,24/07/2020,Milan,Atalanta,1,1,1,1,6,9,3,4,1,1,0,0,D,0.3142857142857143,0.02016806722689074,0.17142857142857143,59.0,1.5714285714285714,17.0,8.0,10.0,11.0,1.457142857142857,-0.013445378151260678,0.05714285714285714,74.0,2.7142857142857144,22.0,8.0,5.0,10.0
351,I1,25/07/2020,Brescia,Parma,1,2,0,0,10,12,7,6,4,0,0,0,A,-1.1714285714285715,-0.0243697478991598,0.17142857142857143,24.0,0.9428571428571428,6.0,6.0,23.0,6.0,-0.05714285714285714,0.031092436974789923,0.02857142857142857,43.0,1.4,12.0,7.0,16.0,6.0
352,I1,25/07/2020,Genoa,Inter,0,3,0,1,7,8,2,4,2,3,0,0,A,-0.6,0.04705882352941182,0.22857142857142856,36.0,1.2571428571428571,9.0,9.0,17.0,6.0,1.0857142857142856,-0.031932773109243806,0.2,73.0,2.1142857142857143,21.0,10.0,4.0,11.0
353,I1,25/07/2020,Napoli,Sassuolo,2,0,1,0,16,4,9,1,1,3,0,0,H,0.2571428571428571,-0.03697478991596642,0.05714285714285714,56.0,1.6,16.0,8.0,11.0,6.0,0.11428571428571428,-0.03277310924369749,0.05714285714285714,48.0,1.8285714285714285,13.0,9.0,13.0,6.0
354,I1,26/07/2020,Bologna,Lecce,3,2,2,1,18,19,12,10,1,1,0,0,H,-0.2857142857142857,-0.02100840336134452,0.2,43.0,1.3714285714285714,11.0,10.0,14.0,2.0,-0.9142857142857143,0.08571428571428574,0.14285714285714285,32.0,1.2857142857142858,8.0,8.0,19.0,3.0
355,I1,26/07/2020,Cagliari,Udinese,0,1,0,1,14,10,8,6,2,1,0,0,A,-0.05714285714285714,-0.02773109243697479,0.17142857142857143,42.0,1.4285714285714286,10.0,12.0,13.0,6.0,-0.42857142857142855,0.04201680672268909,0.08571428571428572,39.0,0.9714285714285714,10.0,9.0,16.0,12.0
356,I1,26/07/2020,Roma,Fiorentina,2,1,1,0,12,4,7,2,1,4,0,0,H,0.6285714285714286,0.12857142857142856,0.2,61.0,1.9714285714285715,18.0,7.0,10.0,7.0,-0.05714285714285714,0.001680672268907564,0.14285714285714285,43.0,1.2285714285714286,10.0,13.0,12.0,10.0
357,I1,26/07/2020,Spal,Torino,1,1,0,0,3,14,2,7,2,3,0,0,D,-1.2857142857142858,-0.10924369747899165,0.08571428571428572,19.0,0.7142857142857143,5.0,4.0,26.0,3.0,-0.6,0.01764705882352946,0.2,38.0,1.2,11.0,5.0,19.0,7.0
358,I1,26/07/2020,Verona,Lazio,1,5,1,1,9,12,6,7,2,2,0,0,A,0.0,0.0,0.17142857142857143,46.0,1.2285714285714286,11.0,13.0,11.0,9.0,0.9428571428571428,0.001680672268907557,0.05714285714285714,72.0,2.0285714285714285,22.0,6.0,7.0,10.0
359,I1,26/07/2020,Juventus,Sampdoria,2,0,1,0,14,13,8,8,4,5,0,1,H,1.0,-0.05882352941176472,0.08571428571428572,80.0,2.085714285714286,25.0,5.0,5.0,11.0,-0.34285714285714286,-0.01932773109243696,0.14285714285714285,41.0,1.3142857142857143,12.0,5.0,18.0,9.0
360,I1,28/07/2020,Parma,Atalanta,1,2,1,0,8,11,6,5,2,1,0,0,A,-0.027777777777777776,0.029365079365079365,0.027777777777777776,46.0,1.4166666666666667,13.0,7.0,16.0,6.0,1.4166666666666667,-0.04047619047619033,0.05555555555555555,75.0,2.6666666666666665,22.0,9.0,5.0,10.0
361,I1,28/07/2020,Inter,Napoli,2,0,1,0,6,8,5,2,4,1,0,0,H,1.1388888888888888,0.05317460317460321,0.19444444444444445,76.0,2.138888888888889,22.0,10.0,4.0,12.0,0.3055555555555556,0.04841269841269846,0.05555555555555555,59.0,1.6111111111111112,17.0,8.0,11.0,7.0
362,I1,29/07/2020,Lazio,Brescia,2,0,1,0,25,8,15,3,1,2,0,0,H,1.0277777777777777,0.08492063492063484,0.05555555555555555,75.0,2.111111111111111,23.0,6.0,7.0,10.0,-1.1666666666666667,0.004761904761904745,0.16666666666666666,24.0,0.9444444444444444,6.0,6.0,24.0,6.0
363,I1,29/07/2020,Sampdoria,Milan,1,4,0,1,16,18,5,11,1,1,0,0,A,-0.3888888888888889,-0.046031746031746035,0.16666666666666666,41.0,1.2777777777777777,12.0,5.0,19.0,9.0,0.3055555555555556,-0.0087301587301587,0.16666666666666666,60.0,1.5555555555555556,17.0,9.0,10.0,11.0
364,I1,29/07/2020,Sassuolo,Genoa,5,0,2,0,15,10,9,3,1,1,0,0,H,0.05555555555555555,-0.05873015873015873,0.05555555555555555,48.0,1.7777777777777777,13.0,9.0,14.0,6.0,-0.6666666666666666,-0.06666666666666665,0.2222222222222222,36.0,1.2222222222222223,9.0,9.0,18.0,6.0
365,I1,29/07/2020,Udinese,Lecce,1,2,1,1,8,10,3,6,1,4,0,0,A,-0.3888888888888889,0.03968253968253965,0.08333333333333333,42.0,0.9722222222222222,11.0,9.0,16.0,13.0,-0.9166666666666666,-0.0023809523809523725,0.1388888888888889,32.0,1.3055555555555556,8.0,8.0,20.0,3.0
366,I1,29/07/2020,Verona,Spal,3,0,2,0,14,12,9,5,1,1,0,0,H,-0.1111111111111111,-0.1111111111111111,0.16666666666666666,46.0,1.2222222222222223,11.0,13.0,12.0,9.0,-1.25,0.03571428571428581,0.08333333333333333,20.0,0.7222222222222222,5.0,5.0,26.0,3.0
367,I1,29/07/2020,Cagliari,Juventus,2,0,2,0,9,20,5,10,2,1,0,0,H,-0.08333333333333333,-0.026190476190476188,0.16666666666666666,42.0,1.3888888888888888,10.0,12.0,14.0,6.0,1.0277777777777777,0.02777777777777768,0.08333333333333333,83.0,2.0833333333333335,26.0,5.0,5.0,12.0
